ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b25ea,6.6166,46.5447,1766132558,662.94,32.48,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.5945,46.5233,1766132738,876.3,44.6,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6175,46.5487,1766132918,NA,9.79,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.617,46.5412,1766133098,NA,9.79,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6168,46.5411,1766133278,NA,9.79,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6158,46.5979,1766133458,1074.42,48.87,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.71,46.6508,1766133638,1531.62,56.02,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.8164,46.6772,1766133818,1737.36,57.62,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.9709,46.7107,1766133998,1752.6,72.55,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,7.0878,46.7969,1766134178,1722.12,73.71,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,7.2131,46.8808,1766134358,1706.88,73.39,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,7.1917,46.9743,1766134538,1783.08,53.03,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,7.0895,47.0082,1766134718,1615.44,44.25,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.9963,46.9781,1766134898,1463.04,44.38,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.9106,46.9391,1766135078,1463.04,43.77,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.8236,46.8973,1766135258,1402.08,43.63,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.7473,46.8444,1766135438,1363.98,46.61,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6907,46.781,1766135618,1287.78,43.95,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6491,46.7134,1766135798,1219.2,47.22,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.5915,46.6496,1766135978,1211.58,43.03,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
