ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b28b1,6.6169,46.5473,1769087398,670.56,27.34,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,6.6457,46.5025,1769087578,1386.84,47.49,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,6.7389,46.5487,1769087758,2019.3,52.65,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,6.7762,46.6007,1769087938,2529.84,48.1,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,6.8752,46.6604,1769088118,2628.9,63.73,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.0077,46.7053,1769088298,2636.52,62.63,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.1345,46.7479,1769088478,2628.9,60.74,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.2239,46.8158,1769088658,2369.82,60.78,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.2556,46.9102,1769088838,1958.34,63.87,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.3053,47.0035,1769089018,1653.54,61.88,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.4152,46.9801,1769089198,1211.58,49.17,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.4926,46.9182,1769089378,1356.36,46.95,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.5398,46.9207,1769089558,1851.66,58.52,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.5886,47.0014,1769089738,1851.66,60.44,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.4732,47.0519,1769089918,1623.06,59.54,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.3787,47.0185,1769090098,1280.16,58.21,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
4b28b1,7.4513,46.9519,1769090278,967.74,54.48,FALSE,Switzerland,4b28b1_2026-01-22 14:09:58,2026-01-22,2026-01-22
