ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,NA,NA,1673828665,NA,32.8681005251772,FALSE,NA,4b43b1_2023-01-16 01:24:25,2023-01-16,2023-01-16
4b43b1,6.64612560737424,46.7040710449219,1673828845,1196.34,48.8965423278029,FALSE,NA,4b43b1_2023-01-16 01:24:25,2023-01-16,2023-01-16
4b43b1,6.64820229134909,46.6213531494141,1673829025,1165.86,54.0190696777863,FALSE,NA,4b43b1_2023-01-16 01:24:25,2023-01-16,2023-01-16
4b43b1,6.64336395263672,46.5422290866658,1673829205,929.64,39.8519814745156,FALSE,NA,4b43b1_2023-01-16 01:24:25,2023-01-16,2023-01-16
4b4271,7.04512023925781,46.3456389863612,1673835047,2301.24,68.5524378528434,FALSE,NA,4b4271_2023-01-16 03:10:47,2023-01-16,2023-01-16
4b4271,6.90751647949219,46.4057844776218,1673835227,1722.12,73.3403029347443,FALSE,NA,4b4271_2023-01-16 03:10:47,2023-01-16,2023-01-16
4b4271,6.76359558105469,46.468583446438,1673835407,944.88,73.3493237712915,FALSE,NA,4b4271_2023-01-16 03:10:47,2023-01-16,2023-01-16
4b4271,6.64370727539062,46.5228633557336,1673835587,670.56,25.7838593773243,FALSE,NA,4b4271_2023-01-16 03:10:47,2023-01-16,2023-01-16
4b4213,7.06359100341797,46.1307538565943,1673860797,1196.34,72.7188021268669,FALSE,NA,4b4213_2023-01-16 10:19:57,2023-01-16,2023-01-16
4b4213,6.98690274866616,46.2530364990234,1673860977,1104.9,88.0120321443698,FALSE,NA,4b4213_2023-01-16 10:19:57,2023-01-16,2023-01-16
4b4213,6.90902709960938,46.3856739108845,1673861157,746.76,87.6096772634295,FALSE,NA,4b4213_2023-01-16 10:19:57,2023-01-16,2023-01-16
4b4213,6.7884521484375,46.4753800731594,1673861337,876.3,65.4699471626994,FALSE,NA,4b4213_2023-01-16 10:19:57,2023-01-16,2023-01-16
4b4213,6.65963745117188,46.4995872368247,1673861517,624.84,58.502032443213,FALSE,NA,4b4213_2023-01-16 10:19:57,2023-01-16,2023-01-16
4b4213,6.52155303955078,46.5142511917373,1673861697,685.8,65.8809769040381,FALSE,NA,4b4213_2023-01-16 10:19:57,2023-01-16,2023-01-16
4b4213,6.50598293397485,46.5293884277344,1673861877,495.3,0,FALSE,NA,4b4213_2023-01-16 10:19:57,2023-01-16,2023-01-16
46316e,NA,NA,1673869540,NA,78.9784642551777,FALSE,NA,46316e_2023-01-16 12:45:40,2023-01-16,2023-01-16
46316e,10.9856942983774,47.3420430846133,1673869720,4244.34,74.9677479475814,FALSE,NA,46316e_2023-01-16 12:45:40,2023-01-16,2023-01-16
46316e,10.8272323608398,47.4190979003906,1673869900,5501.64,84.9502671642676,FALSE,NA,46316e_2023-01-16 12:45:40,2023-01-16,2023-01-16
46316e,10.623161315918,47.4443664550781,1673870080,6400.8,89.4037958096046,FALSE,NA,46316e_2023-01-16 12:45:40,2023-01-16,2023-01-16
46316e,10.3643329326923,47.475508350437,1673870260,6446.52,121.797265244176,FALSE,NA,46316e_2023-01-16 12:45:40,2023-01-16,2023-01-16
46316e,10.0691810021034,47.5106552899894,1673870440,6438.9,127.87736821535,FALSE,NA,46316e_2023-01-16 12:45:40,2023-01-16,2023-01-16
46316e,9.7723388671875,47.5450286865234,1673870620,6431.28,125.16962748547,FALSE,NA,46316e_2023-01-16 12:45:40,2023-01-16,2023-01-16
