ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
49d452,16.6866422954358,49.1518544342558,1680508818,304.8,49.9090226855629,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,16.6012573242188,49.0802764892578,1680508998,1798.32,90.1466784205054,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,16.4300537109375,49.0083338850636,1680509178,3406.14,91.8221294624269,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,16.2076528448808,48.9530763787738,1680509358,4777.74,99.6508702944485,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,15.9732759915865,48.8942413330078,1680509538,5981.7,104.230467839461,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,15.7254497821514,48.8314361572266,1680509718,6934.2,112.541018622374,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,15.4683274489183,48.7654266357422,1680509898,7764.78,113.394940977107,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,15.1741614708534,48.6891174316406,1680510078,7802.88,138.806486542809,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,14.8538770173725,48.6048656398967,1680510258,7802.88,142.912691347943,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,14.5291298314145,48.5181388208422,1680510438,7802.88,144.250868163134,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,14.2022235576923,48.4297943115234,1680510618,7810.5,145.591287601249,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,13.8755211463341,48.3401641845703,1680510798,7810.5,145.786567764846,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,13.5462130033053,48.2523193359375,1680510978,7810.5,146.90866976939,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,13.2090876652644,48.1754608154297,1680511158,7810.5,147.395163847985,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,12.8720327524038,48.0974927999206,1680511338,7818.12,148.049082216147,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,12.5294846754808,48.0309230998411,1680511518,7818.12,147.863949801202,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,12.1845932006836,47.9693298339844,1680511698,7818.12,148.128609083582,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,11.8415010892428,47.9069544905323,1680511878,7818.12,147.135480819393,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,11.4948577880859,47.8688049316406,1680512058,7825.74,145.147072110915,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,11.1538696289062,47.8335416114936,1680512238,7825.74,143.699413319388,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,10.811532827524,47.796905000331,1680512418,7833.36,143.861392496612,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,10.4701766967773,47.7679138183594,1680512598,7833.36,143.89818051744,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,10.1245351938101,47.7518889863612,1680512778,7840.98,143.89818051744,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,9.77593055138221,47.7346181061308,1680512958,7429.5,146.500970184645,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,9.43204439603365,47.7048246739274,1680513138,7254.24,146.140130922402,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,9.10670471191406,47.6228942871094,1680513318,7261.86,145.048578270952,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,8.78171539306641,47.5397644042969,1680513498,7261.86,146.374461218353,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,8.45439147949219,47.4548492431641,1680513678,7261.86,146.55786359209,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,8.15590667724609,47.3318481445312,1680513858,7132.32,149.830435047293,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,7.86247840294471,47.1934948937368,1680514038,6210.3,149.699668260651,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,7.56612924429086,47.0522088519597,1680514218,5501.64,154.418916863037,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,7.28527362530048,46.8968640343618,1680514398,4351.02,154.238856430651,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
49d452,7.0319198980564,46.723388671875,1680514578,3413.76,144.41589399738,FALSE,NA,49d452_2023-04-03 10:00:18,2023-04-03,2023-04-03
