ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4cad93,17.9706,59.6629,1767859896,175.26,70.25,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,17.9471,59.5876,1767860076,2697.48,108.87,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,17.6862,59.399,1767860256,5516.88,151.53,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,17.3851,59.1705,1767860436,7612.38,181.35,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,17.0251,58.9283,1767860616,8999.22,200.96,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,16.6249,58.658,1767860796,10066.02,213.26,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,16.2389,58.3715,1767860976,10919.46,218.77,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,15.8586,58.0835,1767861156,11277.6,218.9,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,15.4807,57.7914,1767861336,11285.22,219.46,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,15.1087,57.4982,1767861516,11300.46,220.02,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,14.7427,57.2043,1767861696,11300.46,219.87,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,14.383,56.909,1767861876,11323.32,221.02,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,14.0226,56.6081,1767862056,11338.56,222.87,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,13.6698,56.3076,1767862236,11338.56,222.46,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,13.3182,56.0017,1767862416,11369.04,225.77,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,12.9775,55.7004,1767862596,11346.18,218.51,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,12.6505,55.3927,1767862776,11376.66,224.39,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,12.3833,55.0669,1767862956,11391.9,223.24,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
4cad93,10.53,48.6448,1767863136,11422.38,225.36,FALSE,Ireland,4cad93_2026-01-08 09:11:36,2026-01-08,2026-01-08
