ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3200,6.61651611328125,46.5446963552701,1676704249,NA,33.0687868478714,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.58753967285156,46.5556826833951,1676704429,NA,47.873706440151,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61672210693359,46.5462325791181,1676704609,NA,25.7684583648736,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61679077148438,46.5413445941472,1676704789,NA,0,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.59574927353277,46.52490234375,1676704969,NA,38.8055854199346,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61390351086128,46.5713195800781,1676705149,NA,34.4831011179106,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61679077148438,46.5413445941472,1676705329,NA,0,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61679077148438,46.5413445941472,1676705509,NA,0,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.58273315429688,46.5426015045683,1676705689,NA,44.8304814346086,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61747741699219,46.5530757580773,1676705869,NA,35.0766314353768,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61679077148438,46.5413445941472,1676706049,NA,0,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61569213867188,46.5255168332892,1676706229,NA,37.1042177759547,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.60051727294922,46.5704397427834,1676706409,NA,37.5579354237541,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61679077148438,46.5413445941472,1676706589,NA,0,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61617279052734,46.5422290866658,1676706769,NA,31.9618389406016,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.58664703369141,46.5556826833951,1676706949,NA,40.6540978125738,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
4b3200,6.61692810058594,46.5483274298199,1676707129,NA,26.8744679000747,FALSE,NA,4b3200_2023-02-18 08:10:49,2023-02-18,2023-02-18
46316e,6.61658310308689,46.5449523925781,1676707901,662.94,41.2711075828999,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
46316e,6.71927847513338,46.5180358886719,1676708081,2324.1,85.0950091708679,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
46316e,6.93175506591797,46.5395290568723,1676708261,3977.64,94.3804968807618,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
46316e,7.17534507193217,46.5509033203125,1676708441,5349.24,110.326350973931,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
46316e,7.46922934927592,46.5638122558594,1676708621,5745.48,143.314902372317,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
46316e,7.81107832745808,46.5780944824219,1676708801,5745.48,146.84740676849,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
46316e,8.15547291825457,46.5880279541016,1676708981,5737.86,147.667832397688,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
46316e,8.50502572408537,46.5923767089844,1676709161,5730.24,148.696565373233,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
46316e,8.85044860839844,46.5954382944915,1676709341,5715,149.2029508837,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
46316e,9.21608734130859,46.5723018322961,1676709521,4831.08,162.900136497296,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
46316e,9.49004382621951,46.4056091308594,1676709701,3840.48,155.34845974664,FALSE,NA,46316e_2023-02-18 09:11:41,2023-02-18,2023-02-18
391a38,6.61672210693359,46.5457205045021,1676709763,662.94,32.9605679957625,FALSE,NA,391a38_2023-02-18 09:42:43,2023-02-18,2023-02-18
391a38,6.60930633544922,46.4814318640757,1676709943,1249.68,41.669964,FALSE,NA,391a38_2023-02-18 09:42:43,2023-02-18,2023-02-18
391a38,6.59797668457031,46.4072275969942,1676710123,1394.46,52.0199301510065,FALSE,NA,391a38_2023-02-18 09:42:43,2023-02-18,2023-02-18
391a38,6.59591674804688,46.3297181210275,1676710303,1744.98,45.2739948829162,FALSE,NA,391a38_2023-02-18 09:42:43,2023-02-18,2023-02-18
391a38,6.62488983898628,46.2505187988281,1676710483,1859.28,55.9065966599306,FALSE,NA,391a38_2023-02-18 09:42:43,2023-02-18,2023-02-18
