ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b32fe,7.8726,46.6702,1768639055,708.66,27.34,FALSE,Switzerland,4b32fe_2026-01-17 09:37:35,2026-01-17,2026-01-17
4b32fe,7.7565,46.6761,1768639235,1341.12,64.55,FALSE,Switzerland,4b32fe_2026-01-17 09:37:35,2026-01-17,2026-01-17
4b32fe,7.6038,46.7215,1768639415,1409.7,72.55,FALSE,Switzerland,4b32fe_2026-01-17 09:37:35,2026-01-17,2026-01-17
4b32fe,7.4494,46.7724,1768639595,1409.7,72.62,FALSE,Switzerland,4b32fe_2026-01-17 09:37:35,2026-01-17,2026-01-17
4b32fe,7.2869,46.7625,1768639775,1562.1,72.13,FALSE,Switzerland,4b32fe_2026-01-17 09:37:35,2026-01-17,2026-01-17
4b32fe,7.1341,46.7124,1768639955,1562.1,71.73,FALSE,Switzerland,4b32fe_2026-01-17 09:37:35,2026-01-17,2026-01-17
4b32fe,6.9941,46.6573,1768640135,1554.48,69.03,FALSE,Switzerland,4b32fe_2026-01-17 09:37:35,2026-01-17,2026-01-17
4b32fe,6.8546,46.6074,1768640315,1562.1,65.15,FALSE,Switzerland,4b32fe_2026-01-17 09:37:35,2026-01-17,2026-01-17
4b32fe,6.7112,46.5711,1768640495,1402.08,55.36,FALSE,Switzerland,4b32fe_2026-01-17 09:37:35,2026-01-17,2026-01-17
4b32fe,6.6198,46.546,1768640675,701.04,14.73,FALSE,Switzerland,4b32fe_2026-01-17 09:37:35,2026-01-17,2026-01-17
46316e,7.5014,46.9107,1768639872,571.5,47.77,FALSE,Finland,46316e_2026-01-17 09:51:12,2026-01-17,2026-01-17
46316e,7.382,46.9627,1768640052,2583.18,75.8,FALSE,Finland,46316e_2026-01-17 09:51:12,2026-01-17,2026-01-17
46316e,7.2061,46.886,1768640232,3741.42,117.3,FALSE,Finland,46316e_2026-01-17 09:51:12,2026-01-17,2026-01-17
46316e,6.9752,46.7801,1768640412,3741.42,115.69,FALSE,Finland,46316e_2026-01-17 09:51:12,2026-01-17,2026-01-17
46316e,6.7611,46.6611,1768640592,3451.86,124.7,FALSE,Finland,46316e_2026-01-17 09:51:12,2026-01-17,2026-01-17
46316e,6.5687,46.5434,1768640772,2225.04,102.02,FALSE,Finland,46316e_2026-01-17 09:51:12,2026-01-17,2026-01-17
46316e,6.6065,46.5151,1768640952,861.06,65.46,FALSE,Finland,46316e_2026-01-17 09:51:12,2026-01-17,2026-01-17
4856ed,4.4697,51.1887,1768643013,106.68,53.56,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,4.6024,51.118,1768643193,1584.96,69.56,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,4.7117000000000004,51.0294,1768643373,3002.28,72.65,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,4.8249,50.939,1768643553,4389.12,71.83,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,4.9428,50.8442,1768643733,5676.9,76.25,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,5.0651,50.7455,1768643913,6797.04,76.97,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,5.2154,50.6228,1768644093,7033.26,116.5,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,5.4048,50.4678,1768644273,7040.88,123.99,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,5.5987,50.3076,1768644453,7048.5,125.43,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,5.7911,50.1472,1768644633,7048.5,125.12,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,5.9813,49.9871,1768644813,7056.12,124.4,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,6.2383,49.8635,1768644993,7063.74,133.76,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,6.5313,49.759,1768645173,7071.36,134.01,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,6.8217,49.6544,1768645353,7078.98,131.96,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.104,49.5513,1768645533,7078.98,130.62,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.281,49.3908,1768645713,7086.6,122.83,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.4317,49.218,1768645893,7094.22,123.02,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.5816,49.045,1768646073,7094.22,123.02,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.7302,48.8719,1768646253,7094.22,123.02,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.8782,48.6984,1768646433,7101.84,123.47,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,8.0254,48.5241,1768646613,7101.84,124.37,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.9719,48.338,1768646793,7101.84,121.05,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.8755,48.1535,1768646973,7101.84,120.88,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.7792,47.9681,1768647153,7101.84,121.05,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.6841,47.7834,1768647333,7101.84,121.37,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.5878,47.5949,1768647513,6195.06,123.97,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.4903,47.4033,1768647693,4953,127.39,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.3926,47.2088,1768647873,3573.78,127.22,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.3722,47.0456,1768648053,2590.8,110.4,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.2872,46.9295,1768648233,2194.56,96.83,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,7.107,46.8274,1768648413,2186.94,100.05,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,6.9149,46.7173,1768648593,1805.94,104.14,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,6.7238,46.6133,1768648773,1562.1,96.31,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4856ed,6.5804,46.5331,1768648953,944.88,56.32,FALSE,Kingdom of the Netherlands,4856ed_2026-01-17 10:43:33,2026-01-17,2026-01-17
4b1bdd,6.617,46.5492,1768643598,693.42,36.62,FALSE,Switzerland,4b1bdd_2026-01-17 10:53:18,2026-01-17,2026-01-17
4b1bdd,6.6071,46.5222,1768643778,853.44,43.22,FALSE,Switzerland,4b1bdd_2026-01-17 10:53:18,2026-01-17,2026-01-17
4b1bdd,6.5823,46.5494,1768643958,861.06,53.55,FALSE,Switzerland,4b1bdd_2026-01-17 10:53:18,2026-01-17,2026-01-17
4b1bdd,6.6171,46.5498,1768644138,701.04,35.56,FALSE,Switzerland,4b1bdd_2026-01-17 10:53:18,2026-01-17,2026-01-17
4b1bdd,6.6114,46.5262,1768644318,838.2,39.11,FALSE,Switzerland,4b1bdd_2026-01-17 10:53:18,2026-01-17,2026-01-17
