ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b44a5,6.61749458312988,46.5445566985567,1680334007,NA,0,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,6.67632293701172,46.5291944600768,1680334187,1295.4,78.4337323112085,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,6.8180214486471,46.6073455810547,1680334367,1188.72,79.9426775156807,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,6.9290771484375,46.7096309338586,1680334547,1234.44,83.4763662670512,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.09026801876906,46.7859649658203,1680334727,1173.48,82.7535584221195,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.24342346191406,46.8643240201271,1680334907,1234.44,84.0435245513341,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.40584153395433,46.9408558990996,1680335087,1333.5,84.4722687440371,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.56360626220703,47.0244598388672,1680335267,1386.84,86.0598851171146,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.72536057692308,47.1080249851033,1680335447,1264.92,85.1836004501503,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.89621206430288,47.1770154015493,1680335627,1333.5,87.1781483566754,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.06156158447266,47.2511901855469,1680335807,1188.72,81.0881900826743,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.224365234375,47.316650390625,1680335987,1089.66,78.4691536176998,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.38968130258413,47.3719761735302,1680336167,990.6,73.6302187138607,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.53356170654297,47.4344787597656,1680336347,746.76,59.2214204600858,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.54808513934796,47.4507076457395,1680336527,NA,0,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.54808513934796,47.4507076457395,1680336707,NA,0,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.54808513934796,47.4507076457395,1680336887,NA,0,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.5480842590332,47.4506950378418,1680337067,NA,NA,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.54806753305288,47.4506960076801,1680337247,472.44,0,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.54285606971154,47.4424562615863,1680337427,678.18,32.4466971925188,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.46063995361328,47.4013824462891,1680337607,906.78,46.6132822831278,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.36341094970703,47.3621520996094,1680337787,1005.84,51.5394842682582,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.26242300180288,47.3237946073888,1680337967,1066.8,49.9328791388025,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.17544790414663,47.2736112950212,1680338147,1097.28,49.837384807405,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,8.09417724609375,47.2194244902013,1680338327,1203.96,49.5578086519378,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.99893951416016,47.1735076904297,1680338507,1203.96,48.4370267181073,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.91860198974609,47.1259002685547,1680338687,1242.06,41.9611003387877,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.83705491286058,47.081769522974,1680338867,1318.26,42.8226349876248,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.7538827749399,47.041408732786,1680339047,1356.36,46.5280400009766,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.66789362980769,46.9962530621028,1680339227,1379.22,46.3713555088699,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.58619689941406,46.9496612548828,1680339407,1386.84,47.6659503328378,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
4b44a5,7.49971829927885,46.8971899000265,1680339587,1318.26,48.3686803785491,FALSE,NA,4b44a5_2023-04-01 09:26:47,2023-04-01,2023-04-01
