ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b28b1,6.6169,46.5474,1768207518,670.56,24.74,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,6.5863,46.5203,1768207698,1363.98,55.06,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,6.5767,46.6227,1768207878,1691.64,65.87,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,6.7025,46.6785,1768208058,1676.4,75.99,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,6.8673,46.7096,1768208238,1684.02,74.27,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,7.0298,46.7409,1768208418,1691.64,72.64,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,7.198,46.7728,1768208598,1668.78,75.62,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,7.333,46.8441,1768208778,1706.88,73.84,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,7.4678,46.9233,1768208958,1691.64,74.77,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,7.6041,47.003,1768209138,1691.64,76.67,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,7.7012,47.0781,1768209318,1714.5,35.8,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,7.6007,47.1122,1768209498,1516.38,56.03,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b28b1,7.4984,47.1431,1768209678,1120.14,57.53,FALSE,Switzerland,4b28b1_2026-01-12 09:45:18,2026-01-12,2026-01-12
4b1bdf,6.6167,46.5448,1768209741,662.94,46.92,FALSE,Switzerland,4b1bdf_2026-01-12 10:22:21,2026-01-12,2026-01-12
4b1bdf,6.7073,46.5179,1768209921,2308.86,99.87,FALSE,Switzerland,4b1bdf_2026-01-12 10:22:21,2026-01-12,2026-01-12
4b1bdf,6.9344,46.6317,1768210101,2918.46,115.58,FALSE,Switzerland,4b1bdf_2026-01-12 10:22:21,2026-01-12,2026-01-12
4b1bdf,7.1796,46.7439,1768210281,3162.3,132.84,FALSE,Switzerland,4b1bdf_2026-01-12 10:22:21,2026-01-12,2026-01-12
4b1bdf,7.4384,46.8669,1768210461,3162.3,132.78,FALSE,Switzerland,4b1bdf_2026-01-12 10:22:21,2026-01-12,2026-01-12
4b1bdf,7.6729,47.0239,1768210641,2567.94,140.79,FALSE,Switzerland,4b1bdf_2026-01-12 10:22:21,2026-01-12,2026-01-12
4b1bdf,7.9134,47.1848,1768210821,1935.48,136.97,FALSE,Switzerland,4b1bdf_2026-01-12 10:22:21,2026-01-12,2026-01-12
4b1bdf,7.7708,47.2381,1768211001,1874.52,88.22,FALSE,Switzerland,4b1bdf_2026-01-12 10:22:21,2026-01-12,2026-01-12
4b1bdf,7.578,47.2081,1768211181,1211.58,76.39,FALSE,Switzerland,4b1bdf_2026-01-12 10:22:21,2026-01-12,2026-01-12
4b4471,6.677,46.4875,1768223928,1005.84,67.01,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,6.5639,46.5397,1768224108,716.28,47.37,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,6.5629,46.5488,1768224288,937.26,55.51,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,6.6956,46.6219,1768224468,1424.94,81.36,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,6.8635,46.6884,1768224648,1417.32,83.85,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,7.0418,46.7567,1768224828,1394.46,83.35,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,7.2101,46.8227,1768225008,1386.84,83.1,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,7.3766,46.8927,1768225188,1402.08,83.49,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,7.5476,46.9622,1768225368,1432.56,84.26,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,7.7216,47.0338,1768225548,1379.22,84.96,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,7.8978,47.1036,1768225728,1394.46,86.79,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,8.0793,47.1707,1768225908,1295.4,86.85,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,8.2615,47.2372,1768226088,1257.3,87,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,8.4453,47.3033,1768226268,1043.94,79.84,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,8.5124,47.3505,1768226448,548.64,8.98,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,8.5186,47.3452,1768226628,678.18,45.7,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,8.4514,47.278,1768226808,1051.56,58.58,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,8.4492,47.3046,1768226988,1036.32,53.71,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
4b4471,8.2886,47.1345,1768227168,1249.68,59.68,FALSE,Switzerland,4b4471_2026-01-12 14:18:48,2026-01-12,2026-01-12
