ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3302,6.1218,46.2346,1767003418,678.18,48.49,FALSE,Switzerland,4b3302_2025-12-29 11:16:58,2025-12-29,2025-12-29
4b3302,6.2389,46.2672,1767003598,708.66,56.86,FALSE,Switzerland,4b3302_2025-12-29 11:16:58,2025-12-29,2025-12-29
4b3302,6.3331,46.3365,1767003778,708.66,58.59,FALSE,Switzerland,4b3302_2025-12-29 11:16:58,2025-12-29,2025-12-29
4b3302,6.4296,46.4055,1767003958,708.66,58.97,FALSE,Switzerland,4b3302_2025-12-29 11:16:58,2025-12-29,2025-12-29
4b3302,6.5319,46.4692,1767004138,708.66,59.38,FALSE,Switzerland,4b3302_2025-12-29 11:16:58,2025-12-29,2025-12-29
4b3302,6.6158,46.5389,1767004318,723.9,39.43,FALSE,Switzerland,4b3302_2025-12-29 11:16:58,2025-12-29,2025-12-29
4b3302,6.6182,46.547,1767004498,670.56,0,FALSE,Switzerland,4b3302_2025-12-29 11:16:58,2025-12-29,2025-12-29
440daa,13.0033,47.7945,1767008839,502.92,56,FALSE,Austria,440daa_2025-12-29 12:47:19,2025-12-29,2025-12-29
440daa,13.0204,47.7877,1767009019,2080.26,69.04,FALSE,Austria,440daa_2025-12-29 12:47:19,2025-12-29,2025-12-29
440daa,12.8482,47.82,1767009199,3764.28,75.76,FALSE,Austria,440daa_2025-12-29 12:47:19,2025-12-29,2025-12-29
440daa,12.664,47.8542,1767009379,5166.36,84.24,FALSE,Austria,440daa_2025-12-29 12:47:19,2025-12-29,2025-12-29
440daa,12.458,47.8552,1767009559,6316.98,88.15,FALSE,Austria,440daa_2025-12-29 12:47:19,2025-12-29,2025-12-29
440daa,12.2379,47.8462,1767009739,7231.38,93.74,FALSE,Austria,440daa_2025-12-29 12:47:19,2025-12-29,2025-12-29
