ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1b65,6.61685943603516,46.5478153552039,1681638370,NA,NA,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.50812660775534,46.6120147705078,1681638550,2506.98,72.916879522798,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.39212036132812,46.6924531581038,1681638730,4457.7,72.5949571525817,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.27731323242188,46.7845334845074,1681638910,6263.64,78.0633809060659,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.21146392822266,46.8983001708984,1681639090,7901.94,84.8894954558227,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.20741271972656,47.0630493164062,1681639270,8557.26,134.800035298503,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.20121882512019,47.2987960556806,1681639450,8549.64,150.239668817461,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.19477844238281,47.5420074462891,1681639630,8549.64,151.268407037715,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.18825531005859,47.7877807617188,1681639810,8549.64,150.754037672047,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.18171105018029,48.026593741724,1681639990,8557.26,151.268407037715,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.17487980769231,48.2770843505859,1681640170,8557.26,151.782776909269,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.16817273591694,48.519721596928,1681640350,8557.26,152.306704543919,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.16593580979567,48.7663421630859,1681640530,8557.26,152.73442963259,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.19072361996299,49.0149908550715,1681640710,8557.26,153.583721564603,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.2139250102796,49.2628349692135,1681640890,8557.26,153.615597114718,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.23756007144326,49.5122680664062,1681641070,8557.26,155.669258323016,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.26168740762247,49.763969809322,1681641250,8564.88,155.669258323016,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.38884673247466,49.9935654462394,1681641430,8564.88,146.85551657426,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.53317903217516,50.2115478515625,1681641610,8564.88,146.583142462882,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.67867560135691,50.4291687011719,1681641790,8564.88,146.786118198722,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.82540090460526,50.6465148925781,1681641970,8564.88,146.313878941169,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,6.97372436523438,50.8638129800053,1681642150,8564.88,146.990614131185,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,7.12418839738176,51.0821228027344,1681642330,8564.88,147.196623924379,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,7.27628965635557,51.3005676269531,1681642510,8564.88,148.345527124739,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,7.42972709037162,51.5186004638672,1681642690,8557.26,146.725705892652,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,7.58392333984375,51.7353639764301,1681642870,8557.26,147.404141231058,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,7.73979187011719,51.9522857666016,1681643050,8557.26,146.933888286629,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,7.89760044642857,52.1694170418432,1681643230,8557.26,147.61315969335,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,8.05679321289062,52.3862915039062,1681643410,8557.26,147.354758855841,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,8.2196044921875,52.6012115478516,1681643590,8549.64,148.233090727562,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,8.42147827148438,52.8093566894531,1681643770,8549.64,148.49263652358,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,8.62293352399554,53.0161556955111,1681643950,8549.64,148.753508604204,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,8.82775699391085,53.2241045418432,1681644130,8549.64,149.720881444267,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,9.03444998604911,53.4315490722656,1681644310,8542.02,149.98491082959,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,9.24370260799632,53.6390711897511,1681644490,8542.02,149.98491082959,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,9.45546177455357,53.8465118408203,1681644670,8542.02,150.250237663472,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,9.66966516831342,54.0541774943723,1681644850,8542.02,150.516855084599,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,9.88567576688879,54.2610090869968,1681645030,8542.02,150.346203991008,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,10.1046752929688,54.4682596497616,1681645210,8542.02,150.616165837703,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,10.325532801011,54.6746978759766,1681645390,8542.02,150.887398658912,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,10.548490636489,54.8805541992188,1681645570,8534.4,150.014904812657,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,10.7725108753551,55.0850302486096,1681645750,8534.4,149.854278842641,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,10.9998186896829,55.2898406982422,1681645930,8534.4,149.420080466255,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,11.2279415130615,55.4929209563692,1681646110,8534.4,149.697016401335,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,11.4600276947022,55.6969594147246,1681646290,8534.4,149.975205609592,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,11.6982754794034,55.8974304199219,1681646470,8526.78,149.277430890444,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,11.9623947143555,56.1095984507415,1681646650,7741.92,169.844448174864,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,12.2265347567472,56.3191223144531,1681646830,5570.22,149.572325978951,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
4b1b65,12.4651544744318,56.5061645507812,1681647010,3139.44,136.172267589307,FALSE,NA,4b1b65_2023-04-16 11:46:10,2023-04-16,2023-04-16
aba892,6.61685106230945,46.5472869873047,1681645124,670.56,46.3713555088699,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,6.68112945556641,46.602467682402,1681645304,1562.1,108.839865549148,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,6.88661900962271,46.5620727539062,1681645484,2796.54,76.2523328306611,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,7.03935241699219,46.6440853830111,1681645664,4038.6,76.0855545404045,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,7.18135070800781,46.7227121126854,1681645844,5433.06,79.7802966321936,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,7.41342684117759,46.80322265625,1681646024,5539.74,122.395514918821,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,7.67064021183894,46.8899743031647,1681646204,5532.12,121.940591961849,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,7.93304443359375,46.9776321669756,1681646384,5532.12,124.241154994459,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,8.19916534423828,47.0657043457031,1681646564,5524.5,124.943187018005,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,8.46961388221154,47.1542048050185,1681646744,4434.84,136.222789565949,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,8.74305725097656,47.2428131103516,1681646924,3284.22,114.836300259185,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,8.97646390474759,47.3330119504767,1681647104,2506.98,95.3887941129608,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,9.12118765024038,47.4446907690016,1681647284,1943.1,104.796422416305,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,9.31654357910156,47.5086364746094,1681647464,1554.48,90.4675773746086,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
aba892,9.51642608642578,47.4899597167969,1681647644,662.94,70.9280045345012,FALSE,NA,aba892_2023-04-16 13:38:44,2023-04-16,2023-04-16
4b1bfd,6.61651611328125,46.5438584149894,1681650847,662.94,35.5897103534841,FALSE,NA,4b1bfd_2023-04-16 15:14:07,2023-04-16,2023-04-16
4b1bfd,6.57518340320122,46.4952850341797,1681651027,1272.54,75.1158708475081,FALSE,NA,4b1bfd_2023-04-16 15:14:07,2023-04-16,2023-04-16
4b1bfd,6.73046577267531,46.4259796142578,1681651207,1196.34,77.885190584772,FALSE,NA,4b1bfd_2023-04-16 15:14:07,2023-04-16,2023-04-16
4b1bfd,6.88802579554116,46.3646392822266,1681651387,1074.42,80.8184810985487,FALSE,NA,4b1bfd_2023-04-16 15:14:07,2023-04-16,2023-04-16
4b1bfd,6.98153686523438,46.2520689883475,1681651567,1059.18,78.4742124991744,FALSE,NA,4b1bfd_2023-04-16 15:14:07,2023-04-16,2023-04-16
4b1bfd,7.04163341987424,46.1334686279297,1681651747,1051.56,77.829103654512,FALSE,NA,4b1bfd_2023-04-16 15:14:07,2023-04-16,2023-04-16
461838,6.61644912347561,46.5431213378906,1681654672,670.56,46.994959199258,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,6.44421833317454,46.4736328125,1681654852,1165.86,103.999152148131,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,6.26944193025915,46.392333984375,1681655032,2552.7,85.2736514882571,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,6.11293029785156,46.2949901516155,1681655212,4122.42,93.2265645662557,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,5.94206275009527,46.1877593994141,1681655392,5554.98,99.4208783183918,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,5.72990603563262,46.0540466308594,1681655572,5875.02,143.854033763504,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,5.46382252762957,45.9115447998047,1681655752,5882.64,144.29122524083,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,5.29072086985518,45.7181396484375,1681655932,5882.64,147.709047610401,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,5.24571010044643,45.4810180664062,1681656112,5882.64,147.336797524856,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,5.16082763671875,45.2530579647775,1681656292,5882.64,146.263223756279,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,5.03978184291295,45.0330047607422,1681656472,5882.64,145.117895720131,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,4.92013326505335,44.8145358845339,1681656652,5882.64,144.452540802258,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,4.80259486607143,44.5983581542969,1681656832,5882.64,142.347686658999,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,4.68501499720982,44.3807373046875,1681657012,5882.64,144.452540802258,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,4.56820465797602,44.1625671386719,1681657192,5836.92,146.263223756279,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,4.47635384493096,43.9356536865234,1681657372,4457.7,150.732969888228,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
461838,4.48157174246652,43.699283923133,1681657552,3101.34,139.448489525795,FALSE,NA,461838_2023-04-16 16:17:52,2023-04-16,2023-04-16
