ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b44a5,NA,NA,1764319392,NA,35.97,FALSE,Switzerland,4b44a5_2025-11-28 09:43:12,2025-11-28,2025-11-28
4b44a5,6.9721,46.7189,1764319572,1188.72,64.85,FALSE,Switzerland,4b44a5_2025-11-28 09:43:12,2025-11-28,2025-11-28
4b44a5,6.8523,46.6488,1764319752,1219.2,68.8,FALSE,Switzerland,4b44a5_2025-11-28 09:43:12,2025-11-28,2025-11-28
4b44a5,6.7275,46.5769,1764319932,1234.44,69.35,FALSE,Switzerland,4b44a5_2025-11-28 09:43:12,2025-11-28,2025-11-28
4b25ea,6.6166,46.5444,1764319699,662.94,33.54,FALSE,Switzerland,4b25ea_2025-11-28 09:48:19,2025-11-28,2025-11-28
4b25ea,6.6169,46.6095,1764319879,1341.12,40.28,FALSE,Switzerland,4b25ea_2025-11-28 09:48:19,2025-11-28,2025-11-28
4b25ea,6.6922,46.6373,1764320059,1927.86,39.13,FALSE,Switzerland,4b25ea_2025-11-28 09:48:19,2025-11-28,2025-11-28
4b25ea,6.7883,46.636,1764320239,2324.1,46.44,FALSE,Switzerland,4b25ea_2025-11-28 09:48:19,2025-11-28,2025-11-28
4b25ea,6.9021,46.6232,1764320419,2316.48,50.07,FALSE,Switzerland,4b25ea_2025-11-28 09:48:19,2025-11-28,2025-11-28
4b25ea,7.0153,46.6178,1764320599,2308.86,47.67,FALSE,Switzerland,4b25ea_2025-11-28 09:48:19,2025-11-28,2025-11-28
4b25ea,7.1294,46.6052,1764320779,2301.24,51.41,FALSE,Switzerland,4b25ea_2025-11-28 09:48:19,2025-11-28,2025-11-28
4b25ea,7.2438,46.598,1764320959,2286,49.47,FALSE,Switzerland,4b25ea_2025-11-28 09:48:19,2025-11-28,2025-11-28
4b25ea,7.3547,46.6059,1764321139,2293.62,49.23,FALSE,Switzerland,4b25ea_2025-11-28 09:48:19,2025-11-28,2025-11-28
4b25ea,7.4541,46.6384,1764321319,2308.86,45.13,FALSE,Switzerland,4b25ea_2025-11-28 09:48:19,2025-11-28,2025-11-28
