ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b44a5,6.68634796142578,46.5545654296875,1680763608,975.36,7.64775987064552,FALSE,NA,4b44a5_2023-04-06 08:43:48,2023-04-06,2023-04-06
4b44a5,6.68504333496094,46.5553568177304,1680763788,937.26,0.727533681881465,FALSE,NA,4b44a5_2023-04-06 08:43:48,2023-04-06,2023-04-06
4b44a5,6.68614196777344,46.5528895491261,1680763968,929.64,0.514444,FALSE,NA,4b44a5_2023-04-06 08:43:48,2023-04-06,2023-04-06
4b44a5,6.68662261962891,46.554193011785,1680764148,906.78,0,FALSE,NA,4b44a5_2023-04-06 08:43:48,2023-04-06,2023-04-06
4b44a5,6.68598454173018,46.5524139404297,1680764328,914.4,1.543332,FALSE,NA,4b44a5_2023-04-06 08:43:48,2023-04-06,2023-04-06
4b44a5,6.68631949075838,46.5537414550781,1680764508,967.74,12.516962748547,FALSE,NA,4b44a5_2023-04-06 08:43:48,2023-04-06,2023-04-06
4b44a5,6.68504668445122,46.5553436279297,1680764688,929.64,1.028888,FALSE,NA,4b44a5_2023-04-06 08:43:48,2023-04-06,2023-04-06
4b44a5,6.68634796142578,46.555729235633,1680764868,914.4,1.62681476860766,FALSE,NA,4b44a5_2023-04-06 08:43:48,2023-04-06,2023-04-06
4b44a5,6.68611852134146,46.5527801513672,1680766342,914.4,0.514444,FALSE,NA,4b44a5_2023-04-06 09:29:22,2023-04-06,2023-04-06
4b44a5,6.68621063232422,46.5527498924126,1680766522,906.78,0,FALSE,NA,4b44a5_2023-04-06 09:29:22,2023-04-06,2023-04-06
4b44a5,6.68611852134146,46.5528717041016,1680766702,922.02,0.727533681881465,FALSE,NA,4b44a5_2023-04-06 09:29:22,2023-04-06,2023-04-06
4b1af2,6.61679077148438,46.547023967161,1680770932,678.18,38.6381350605354,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,6.63205774818979,46.6152191162109,1680771112,1600.2,45.7161001430239,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,6.75501251220703,46.6212282342426,1680771292,1950.72,58.7908439854044,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,6.89199829101562,46.6229506670418,1680771472,1988.82,59.1811869937214,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,7.03207397460938,46.6194592492055,1680771652,2011.68,61.0456687314015,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,7.17038782631479,46.6095886230469,1680771832,1973.58,55.0166531100214,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,7.29833835508765,46.6035003662109,1680772012,2004.06,59.8968366490887,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,7.35795593261719,46.5426015045683,1680772192,1988.82,54.5698761501093,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,7.28606414794922,46.5034510725636,1680772372,1988.82,53.1473189424314,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,7.28606414794922,46.5034510725636,1680772552,1988.82,53.1473189424314,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,7.03880310058594,46.4224967309984,1680772732,2004.06,54.7369382999146,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,6.93443298339844,46.391679149563,1680772912,1775.46,62.6059536905569,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,6.82820389910442,46.4546356201172,1680773092,1051.56,58.413751355742,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,6.70365142822266,46.4799421924656,1680773272,1036.32,53.9774100356642,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b1af2,6.61383819580078,46.4968872070312,1680773452,929.64,52.7248633610799,FALSE,NA,4b1af2_2023-04-06 10:48:52,2023-04-06,2023-04-06
4b28e3,6.61665344238281,46.5451618776483,1680773709,670.56,39.1281926435628,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.59420013427734,46.5147167141155,1680773889,883.92,43.8968767993717,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.59233279344512,46.5587768554688,1680774069,883.92,47.3540043361628,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.61493682861328,46.5257030422405,1680774249,815.34,42.2627565835318,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.62294713462271,46.598876953125,1680774429,1242.06,54.0264180447024,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.69221459365473,46.5863342285156,1680774609,2049.78,55.1415819154973,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.76335776724467,46.5028839111328,1680774789,2400.3,63.9505830938124,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.80067443847656,46.402665477688,1680774969,2499.36,61.9472608149222,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.86439514160156,46.3224094196902,1680775149,2811.78,55.5265983960336,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.9042373285061,46.2393493652344,1680775329,3192.78,64.208711688373,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.82579226610137,46.1757202148438,1680775509,3185.16,66.3812192951772,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.95581947884909,46.1795654296875,1680775689,3261.36,61.8895589052413,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.07439143483232,46.2336730957031,1680775869,3268.98,60.496952058114,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.20696426019436,46.2735900878906,1680776049,3307.08,62.3242058740348,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.28969667016006,46.3389587402344,1680776229,3268.98,59.7309140511211,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.42809760861281,46.3737487792969,1680776409,3215.64,63.8926193266703,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.45594024658203,46.4242191637977,1680776589,3261.36,58.6488722899306,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.32808182879192,46.3852386474609,1680776769,3192.78,62.5001824481126,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.20394134521484,46.3309284792108,1680776949,3185.16,65.1132484119685,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.05992163681402,46.3358459472656,1680777129,2644.14,69.0294907093605,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,6.97611236572266,46.3296715687897,1680777309,2263.14,64.3939235743781,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.02733612060547,46.3122610318459,1680777489,2362.2,58.1344482563198,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.08832531440549,46.4009399414062,1680777669,2369.82,63.0776317439917,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.1805702767721,46.4796752929688,1680777849,2385.06,65.1234088627461,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
4b28e3,7.10614460270579,46.4810028076172,1680778029,2270.76,64.3877584282559,FALSE,NA,4b28e3_2023-04-06 11:35:09,2023-04-06,2023-04-06
