ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1bdf,6.61644912347561,46.5424346923828,1665130813,670.56,53.5911404187658,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,6.71072387695312,46.4262209100238,1665130993,1668.78,96.1680098845636,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,6.76041021579649,46.2931823730469,1665131173,3246.12,83.0169808854223,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,6.78466052543826,46.157958984375,1665131353,4747.26,87.0991826263797,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,6.81004966177592,46.0188903808594,1665131533,6324.6,86.1444120124657,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,6.83809661865234,45.8463662357654,1665131713,6789.42,132.149038536677,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,6.87724043683308,45.6302490234375,1665131893,6789.42,135.849261269764,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,7.06173036156631,45.4569567664195,1665132073,6789.42,141.96044661612,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,7.29036656821646,45.2944429041976,1665132253,6797.04,141.610464541015,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,7.51170088605183,45.1243410272113,1665132433,6789.42,141.640363426724,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,7.73038591657366,44.9548645019531,1665132613,6789.42,142.746854703343,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,7.94847760881696,44.7845306396484,1665132793,6781.8,142.055492578147,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,8.16538740948933,44.6137095305879,1665132973,6797.04,142.782076352756,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,8.37968779773247,44.4434214446504,1665133153,6797.04,142.437829252607,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,8.59405517578125,44.2717895507812,1665133333,6797.04,141.36823772183,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,8.80675559820131,44.1000366210938,1665133513,6797.04,141.752428082029,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,9.01729038783482,43.9286467988612,1665133693,6804.66,141.411289003092,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,9.22720772879464,43.7563104144597,1665133873,6804.66,142.183983044648,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,9.43610612736192,43.58349609375,1665134053,6804.66,142.909913548449,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,9.64174543108259,43.4071220785885,1665134233,6804.66,142.868240074952,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,9.83742647392805,43.2336273193359,1665134413,6812.28,143.265034115144,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,10.0393458775112,43.0536509368379,1665134593,6812.28,144.060854750994,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,10.2451980945676,42.8681030273438,1665134773,6812.28,144.060854750994,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,10.4677351130996,42.7293214959613,1665134953,6812.28,145.437604253734,TRUE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,10.7711583917791,42.6631622314453,1665135133,6812.28,144.617336503866,TRUE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,11.041962379633,42.5385969776218,1665135313,6812.28,143.581495506235,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,11.3337707519531,42.4685211181641,1665135493,6812.28,143.796070580512,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,11.6680553347565,42.4514046361891,1665135673,5768.34,157.242398471375,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,12.0077445290305,42.4331359863281,1665135853,4251.96,152.145019175816,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,12.2733514959162,42.3378753662109,1665136033,3055.62,134.316195683703,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,12.375523766806,42.1499788963189,1665136213,1714.5,117.60981958065,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,12.4687159338663,41.9820649745101,1665136393,1005.84,114.167166842959,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,12.547791946766,41.9576250496557,1665136573,670.56,81.9646691606656,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdf,12.4836624500363,41.9572526317532,1665136753,297.18,66.909370602813,FALSE,NA,4b1bdf_2022-10-07 10:20:13,2022-10-07,2022-10-07
4b1bdd,6.61618116425305,46.5418853759766,1665136345,685.8,34.6553550121647,FALSE,NA,4b1bdd_2022-10-07 11:52:25,2022-10-07,2022-10-07
4b1bdd,6.64322662353516,46.4792439088983,1665136525,1165.86,48.4916344318622,FALSE,NA,4b1bdd_2022-10-07 11:52:25,2022-10-07,2022-10-07
4b1bdd,6.73696378382241,46.4416809082031,1665136705,1607.82,52.2939347999583,FALSE,NA,4b1bdd_2022-10-07 11:52:25,2022-10-07,2022-10-07
4b1bdd,6.85663604736328,46.4139311192399,1665136885,1905,57.103284,FALSE,NA,4b1bdd_2022-10-07 11:52:25,2022-10-07,2022-10-07
4b1bdd,6.97156208317454,46.4246063232422,1665137065,2103.12,49.314227248642,FALSE,NA,4b1bdd_2022-10-07 11:52:25,2022-10-07,2022-10-07
4b1bdd,7.00498999618902,46.5040283203125,1665137245,2042.16,53.6232301858312,FALSE,NA,4b1bdd_2022-10-07 11:52:25,2022-10-07,2022-10-07
4b1bdd,6.98188018798828,46.5699742204052,1665137425,2034.54,51.0959703540958,FALSE,NA,4b1bdd_2022-10-07 11:52:25,2022-10-07,2022-10-07
