ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
44c06a,NA,NA,1665136159,NA,75.6635029156723,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,10.150429330221,44.9525167174258,1665136339,2606.04,82.6143247432811,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,9.96028355189732,45.021240234375,1665136519,3649.98,104.224119871012,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,9.74232264927455,45.0989227294922,1665136699,4579.62,109.378343835025,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,9.52344621930803,45.1835174560547,1665136879,5516.88,107.48925448709,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,9.3125479561942,45.2641296386719,1665137059,6454.14,101.496815659994,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,9.10282679966518,45.3436431884766,1665137239,7063.74,114.842061634069,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,8.84772164481027,45.4397277832031,1665137419,7063.74,131.637363788967,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,8.57864752048399,45.5399594064486,1665137599,7063.74,132.546973305935,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,8.30738067626953,45.6400467177569,1665137779,7063.74,133.458315367956,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,8.04357147216797,45.7520514019465,1665137959,7063.74,134.887373762227,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,7.79252215129573,45.8816528320312,1665138139,7063.74,134.273826041749,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,7.52467346191406,46.0190284858316,1665138319,6560.82,147.134581466509,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,7.25090957269436,46.157958984375,1665138499,5989.32,149.097373851911,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,7.01016998291016,46.300716076867,1665138679,4130.04,121.674434758777,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,6.82642364501953,46.4300381935249,1665138859,2407.92,102.064963567579,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,6.67365841749238,46.5218353271484,1665139039,1226.82,63.0650434920631,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
44c06a,6.60465891768293,46.5764007568359,1665139219,807.72,48.3823573703051,FALSE,NA,44c06a_2022-10-07 11:49:19,2022-10-07,2022-10-07
4b1bdd,NA,NA,1665140515,NA,35.7344222785426,FALSE,NA,4b1bdd_2022-10-07 13:01:55,2022-10-07,2022-10-07
4b1bdd,6.98964933069741,46.7298431396484,1665140695,1424.94,43.8486185720034,FALSE,NA,4b1bdd_2022-10-07 13:01:55,2022-10-07,2022-10-07
4b1bdd,6.88862870379192,46.6961517333984,1665140875,1440.18,49.6964619977836,FALSE,NA,4b1bdd_2022-10-07 13:01:55,2022-10-07,2022-10-07
4b1bdd,6.77629852294922,46.6812340687897,1665141055,1363.98,55.7335438328591,FALSE,NA,4b1bdd_2022-10-07 13:01:55,2022-10-07,2022-10-07
4b1bdd,6.66481576314787,46.6335754394531,1665141235,1173.48,54.9324064410861,FALSE,NA,4b1bdd_2022-10-07 13:01:55,2022-10-07,2022-10-07
4b1bdd,6.6189277462843,46.5677490234375,1665141415,891.54,37.1683564889533,FALSE,NA,4b1bdd_2022-10-07 13:01:55,2022-10-07,2022-10-07
4b3200,6.61658310308689,46.5449523925781,1665143720,NA,33.5810192333183,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.58637237548828,46.5610361907442,1665143900,NA,39.8254090551754,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.61631514386433,46.5416564941406,1665144080,NA,30.9736304074611,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.58650970458984,46.5643413996292,1665144260,NA,38.5833,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.61658310308689,46.5445404052734,1665144440,NA,11.8768620152584,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.61679077148438,46.5413445941472,1665144620,NA,3.45099526385071,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.58362411871189,46.5309906005859,1665144800,NA,39.3742949330993,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.61809539794922,46.5628517280191,1665144980,NA,28.8272311449962,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.589599609375,46.5303582660222,1665145160,NA,42.1121985633657,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.6182578482279,46.5644989013672,1665145340,NA,31.4779199358087,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.58973693847656,46.5320341465837,1665145520,NA,39.8021436358407,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.61819085842226,46.5623016357422,1665145700,NA,27.3430736624323,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.58362579345703,46.5353393554688,1665145880,NA,45.4024154461005,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b3200,6.61782073974609,46.5570326982918,1665146060,NA,31.4190118666593,FALSE,NA,4b3200_2022-10-07 13:55:20,2022-10-07,2022-10-07
4b1af2,6.61651611328125,46.5438118627516,1665144490,678.18,36.1431235149274,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.55815124511719,46.5039165949417,1665144670,914.4,39.3742949330993,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.50471012766768,46.5579071044922,1665144850,1303.02,65.3850026463481,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.47141619426448,46.6028594970703,1665145030,655.32,34.605680846364,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.5269775390625,46.6362180548199,1665145210,1303.02,55.2638339262618,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.57820129394531,46.7040446653205,1665145390,1120.14,42.9306523279475,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.66204071044922,46.6879841432733,1665145570,1158.24,58.3570906721887,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.68023681640625,46.6416646666446,1665145750,1150.62,48.3932961806123,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.63237762451172,46.5872451006356,1665145930,1074.42,49.8187952086099,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.61919403076172,46.5723018322961,1665146110,952.5,39.6422415083906,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.59646606445312,46.5261685646186,1665146290,876.3,38.414880711286,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.61865978706174,46.5656890869141,1665146470,853.44,37.0435403555081,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.5856338128811,46.5336456298828,1665146650,868.68,45.4577576250071,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.61775207519531,46.5563809669624,1665146830,723.9,36.5834435987203,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.58844738471799,46.5529174804688,1665147010,883.92,51.7009821403192,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.61591320503049,46.5388641357422,1665147190,716.28,38.1937860364436,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.60051727294922,46.5721156233448,1665147370,1287.78,66.87772,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
4b1af2,6.61294555664062,46.5685776532707,1665147550,990.6,45.0982866072555,FALSE,NA,4b1af2_2022-10-07 14:08:10,2022-10-07,2022-10-07
391a38,6.61672210693359,46.5452549821239,1665144844,670.56,33.0247404935975,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.58438110351562,46.506151102357,1665145024,1097.28,50.7321083570119,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.56634074885671,46.5784149169922,1665145204,1104.9,57.4452228883898,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61864471435547,46.6075418763241,1665145384,1074.42,44.3079361168047,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61665009289253,46.5452728271484,1665145564,670.56,22.6589077522249,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61748746546303,46.5489807128906,1665145744,NA,22.6589077522249,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61624815405869,46.53955078125,1665145924,716.28,36.5581150654243,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.5873085580221,46.5648651123047,1665146104,914.4,48.3823573703051,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61631011962891,46.5398083702993,1665146284,693.42,35.5115442896115,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.58570080268674,46.5641326904297,1665146464,883.92,50.0519908435356,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61537728658537,46.5321350097656,1665146644,784.86,38.9485413103951,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.59317016601562,46.5723483845339,1665146824,883.92,48.3385773750298,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61715251643483,46.5451698303223,1665147004,NA,21.6616968739323,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61768341064453,46.548816228317,1665147184,NA,21.6616968739323,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61768341064453,46.5489326089115,1665147364,NA,21.6616968739323,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.5962851919779,46.5250396728516,1665147544,906.78,45.3178155044499,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61734008789062,46.5649465787209,1665147724,853.44,36.4638836217327,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.57909393310547,46.5294737735037,1665147904,876.3,48.0888206695732,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
391a38,6.61752096036585,46.5548400878906,1665148084,739.14,35.5562316532935,FALSE,NA,391a38_2022-10-07 14:14:04,2022-10-07,2022-10-07
4b4435,NA,NA,1665145806,NA,73.3493237712915,FALSE,NA,4b4435_2022-10-07 14:30:06,2022-10-07,2022-10-07
4b4435,6.98100764576982,46.3932037353516,1665145986,2430.78,70.546386802603,FALSE,NA,4b4435_2022-10-07 14:30:06,2022-10-07,2022-10-07
4b4435,6.87030029296875,46.4814318640757,1665146166,2019.3,71.8308266528755,FALSE,NA,4b4435_2022-10-07 14:30:06,2022-10-07,2022-10-07
4b4435,6.73997497558594,46.5491188178628,1665146346,1645.92,69.0754822689856,FALSE,NA,4b4435_2022-10-07 14:30:06,2022-10-07,2022-10-07
4b4435,6.61548614501953,46.5840329962262,1665146526,1242.06,28.2522977733525,FALSE,NA,4b4435_2022-10-07 14:30:06,2022-10-07,2022-10-07
a59785,10.0824966430664,48.0113067626953,1665146936,792.48,59.9432126748264,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,9.89737701416016,47.9983978271484,1665147116,1082.04,62.8653935873139,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,9.74247859074519,47.9739897129899,1665147296,2072.64,67.3627046604117,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,9.59415435791016,47.9500579833984,1665147476,3200.4,63.0104653394837,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,9.4427490234375,47.9270324707031,1665147656,4160.52,66.3812192951772,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,9.29141235351562,47.8943023681641,1665147836,5021.58,64.3055,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,9.10963792067308,47.8516038797669,1665148016,5120.64,88.5202521655846,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,8.91758845402644,47.7920170153602,1665148196,5120.64,89.3475344106277,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,8.74738311767578,47.7043762207031,1665148376,5120.64,88.8961613681995,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,8.57695770263672,47.6186828613281,1665148556,5120.64,89.1102546545376,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,8.40653228759766,47.53271484375,1665148736,5128.26,88.3915998121597,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,8.23796081542969,47.4469757080078,1665148916,5120.64,88.2807488799054,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,8.07062530517578,47.3616943359375,1665149096,5120.64,87.9759406831341,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,7.89769099308894,47.2725405935514,1665149276,4876.8,98.3651367162785,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,7.71762084960938,47.1795959472656,1665149456,4343.4,92.9094979242107,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,7.54119873046875,47.0880540750794,1665149636,3810,93.6302212970257,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,7.36760066105769,46.9964858232918,1665149816,3253.74,89.6166763708689,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,7.20858060396635,46.9081762281515,1665149996,2697.48,83.7801708636655,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,7.06393432617188,46.8165148718882,1665150176,2171.7,79.4212236296283,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,6.92480319883765,46.7332763671875,1665150356,1645.92,82.4716470600363,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,6.77986907958984,46.6477630097987,1665150536,1242.06,81.2577285205171,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,6.64370727539062,46.5822174589513,1665150716,1165.86,70.0853251170611,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
a59785,6.61782073974609,46.5436722060381,1665150896,655.32,3.25362953721532,FALSE,NA,a59785_2022-10-07 14:48:56,2022-10-07,2022-10-07
46208f,NA,NA,1665152297,NA,47.6548445660671,FALSE,NA,46208f_2022-10-07 16:18:17,2022-10-07,2022-10-07
46208f,6.11320495605469,46.313005867651,1665152477,952.5,118.174404734056,FALSE,NA,46208f_2022-10-07 16:18:17,2022-10-07,2022-10-07
46208f,6.2958359136814,46.4529418945312,1665152657,990.6,119.157935334355,FALSE,NA,46208f_2022-10-07 16:18:17,2022-10-07,2022-10-07
46208f,6.51911293588034,46.5654602050781,1665152837,1135.38,120.74977141589,FALSE,NA,46208f_2022-10-07 16:18:17,2022-10-07,2022-10-07
46208f,6.61048703077363,46.6230010986328,1665153017,1181.1,72.6550847549341,FALSE,NA,46208f_2022-10-07 16:18:17,2022-10-07,2022-10-07
46208f,6.61802673339844,46.5587551310911,1665153197,784.86,47.4293932878758,FALSE,NA,46208f_2022-10-07 16:18:17,2022-10-07,2022-10-07
4b3200,NA,NA,1665152580,NA,1.543332,FALSE,NA,4b3200_2022-10-07 16:23:00,2022-10-07,2022-10-07
4b3200,6.61837005615234,46.504614878509,1665152760,NA,36.4929038281739,FALSE,NA,4b3200_2022-10-07 16:23:00,2022-10-07,2022-10-07
4b3200,6.73036193847656,46.4901371325477,1665152940,NA,52.7248633610799,FALSE,NA,4b3200_2022-10-07 16:23:00,2022-10-07,2022-10-07
4b3200,6.78633527057927,46.5154266357422,1665153120,NA,44.756628,FALSE,NA,4b3200_2022-10-07 16:23:00,2022-10-07,2022-10-07
4b3200,6.75102996826172,46.5792846679688,1665153300,NA,47.4907328380705,FALSE,NA,4b3200_2022-10-07 16:23:00,2022-10-07,2022-10-07
4b3200,6.67172241210938,46.6278386520127,1665153480,NA,47.6548445660671,FALSE,NA,4b3200_2022-10-07 16:23:00,2022-10-07,2022-10-07
4b3200,6.64331203553735,46.6431884765625,1665153660,NA,40.6019855042601,FALSE,NA,4b3200_2022-10-07 16:23:00,2022-10-07,2022-10-07
4b3200,6.60740549971418,46.5960845947266,1665153840,NA,45.7161001430239,FALSE,NA,4b3200_2022-10-07 16:23:00,2022-10-07,2022-10-07
4b3200,6.61865978706174,46.5644989013672,1665154020,NA,30.6299456461666,FALSE,NA,4b3200_2022-10-07 16:23:00,2022-10-07,2022-10-07
461838,NA,NA,1665152923,NA,46.1998209301924,FALSE,NA,461838_2022-10-07 16:28:43,2022-10-07,2022-10-07
461838,6.11797797970656,46.3173522949219,1665153103,1112.52,125.004599254211,FALSE,NA,461838_2022-10-07 16:28:43,2022-10-07,2022-10-07
461838,6.32064056396484,46.4634627002781,1665153283,1112.52,127.998381471381,FALSE,NA,461838_2022-10-07 16:28:43,2022-10-07,2022-10-07
461838,6.55810100276296,46.5899047851562,1665153463,1112.52,114.794809824176,FALSE,NA,461838_2022-10-07 16:28:43,2022-10-07,2022-10-07
4b1af2,NA,NA,1665154779,NA,NA,FALSE,NA,4b1af2_2022-10-07 16:59:39,2022-10-07,2022-10-07
4b1af2,7.01115305830793,46.7188110351562,1665154959,1386.84,38.7304931797008,FALSE,NA,4b1af2_2022-10-07 16:59:39,2022-10-07,2022-10-07
4b1af2,6.92520513767149,46.6773376464844,1665155139,1577.34,54.6498391562112,FALSE,NA,4b1af2_2022-10-07 16:59:39,2022-10-07,2022-10-07
4b1af2,6.80905151367188,46.6627528303761,1665155319,1562.1,50.9948696820605,FALSE,NA,4b1af2_2022-10-07 16:59:39,2022-10-07,2022-10-07
4b1af2,6.71324939262576,46.63037109375,1665155499,1478.28,46.5422578897733,FALSE,NA,4b1af2_2022-10-07 16:59:39,2022-10-07,2022-10-07
4b1af2,6.62358856201172,46.5989297123279,1665155679,1074.42,48.5788790937555,FALSE,NA,4b1af2_2022-10-07 16:59:39,2022-10-07,2022-10-07
