ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
39d565,7.5379,47.5771,1770131163,586.74,62.81,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,7.4511,47.5317,1770131343,1699.26,41.57,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,7.3444,47.5323,1770131523,2636.52,45.93,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,7.2325,47.5379,1770131703,3390.9,46.95,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,7.1034,47.537,1770131883,3558.54,65.24,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,6.9812,47.4712,1770132063,3566.16,65.48,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,6.8777,47.3918,1770132243,3566.16,68.91,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,6.7735,47.3107,1770132423,3566.16,64.9,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,6.6719,47.2303,1770132603,3566.16,65.34,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,6.623,47.1305,1770132783,3238.5,87.98,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,6.6229,46.9855,1770132963,2080.26,85.4,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,6.6209,46.8627,1770133143,1844.04,79.77,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,6.6193,46.7218,1770133323,1066.8,73.57,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,6.62,46.623,1770133503,1127.76,46.11,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
39d565,6.6167,46.5456,1770133683,662.94,34.02,FALSE,France,39d565_2026-02-03 16:06:03,2026-02-03,2026-02-03
4b1af2,6.6168,46.5468,1770133059,NA,NA,FALSE,Switzerland,4b1af2_2026-02-03 16:37:39,2026-02-03,2026-02-03
4b1af2,6.59,46.514,1770133239,1417.32,50.72,FALSE,Switzerland,4b1af2_2026-02-03 16:37:39,2026-02-03,2026-02-03
4b1af2,6.5624,46.5904,1770133419,1455.42,58.58,FALSE,Switzerland,4b1af2_2026-02-03 16:37:39,2026-02-03,2026-02-03
4b1af2,6.578,46.6534,1770133599,1600.2,60.98,FALSE,Switzerland,4b1af2_2026-02-03 16:37:39,2026-02-03,2026-02-03
4b1af2,6.6231,46.6144,1770133779,1127.76,51.47,FALSE,Switzerland,4b1af2_2026-02-03 16:37:39,2026-02-03,2026-02-03
4b1af2,6.6173,46.5512,1770133959,701.04,32.99,FALSE,Switzerland,4b1af2_2026-02-03 16:37:39,2026-02-03,2026-02-03
