ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b28e3,6.61658477783203,46.5453015343618,1675933543,662.94,40.1563004935172,FALSE,NA,4b28e3_2023-02-09 10:05:43,2023-02-09,2023-02-09
4b28e3,6.611572265625,46.5253771765757,1675933723,723.9,43.2408467174943,FALSE,NA,4b28e3_2023-02-09 10:05:43,2023-02-09,2023-02-09
4b28e3,6.58194937357088,46.5393218994141,1675933903,830.58,46.4825135321478,FALSE,NA,4b28e3_2023-02-09 10:05:43,2023-02-09,2023-02-09
4b28e3,6.60820770263672,46.5558223401086,1675934083,784.86,47.2056684872179,FALSE,NA,4b28e3_2023-02-09 10:05:43,2023-02-09,2023-02-09
4b28e3,6.61557825600229,46.53369140625,1675934263,762,39.6956137863586,FALSE,NA,4b28e3_2023-02-09 10:05:43,2023-02-09,2023-02-09
4b4271,7.04230499267578,46.338795807402,1675935832,2194.56,62.5848137427348,FALSE,NA,4b4271_2023-02-09 10:43:52,2023-02-09,2023-02-09
4b4271,6.91890809594131,46.3940277099609,1675936012,1752.6,63.8346029266807,FALSE,NA,4b4271_2023-02-09 10:43:52,2023-02-09,2023-02-09
4b4271,6.79464200647866,46.4561462402344,1675936192,1097.28,66.9844808472212,FALSE,NA,4b4271_2023-02-09 10:43:52,2023-02-09,2023-02-09
4b4271,6.66582061023247,46.5102996826172,1675936372,762,60.8633128412888,FALSE,NA,4b4271_2023-02-09 10:43:52,2023-02-09,2023-02-09
4b28a6,7.74268341064453,47.1835784912109,1675937533,533.4,24.9067413102313,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.688232421875,47.1400909423828,1675937713,1280.16,39.1281926435628,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.63227081298828,47.0671234130859,1675937893,1333.5,54.212244433848,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.71144104003906,46.9970397949219,1675938073,1409.7,60.3852955961615,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.73094177246094,46.9194946289062,1675938253,1645.92,56.4788291218595,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.65520477294922,46.8423979161149,1675938433,1600.2,59.8017640000257,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.59361267089844,46.7689384848385,1675938613,1905,60.2251133856042,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.46665191650391,46.7971025887182,1675938793,1935.48,57.9292269708865,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.33880019769436,46.8133850097656,1675938973,1981.2,55.2638339262618,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.22742462158203,46.7660522460938,1675939153,1965.96,53.6059534674899,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.13133276962652,46.7088317871094,1675939333,1958.34,55.3356207076736,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,7.05706787109375,46.6339835474047,1675939513,1958.34,59.6156032986948,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,6.94624328613281,46.5867330260196,1675939693,1729.74,58.5133408987423,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,6.88949957126524,46.5022888183594,1675939873,1402.08,55.3236627127836,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,6.79303425114329,46.4867706298828,1675940053,1211.58,46.7125350117752,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,6.69795227050781,46.5242133706303,1675940233,1173.48,50.7321083570119,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,6.63413443216463,46.5432586669922,1675940413,967.74,45.8403956717199,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b28a6,6.60740549971418,46.5254516601562,1675940593,762,35.287258608241,FALSE,NA,4b28a6_2023-02-09 11:12:13,2023-02-09,2023-02-09
4b1bdd,6.59104156494141,46.7468727241128,1675938010,708.66,44.0293141943092,FALSE,NA,4b1bdd_2023-02-09 11:20:10,2023-02-09,2023-02-09
4b1bdd,6.6214599609375,46.6751357256356,1675938190,1203.96,50.8337316246201,FALSE,NA,4b1bdd_2023-02-09 11:20:10,2023-02-09,2023-02-09
4b1bdd,6.58149719238281,46.596602100437,1675938370,1127.76,55.6979184416455,FALSE,NA,4b1bdd_2023-02-09 11:20:10,2023-02-09,2023-02-09
4b1bdd,6.51777313976753,46.5304870605469,1675938550,1051.56,54.5528992321611,FALSE,NA,4b1bdd_2023-02-09 11:20:10,2023-02-09,2023-02-09
4b1bdd,6.61718601133765,46.4934539794922,1675938730,1036.32,53.5738533519843,FALSE,NA,4b1bdd_2023-02-09 11:20:10,2023-02-09,2023-02-09
4b2ee5,7.50823974609375,46.9051503326933,1675938861,640.08,42.6368257441286,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.58478676400534,46.8314666748047,1675939041,1371.6,64.4226864552446,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.68692779541016,46.9183044433594,1675939221,1653.54,79.8449571560853,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.75029109074519,47.0296310166181,1675939401,1691.64,73.0619157268212,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.77241516113281,47.1339569091797,1675939581,1676.4,73.4214505636547,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.79810978816106,47.2515920865334,1675939761,1661.16,81.1403934857126,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.73403167724609,47.2239074707031,1675939941,1676.4,68.6546671750156,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.73396301269531,47.1181182861328,1675940121,1676.4,78.2107167670797,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.78796856219952,47.006913524563,1675940301,1684.02,74.3367129779067,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.73492431640625,46.9239349365234,1675940481,2537.46,59.3218847443453,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.60709436928354,46.8514709472656,1675940661,3009.9,96.3041366476123,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.5317978277439,46.7301177978516,1675940841,3467.1,80.713624121407,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.46754455566406,46.5902244438559,1675941021,3444.24,92.4082341120215,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.41364288330078,46.4482866707495,1675941201,3444.24,87.45548,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.38991341939787,46.3394622802734,1675941381,3459.48,83.7217109396778,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.36887862042683,46.2740936279297,1675941561,3444.24,80.3998785238311,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.65445616187119,46.2038269042969,1675941921,3832.86,66.3612820010512,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.69207763671875,46.2002563476562,1675942101,3832.86,73.1668871974407,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.6032089605564,45.9980163574219,1675942641,4046.22,87.4327809954216,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.6032089605564,45.9980163574219,1675942821,4046.22,87.4327809954216,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.17729949951172,46.1433695130429,1675943001,3421.38,89.1117396150792,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,7.02917331602515,46.2221374511719,1675943181,3154.68,73.0800250134363,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,6.93683624267578,46.3213387182203,1675943361,2727.96,71.603878276611,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,6.85231018066406,46.4308761338056,1675943541,1889.76,81.6152070555726,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,6.6796875,46.4754266253972,1675943721,937.26,65.6495854174248,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4b2ee5,6.61537728658537,46.5308074951172,1675943901,754.38,47.3986937450338,FALSE,NA,4b2ee5_2023-02-09 11:34:21,2023-02-09,2023-02-09
4d02b5,4.07324981689453,48.1510162353516,1675939385,2567.94,86.4510858624728,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,4.2047353891226,48.0400473384534,1675939565,4137.66,90.4675773746086,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,4.34220534104567,47.9236201916711,1675939745,5433.06,97.4596473402764,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,4.50777493990385,47.7820548364672,1675939925,5935.98,134.097306234222,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,4.71025085449219,47.6026153564453,1675940105,5928.36,140.857172176985,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,4.9115224984976,47.4181559934455,1675940285,5928.36,141.270856028927,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,5.10998065655048,47.2347867286811,1675940465,5920.74,140.966104644615,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,5.30815711388221,47.0499743445445,1675940645,5920.74,142.100198092116,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,5.51005554199219,46.866651632018,1675940825,5814.06,140.446980769946,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,5.78148818597561,46.7511291503906,1675941005,4480.56,136.056579398229,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,6.04351043701172,46.6408267263639,1675941185,3627.12,119.643350858742,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,6.28170776367188,46.5778415485964,1675941365,2621.28,107.795353957604,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,6.497314453125,46.5150425797802,1675941545,1150.62,92.2161497753943,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4d02b5,6.61088896960747,46.4964752197266,1675941725,1013.46,58.3706942523118,FALSE,NA,4d02b5_2023-02-09 11:43:05,2023-02-09,2023-02-09
4b28e3,6.61653327941895,46.5439980717029,1675942097,NA,NA,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.59468078613281,46.5883158021054,1675942277,1249.68,61.2382866747358,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.59811401367188,46.4889267743644,1675942457,1524,65.6757835861783,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.6147743783346,46.3850555419922,1675942637,1524,66.1875741366022,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.62046851181402,46.2882385253906,1675942817,2026.92,56.4717998747056,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.62736846179497,46.1960906982422,1675942997,2567.94,59.0267046562439,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.62401897151296,46.0952453613281,1675943177,2948.94,60.7392595456665,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.63272094726562,45.9865350238347,1675943357,2987.04,68.287475611391,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.67854867330412,45.8961639404297,1675943537,2987.04,70.1796653470288,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.68698938881479,45.8836212158203,1675943717,2979.42,73.0745926986738,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,7.1181357779154,45.9637756347656,1675944437,2987.04,61.169100620532,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,7.07298464891387,46.0583038330078,1675944617,2926.08,62.8632886369998,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,7.03598785400391,46.1552868859243,1675944797,2484.12,59.5178581686653,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.98771667480469,46.2463896153337,1675944977,2034.54,62.8632886369998,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.93587493896484,46.341356180482,1675945157,1600.2,60.5734599502249,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.86103057861328,46.4235208802304,1675945337,1196.34,60.093137083703,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.73207352801067,46.4645233154297,1675945517,1021.08,60.4181571522407,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b28e3,6.61239624023438,46.494652699616,1675945697,982.98,48.8965423278029,FALSE,NA,4b28e3_2023-02-09 12:28:17,2023-02-09,2023-02-09
4b1bae,NA,NA,1675946375,NA,65.8046071177637,FALSE,NA,4b1bae_2023-02-09 13:39:35,2023-02-09,2023-02-09
4b1bae,7.07423400878906,47.2860260009766,1675946555,1668.78,79.8731261310863,FALSE,NA,4b1bae_2023-02-09 13:39:35,2023-02-09,2023-02-09
4b1bae,7.03605651855469,47.1635284423828,1675946735,1676.4,79.0638672225962,FALSE,NA,4b1bae_2023-02-09 13:39:35,2023-02-09,2023-02-09
4b1bae,6.90909576416016,47.0704650878906,1675946915,1676.4,79.9526084887225,FALSE,NA,4b1bae_2023-02-09 13:39:35,2023-02-09,2023-02-09
4b1bae,6.79758453369141,46.9648590087891,1675947095,1668.78,81.5487048635931,FALSE,NA,4b1bae_2023-02-09 13:39:35,2023-02-09,2023-02-09
4b1bae,6.69254954268293,46.8563232421875,1675947275,1676.4,80.0419317990532,FALSE,NA,4b1bae_2023-02-09 13:39:35,2023-02-09,2023-02-09
4b1bae,6.57497406005859,46.7541814254502,1675947455,1226.82,80.5314390593989,FALSE,NA,4b1bae_2023-02-09 13:39:35,2023-02-09,2023-02-09
4b1bae,6.59380656916921,46.6255645751953,1675947635,975.36,73.2319662224899,FALSE,NA,4b1bae_2023-02-09 13:39:35,2023-02-09,2023-02-09
4b1bae,6.59989929199219,46.5142977439751,1675947815,960.12,57.8789510928065,FALSE,NA,4b1bae_2023-02-09 13:39:35,2023-02-09,2023-02-09
391a38,6.61685943603516,46.5473963850636,1675946855,678.18,37.0721068069141,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.59014892578125,46.60400390625,1675947035,1188.72,50.6276674673262,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.54932533822409,46.5588226318359,1675947215,1089.66,52.050446342613,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.58438110351562,46.4921854310116,1675947395,1043.94,52.8777365894366,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61671708269817,46.5460510253906,1675947575,662.94,13.4150582485683,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61680081995522,46.5413703918457,1675947755,NA,NA,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61390351086128,46.5874786376953,1675947935,1089.66,40.7028925064468,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.54570788871951,46.5811157226562,1675948115,1097.28,51.4675447735971,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.54077911376953,46.498749296544,1675948295,1104.9,51.9817597189491,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61425018310547,46.5196512513241,1675948475,838.2,40.6540978125738,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61720275878906,46.5457670567399,1675948655,NA,14.9543128100197,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.60113525390625,46.5568930415784,1675948835,853.44,38.662100943432,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61517631716845,46.5281066894531,1675949015,792.48,38.0827573537589,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61685106230945,46.5420799255371,1675949195,NA,11.8768620152584,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61681756740663,46.5414276123047,1675949375,NA,11.8768620152584,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.5856338128811,46.5460968017578,1675949555,899.16,44.4212787168269,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61720275878906,46.5468063354492,1675949735,NA,9.78796463761655,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61678407250381,46.5465087890625,1675949915,685.8,35.0766314353768,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.58135986328125,46.6008383540784,1675950095,1143,53.5639725231743,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.54517364501953,46.5395756091102,1675950275,1036.32,50.6276674673262,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.60360717773438,46.4953509831833,1675950455,1005.84,45.8577124496486,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61723709106445,46.5468028440314,1675950635,NA,10.3401964280638,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61680793762207,46.5414376986229,1675950815,NA,10.3401964280638,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61805687881098,46.5617980957031,1675950995,899.16,37.6107471706149,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.55492401123047,46.6049815032442,1675951175,1104.9,56.3944203297393,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.56011069693217,46.522705078125,1675951355,1036.32,53.0700789453465,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61490835794588,46.5245361328125,1675951535,807.72,43.7398428897972,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61711692810059,46.5448825642214,1675951715,NA,9.78796463761655,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.61637878417969,46.542415295617,1675951895,NA,9.78796463761655,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.5994873046875,46.6071694584216,1675952075,1242.06,49.9673183517889,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.55087280273438,46.5592206534693,1675952255,1043.94,49.4294757425522,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
391a38,6.5863037109375,46.4951182219942,1675952435,1028.7,55.5623336341396,FALSE,NA,391a38_2023-02-09 13:47:35,2023-02-09,2023-02-09
4627c1,6.27425765991211,46.1898635605634,1675953333,NA,33.8322718866647,FALSE,NA,4627c1_2023-02-09 15:35:33,2023-02-09,2023-02-09
4627c1,6.38923645019531,46.2692002118644,1675953513,1066.8,92.0294161538053,FALSE,NA,4627c1_2023-02-09 15:35:33,2023-02-09,2023-02-09
4627c1,6.5650009527439,46.3591461181641,1675953693,1036.32,93.9518980094229,FALSE,NA,4627c1_2023-02-09 15:35:33,2023-02-09,2023-02-09
4627c1,6.61150360107422,46.4954440876589,1675953873,1028.7,59.7840593844353,FALSE,NA,4627c1_2023-02-09 15:35:33,2023-02-09,2023-02-09
46316e,NA,NA,1675954864,NA,63.91125627059,FALSE,NA,46316e_2023-02-09 16:01:04,2023-02-09,2023-02-09
