ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1af2,6.6166,46.5441,1771604253,NA,NA,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.5978,46.5264,1771604433,1272.54,50.68,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.6159,46.5374,1771604613,739.14,44.9,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.5926,46.5251,1771604793,1249.68,54.26,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.6147,46.5348,1771604973,739.14,36.63,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.6137,46.5906,1771605153,1181.1,38.24,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.7153,46.605,1771605333,1562.1,65.4,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.7994,46.5884,1771605513,1554.48,57.33,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.7784,46.5921,1771605693,1562.1,59.09,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.7514,46.6502,1771605873,1562.1,43.29,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.8109,46.673,1771606053,1341.12,42.6,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.7784,46.6729,1771606233,1242.06,36.76,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.7773,46.6709,1771606413,998.22,35.47,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.6846,46.6426,1771606593,1257.3,58.41,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.6633,46.552,1771606773,1242.06,59.43,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.6214,46.4894,1771606953,1051.56,46.04,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b1af2,6.6167,46.5457,1771607133,662.94,15.96,FALSE,Switzerland,4b1af2_2026-02-20 17:17:33,2026-02-20,2026-02-20
4b3303,6.6407,46.5241,1771614833,701.04,12,FALSE,Switzerland,4b3303_2026-02-20 20:13:53,2026-02-20,2026-02-20
