ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1af2,6.61671708269817,46.5455474853516,1679986092,678.18,35.5562316532935,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.61229575552592,46.6144409179688,1679986272,1120.14,50.3892580212369,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.56459901391006,46.6140747070312,1679986452,1127.76,51.6753812562833,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.52976431497713,46.5690765380859,1679986632,1104.9,58.0661217509198,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.55146901200457,46.4987182617188,1679986812,1036.32,45.3002923425506,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.61425018310547,46.5220719676907,1679986992,853.44,35.5897103534841,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.57950592041016,46.5552637132548,1679987172,883.92,49.7417071459401,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.61564524580793,46.5343322753906,1679987352,723.9,36.5834435987203,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.61604718464177,46.6009368896484,1679987532,1173.48,54.0264180447024,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.69795227050781,46.5990693690413,1679987712,1158.24,51.5369167297472,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.68692239900915,46.5371246337891,1679987892,1143,47.843292,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.58719635009766,46.5429273702331,1679988072,845.82,43.118264339841,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b1af2,6.61665009289253,46.5446319580078,1679988252,662.94,18.0349128417119,FALSE,NA,4b1af2_2023-03-28 08:48:12,2023-03-28,2023-03-28
4b44a5,NA,NA,1679990271,NA,0.514444,FALSE,NA,4b44a5_2023-03-28 09:57:51,2023-03-28,2023-03-28
4b44a5,6.6855156130907,46.5559844970703,1679990451,952.5,0.727533681881465,FALSE,NA,4b44a5_2023-03-28 09:57:51,2023-03-28,2023-03-28
4b44a5,6.68552398681641,46.5561482057733,1679990631,922.02,1.028888,FALSE,NA,4b44a5_2023-03-28 09:57:51,2023-03-28,2023-03-28
4b44a5,6.68598454173018,46.5552520751953,1679990811,922.02,0.514444,FALSE,NA,4b44a5_2023-03-28 09:57:51,2023-03-28,2023-03-28
4b44a5,6.68621063232422,46.5545654296875,1679990991,914.4,1.028888,FALSE,NA,4b44a5_2023-03-28 09:57:51,2023-03-28,2023-03-28
4b1af2,6.61658477783203,46.5441842806541,1679992656,NA,NA,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,6.62864126810213,46.6079406738281,1679992836,1562.1,43.6034916917559,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,6.74766540527344,46.6171781895524,1679993016,1943.1,54.2610403433071,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,6.87922668457031,46.6224851446637,1679993196,1996.44,57.6751150463559,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,7.01422119140625,46.621879965572,1679993376,1996.44,59.3731675093347,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,7.15299224853516,46.6139195329052,1679993556,1965.96,56.7382990651844,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,7.28232779153964,46.6089477539062,1679993736,1973.58,58.0136835989796,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,7.37450576410061,46.5608367919922,1679993916,1950.72,57.4544362361457,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,7.33090209960938,46.5251444153866,1679994096,1988.82,55.3356207076736,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,7.27864335222942,46.4968872070312,1679994276,1988.82,56.1475032238125,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,7.02361316215701,46.4603576660156,1679994456,2019.3,55.7999837077489,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,6.88889666301448,46.4426422119141,1679994636,1539.24,59.4288594524573,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,6.75858306884766,46.470631744902,1679994816,1013.46,55.5432777016117,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,6.64331203553735,46.4932250976562,1679994996,1028.7,50.6773037279584,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
4b1af2,6.61644912347561,46.5429382324219,1679995176,662.94,26.7708669956781,FALSE,NA,4b1af2_2023-03-28 10:37:36,2023-03-28,2023-03-28
391a38,NA,NA,1679993933,NA,32.6215913430945,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,7.49961090087891,46.8489617816472,1679994113,1234.44,47.4293932878758,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,7.43781280517578,46.8098579018803,1679994293,1851.66,45.3324129651295,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,7.3421630859375,46.8162821106991,1679994473,1859.28,56.1781327782154,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,7.31661987304688,46.8093923795021,1679994653,1981.2,50.1101201878659,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,7.31401396960747,46.7996978759766,1679994833,1851.66,50.8233180771126,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,7.26370462557165,46.8144378662109,1679995013,1866.9,51.511234305902,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,7.26631722799162,46.8368225097656,1679995193,1851.66,55.8189520039397,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,7.21568298339844,46.8014784990731,1679995373,1836.42,51.5805475029512,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,7.14379119873047,46.7368174407442,1679995553,1866.9,50.7242827495884,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,7.07814286394817,46.6689605712891,1679995733,1859.28,51.3233632743472,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,6.98174453363186,46.619384765625,1679995913,1859.28,50.6590223428344,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,6.88688696884527,46.5697631835938,1679996093,1844.04,51.5805475029512,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,6.79015368950076,46.513916015625,1679996273,1684.02,54.2195666198347,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,6.67888362233232,46.4871826171875,1679996453,1440.18,56.4014592206152,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,6.66581726074219,46.487483654992,1679996633,1150.62,53.7021386882775,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
391a38,6.61521148681641,46.5298927436441,1679996813,807.72,37.1683564889533,FALSE,NA,391a38_2023-03-28 10:58:53,2023-03-28,2023-03-28
4b3a2b,8.27339172363281,47.2590637207031,1679995102,NA,52.2230346039607,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,8.14004516601562,47.2363128662109,1679995282,NA,62.1988113448324,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,8.02332951472356,47.1847896252648,1679995462,NA,58.0957397695512,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,7.91647338867188,47.1251220703125,1679995642,NA,58.2231528397683,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,7.79088592529297,47.0836486816406,1679995822,NA,58.3593581557507,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,7.692626953125,47.0372314453125,1679996002,NA,57.640689674685,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,7.58969879150391,46.9774017333984,1679996182,NA,57.2167197802558,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,7.48381805419922,46.9212799072266,1679996362,NA,55.1487807120966,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,7.37491607666016,46.8704681396484,1679996542,NA,58.3230678401352,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,7.26604926876906,46.8180541992188,1679996722,NA,56.5163036746246,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,7.1524345584032,46.7650909423828,1679996902,NA,56.9756891049347,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,7.03868586842607,46.7136383056641,1679997082,NA,57.3645429745328,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
4b3a2b,6.91696539157774,46.6683654785156,1679997262,NA,62.451467521406,FALSE,NA,4b3a2b_2023-03-28 11:18:22,2023-03-28,2023-03-28
