ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,NA,NA,1675408387,NA,2.57222,FALSE,NA,4b43b1_2023-02-03 08:13:07,2023-02-03,2023-02-03
4b43b1,6.23535919189453,46.2442482123941,1675408567,731.52,59.5445318441164,FALSE,NA,4b43b1_2023-02-03 08:13:07,2023-02-03,2023-02-03
4b43b1,6.32571336699695,46.3169403076172,1675408747,731.52,59.8747402021608,FALSE,NA,4b43b1_2023-02-03 08:13:07,2023-02-03,2023-02-03
4b43b1,6.41722144150152,46.3892669677734,1675408927,731.52,60.8807036017955,FALSE,NA,4b43b1_2023-02-03 08:13:07,2023-02-03,2023-02-03
4b43b1,6.50809478759766,46.4620661331435,1675409107,899.16,54.9588978813183,FALSE,NA,4b43b1_2023-02-03 08:13:07,2023-02-03,2023-02-03
4b43b1,6.59950070264863,46.5321807861328,1675409287,883.92,56.1380753833928,FALSE,NA,4b43b1_2023-02-03 08:13:07,2023-02-03,2023-02-03
4b1bdd,6.97164916992188,46.7358863959878,1675415917,1493.52,51.0830199115221,FALSE,NA,4b1bdd_2023-02-03 10:15:37,2023-02-03,2023-02-03
4b1bdd,6.90068686880717,46.6696929931641,1675416097,1905,54.7780203105586,FALSE,NA,4b1bdd_2023-02-03 10:15:37,2023-02-03,2023-02-03
4b1bdd,6.86741638183594,46.5802157127251,1675416277,1943.1,57.6636422060271,FALSE,NA,4b1bdd_2023-02-03 10:15:37,2023-02-03,2023-02-03
4b1bdd,6.83260345458984,46.4888802221266,1675416457,1874.52,61.4862814553601,FALSE,NA,4b1bdd_2023-02-03 10:15:37,2023-02-03,2023-02-03
4b1bdd,6.70253102372332,46.486083984375,1675416637,1470.66,57.6383939188473,FALSE,NA,4b1bdd_2023-02-03 10:15:37,2023-02-03,2023-02-03
4b1bdd,6.61330060261052,46.5113983154297,1675416817,914.4,38.3493762675321,FALSE,NA,4b1bdd_2023-02-03 10:15:37,2023-02-03,2023-02-03
