ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4471,6.6183,46.5464,1765282922,NA,0,FALSE,Switzerland,4b4471_2025-12-09 13:22:02,2025-12-09,2025-12-09
4b4471,6.6696,46.5563,1765283102,1447.8,65.85,FALSE,Switzerland,4b4471_2025-12-09 13:22:02,2025-12-09,2025-12-09
4b4471,6.7788,46.4778,1765283282,1386.84,63.69,FALSE,Switzerland,4b4471_2025-12-09 13:22:02,2025-12-09,2025-12-09
4b4471,6.8947,46.4165,1765283462,1531.62,61.84,FALSE,Switzerland,4b4471_2025-12-09 13:22:02,2025-12-09,2025-12-09
4b4471,7.0067,46.3638,1765283642,2331.72,62.38,FALSE,Switzerland,4b4471_2025-12-09 13:22:02,2025-12-09,2025-12-09
4b3e3f,6.6175,46.5445,1765290187,NA,0,FALSE,Switzerland,4b3e3f_2025-12-09 15:23:07,2025-12-09,2025-12-09
4b3e3f,6.6866,46.5679,1765290367,1127.76,73.38,FALSE,Switzerland,4b3e3f_2025-12-09 15:23:07,2025-12-09,2025-12-09
4b3e3f,6.7999,46.5518,1765290547,1135.38,71.74,FALSE,Switzerland,4b3e3f_2025-12-09 15:23:07,2025-12-09,2025-12-09
4b3e3f,7.0041,46.5224,1765290727,1790.7,60.74,FALSE,Switzerland,4b3e3f_2025-12-09 15:23:07,2025-12-09,2025-12-09
4b3303,NA,NA,1765316806,NA,0,FALSE,Switzerland,4b3303_2025-12-09 22:46:46,2025-12-09,2025-12-09
4b3303,6.5459,46.5609,1765316986,1120.14,48.13,FALSE,Switzerland,4b3303_2025-12-09 22:46:46,2025-12-09,2025-12-09
4b3303,6.4381,46.5755,1765317166,1463.04,46.61,FALSE,Switzerland,4b3303_2025-12-09 22:46:46,2025-12-09,2025-12-09
4b3303,6.326,46.5863,1765317346,1638.3,42.34,FALSE,Switzerland,4b3303_2025-12-09 22:46:46,2025-12-09,2025-12-09
