ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4271,7.05342864990234,46.333442300053,1676874373,2225.04,71.5687570403325,FALSE,NA,4b4271_2023-02-20 07:26:13,2023-02-20,2023-02-20
4b4271,6.91281202362805,46.3977355957031,1676874553,1897.38,67.816910790196,FALSE,NA,4b4271_2023-02-20 07:26:13,2023-02-20,2023-02-20
4b4271,6.76531219482422,46.4555953720869,1676874733,1447.8,74.819331803249,FALSE,NA,4b4271_2023-02-20 07:26:13,2023-02-20,2023-02-20
4b4271,6.63554121808308,46.5173492431641,1676874913,784.86,35.4369401225659,FALSE,NA,4b4271_2023-02-20 07:26:13,2023-02-20,2023-02-20
4b43b1,6.53592737709604,46.7437591552734,1676877347,1120.14,66.7192417677803,FALSE,NA,4b43b1_2023-02-20 08:12:47,2023-02-20,2023-02-20
4b43b1,6.58436100657393,46.6425018310547,1676877527,1112.52,65.5608370126387,FALSE,NA,4b43b1_2023-02-20 08:12:47,2023-02-20,2023-02-20
4b43b1,6.63962759622713,46.5508117675781,1676877707,1005.84,48.0530351716892,FALSE,NA,4b43b1_2023-02-20 08:12:47,2023-02-20,2023-02-20
3d2b5c,8.06121826171875,48.7606658935547,1676887931,464.82,38.2111051259096,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.9748769906851,48.71923828125,1676888111,480.06,45.2739948829162,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.92529766376202,48.6534118652344,1676888291,502.92,43.9209860291445,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.89860652043269,48.6040649414062,1676888471,899.16,44.0893814994486,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.84444955679086,48.5085296630859,1676888651,982.98,57.6636422060271,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.80817132247122,48.4178187483448,1676888831,975.36,54.4825099310722,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.77217664216694,48.3476179737156,1676889011,1485.9,42.701950947785,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.68544247275905,48.2832827810514,1676889191,1615.44,60.7588637469305,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.57926539370888,48.2152699615996,1676889371,1577.34,60.3896781701483,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.48450469970703,48.1395721435547,1676889551,1577.34,63.1090913883861,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.43232140174279,48.0449353234243,1676889731,1592.58,61.0456687314015,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.37168532151442,47.9572309073755,1676889911,1531.62,59.8172512400789,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.30259821965144,47.8739489539195,1676890091,1607.82,59.4110437106337,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.22844050480769,47.7903876870365,1676890271,1584.96,61.2382866747358,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.15660682091346,47.7038005246955,1676890451,1569.72,60.5231942305706,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.13231013371394,47.6084615416446,1676890631,1607.82,61.9472608149222,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.14173126220703,47.5090942382812,1676890811,1630.68,61.4798247339755,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.14694976806641,47.4150238037109,1676890991,1889.76,51.4469721556977,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.15093231201172,47.3143615722656,1676891171,1943.1,64.9198977124179,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.15464019775391,47.209716796875,1676891351,1965.96,64.3240173178901,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.16136932373047,47.1050262451172,1676891531,1912.62,63.9236778812033,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.19822810246394,47.0056100619041,1676891711,1844.04,64.107649136846,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.24390411376953,46.9130401611328,1676891891,1851.66,62.1136541152153,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.15270251762576,46.8304138183594,1676892071,1851.66,64.3055,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,7.06233326981707,46.7447662353516,1676892251,1859.28,65.0258029993161,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,6.97439575195312,46.6567475916976,1676892431,1882.14,64.3055,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,6.87898217177973,46.5696716308594,1676892611,1836.42,66.6041092544419,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,6.77380817692454,46.4940490722656,1676892791,1348.74,60.7762843949114,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,6.67178270293445,46.4697875976562,1676892971,906.78,43.6520209128879,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
3d2b5c,6.61246490478516,46.5023338188559,1676893151,891.54,34.7773276022112,FALSE,NA,3d2b5c_2023-02-20 11:12:11,2023-02-20,2023-02-20
a0d76f,8.23136549729567,47.4440390376721,1676889187,457.2,2.12110695046525,FALSE,NA,a0d76f_2023-02-20 11:33:07,2023-02-20,2023-02-20
a0d76f,8.23116302490234,47.4439544677734,1676889367,457.2,1.028888,FALSE,NA,a0d76f_2023-02-20 11:33:07,2023-02-20,2023-02-20
