ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3303,6.618,46.547,1767506236,647.7,6.45,FALSE,Switzerland,4b3303_2026-01-04 06:57:16,2026-01-04,2026-01-04
4b3303,6.6117,46.614,1767506416,1112.52,50.42,FALSE,Switzerland,4b3303_2026-01-04 06:57:16,2026-01-04,2026-01-04
4b3303,6.6103,46.7038,1767506596,1226.82,56.08,FALSE,Switzerland,4b3303_2026-01-04 06:57:16,2026-01-04,2026-01-04
4b3303,6.6086,46.7956,1767506776,1325.88,57.63,FALSE,Switzerland,4b3303_2026-01-04 06:57:16,2026-01-04,2026-01-04
4b27c0,6.6164,46.543,1767514525,655.32,28.88,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.6256,46.6058,1767514705,1485.9,50.93,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.7814,46.5768,1767514885,1607.82,74.76,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.919,46.5873,1767515065,1600.2,73.88,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.8915,46.5712,1767515245,1607.82,81.36,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.8861,46.6099,1767515425,1607.82,72.26,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.9719,46.7043,1767515605,1607.82,77.63,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.9245,46.6528,1767515785,1600.2,71.66,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.9125,46.6853,1767515965,1607.82,81.95,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.9794,46.6893,1767516145,1600.2,74.27,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.9182,46.6512,1767516325,1600.2,72.1,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.913,46.6885,1767516505,1607.82,82.42,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.7725,46.5922,1767516685,1363.98,85.49,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.6475,46.4893,1767516865,1005.84,73.37,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b27c0,6.6166,46.5444,1767517045,655.32,18.07,FALSE,Switzerland,4b27c0_2026-01-04 09:15:25,2026-01-04,2026-01-04
4b1bdd,6.6169,46.5472,1767516309,693.42,34.53,FALSE,Switzerland,4b1bdd_2026-01-04 09:45:09,2026-01-04,2026-01-04
4b1bdd,6.6114,46.6011,1767516489,1341.12,40.89,FALSE,Switzerland,4b1bdd_2026-01-04 09:45:09,2026-01-04,2026-01-04
4b1bdd,6.5777,46.6733,1767516669,1783.08,46.81,FALSE,Switzerland,4b1bdd_2026-01-04 09:45:09,2026-01-04,2026-01-04
4b1bdd,6.524,46.7535,1767516849,1905,56.96,FALSE,Switzerland,4b1bdd_2026-01-04 09:45:09,2026-01-04,2026-01-04
