ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4627c1,6.6165,46.5428,1771506310,670.56,52.02,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,6.5101,46.4804,1771506490,1539.24,75.76,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,6.3636,46.4258,1771506670,3291.84,69.37,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,6.2384,46.511,1771506850,4732.02,80.03,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,6.0805,46.618,1771507030,5356.86,115.69,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,5.8823,46.7603,1771507210,5349.24,123.32,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,5.6928,46.9127,1771507390,5349.24,125.88,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,5.4995,47.0671,1771507570,5341.62,118.63,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,5.3257,47.2045,1771507750,5935.98,122.54,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,5.1294,47.3592,1771507930,5935.98,129.12,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,4.9253,47.5166,1771508110,5928.36,130.39,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,4.7131,47.6748,1771508290,5920.74,132.57,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,4.4939,47.8369,1771508470,5372.1,141.99,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,4.2628,48.0065,1771508650,4533.9,140.19,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,4.0374,48.1703,1771508830,3749.04,135.77,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,3.8236,48.324,1771509010,3444.24,128.87,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,3.6258,48.4643,1771509190,2316.48,120.06,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,3.3979,48.6074,1771509370,2026.92,117.19,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,3.2743,48.7764,1771509550,2026.92,117.35,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,3.1026,48.9245,1771509730,1699.26,116.74,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,2.8411,48.9848,1771509910,1546.86,117.94,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
4627c1,2.5911,48.9725,1771510090,685.8,88.06,FALSE,Finland,4627c1_2026-02-19 14:05:10,2026-02-19,2026-02-19
461fbd,6.6167,46.5452,1771510417,NA,NA,FALSE,Finland,461fbd_2026-02-19 15:13:37,2026-02-19,2026-02-19
461fbd,6.7134,46.4488,1771510597,952.5,86.09,FALSE,Finland,461fbd_2026-02-19 15:13:37,2026-02-19,2026-02-19
461fbd,6.8781,46.3713,1771510777,1104.9,82.94,FALSE,Finland,461fbd_2026-02-19 15:13:37,2026-02-19,2026-02-19
461fbd,6.9592,46.2573,1771510957,1249.68,78.95,FALSE,Finland,461fbd_2026-02-19 15:13:37,2026-02-19,2026-02-19
4b3e2c,6.6409,46.5247,1771521480,NA,NA,FALSE,Switzerland,4b3e2c_2026-02-19 18:18:00,2026-02-19,2026-02-19
4b3e2c,6.7034,46.4911,1771521660,822.96,67.77,FALSE,Switzerland,4b3e2c_2026-02-19 18:18:00,2026-02-19,2026-02-19
4b3e2c,6.8212,46.4245,1771521840,883.92,65.54,FALSE,Switzerland,4b3e2c_2026-02-19 18:18:00,2026-02-19,2026-02-19
4b3e2c,6.8972,46.3424,1771522020,1021.08,57.07,FALSE,Switzerland,4b3e2c_2026-02-19 18:18:00,2026-02-19,2026-02-19
4b3e2c,6.9605,46.2597,1771522200,1333.5,58.07,FALSE,Switzerland,4b3e2c_2026-02-19 18:18:00,2026-02-19,2026-02-19
