ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b0f89,6.61692810058594,46.5479084596795,1663657789,685.8,43.8365457142382,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,6.52353426305259,46.6132507324219,1663657969,2087.88,80.3340174613554,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,6.34373362471418,46.6541748046875,1663658149,3627.12,78.5887931332886,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,6.16600799560547,46.6979463221663,1663658329,4846.32,82.9835008306996,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,5.98191833496094,46.7427761271848,1663658509,5905.5,84.1253585771007,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,5.79408226943598,46.7880706787109,1663658689,6797.04,86.0660353268785,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,5.60095065977515,46.8344879150391,1663658869,7543.8,87.2069833835118,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,5.39023590087891,46.9135437011719,1663659049,7574.28,112.418668374658,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,5.19660186767578,47.0427703857422,1663659229,7566.66,116.414482916845,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,4.99809265136719,47.1742401123047,1663659409,7574.28,116.783320458298,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,4.81283569335938,47.3145446777344,1663659589,7574.28,117.717782489266,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,4.64124298095703,47.4656524658203,1663659769,7574.28,117.717782489266,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,4.47054290771484,47.6149291992188,1663659949,7574.28,116.996147934635,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,4.29945725661058,47.7634804935779,1663660129,7574.28,116.183507216307,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,4.12832406850961,47.9108183262712,1663660309,7574.28,114.651783398934,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,3.91352726862981,48.0205885030456,1663660489,7574.28,120.885583189239,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,3.63551330566406,48.0803375244141,1663660669,7574.28,119.41862049527,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,3.49435659555288,48.2397308349609,1663660849,7574.28,115.056179796579,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,3.36470383864183,48.4044799804688,1663661029,7574.28,114.6009891793,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
4b0f89,3.23576274671053,48.5674376406912,1663661209,7581.9,114.6009891793,FALSE,NA,4b0f89_2022-09-20 09:09:49,2022-09-20,2022-09-20
