ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43b1,NA,NA,1682383899,NA,1.1503317546169,FALSE,NA,4b43b1_2023-04-25 02:51:39,2023-04-25,2023-04-25
4b43b1,6.567626953125,46.4758921477754,1682384079,899.16,45.483948838641,FALSE,NA,4b43b1_2023-04-25 02:51:39,2023-04-25,2023-04-25
4b43b1,6.48072777724848,46.4204406738281,1682384259,975.36,54.6425746274126,FALSE,NA,4b43b1_2023-04-25 02:51:39,2023-04-25,2023-04-25
4b43b1,6.38808087604802,46.3630828857422,1682384439,975.36,52.0809446536338,FALSE,NA,4b43b1_2023-04-25 02:51:39,2023-04-25,2023-04-25
4b43b1,6.30422973632812,46.305324748411,1682384619,967.74,48.3932961806123,FALSE,NA,4b43b1_2023-04-25 02:51:39,2023-04-25,2023-04-25
4b43b1,6.22288401533918,46.2463989257812,1682384799,914.4,55.3117021326605,FALSE,NA,4b43b1_2023-04-25 02:51:39,2023-04-25,2023-04-25
4b43b1,6.14879329030107,46.1937103271484,1682384979,502.92,9.20265403693521,FALSE,NA,4b43b1_2023-04-25 02:51:39,2023-04-25,2023-04-25
4b43ab,6.74299286633003,46.5632629394531,1682400098,1249.68,72.2001581445068,FALSE,NA,4b43ab_2023-04-25 07:18:38,2023-04-25,2023-04-25
4b43ab,6.88695395865092,46.6301422119141,1682400278,1249.68,75.6215181702317,FALSE,NA,4b43ab_2023-04-25 07:18:38,2023-04-25,2023-04-25
4b43ab,7.02327821312881,46.7062683105469,1682400458,1249.68,75.7980469795457,FALSE,NA,4b43ab_2023-04-25 07:18:38,2023-04-25,2023-04-25
4b43ab,7.17501012290396,46.7723236083984,1682400638,1249.68,76.0716398448711,FALSE,NA,4b43ab_2023-04-25 07:18:38,2023-04-25,2023-04-25
4b43ab,7.32808685302734,46.8386271848517,1682400818,1242.06,76.5070075130436,FALSE,NA,4b43ab_2023-04-25 07:18:38,2023-04-25,2023-04-25
4b43ab,7.47239332932692,46.9029158252781,1682400998,1005.84,48.4916344318622,FALSE,NA,4b43ab_2023-04-25 07:18:38,2023-04-25,2023-04-25
461838,6.61651611328125,46.5433928926112,1682406947,678.18,44.3168947560437,FALSE,NA,461838_2023-04-25 09:15:47,2023-04-25,2023-04-25
461838,6.54597584794207,46.4330291748047,1682407127,1600.2,101.928741098828,FALSE,NA,461838_2023-04-25 09:15:47,2023-04-25,2023-04-25
461838,6.45647746760671,46.3156127929688,1682407307,3413.76,75.1722218463168,FALSE,NA,461838_2023-04-25 09:15:47,2023-04-25,2023-04-25
461838,6.50685380144817,46.1674346923828,1682407487,4663.44,111.673457858824,FALSE,NA,461838_2023-04-25 09:15:47,2023-04-25,2023-04-25
461838,6.57103003525152,45.9799346923828,1682407667,5951.22,125.280581779103,FALSE,NA,461838_2023-04-25 09:15:47,2023-04-25,2023-04-25
461838,6.69087479754192,45.7893218994141,1682407847,7139.94,135.518650178725,FALSE,NA,461838_2023-04-25 09:15:47,2023-04-25,2023-04-25
