ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b28b1,6.6167,46.5443,1770383393,678.18,34.5,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
4b28b1,6.639,46.4893,1770383573,1303.02,61.33,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
4b28b1,6.7791,46.4533,1770383753,998.22,57.64,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
4b28b1,6.8443,46.4601,1770383933,1242.06,61.99,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
4b28b1,6.8507,46.5108,1770384113,1211.58,46.86,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
4b28b1,6.8765,46.5484,1770384293,1379.22,63.81,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
4b28b1,6.8662,46.5812,1770384473,1021.08,31.96,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
4b28b1,6.7875,46.6297,1770384653,1173.48,67.18,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
4b28b1,6.683,46.6766,1770384833,1120.14,49.32,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
4b28b1,6.6253,46.6158,1770385013,1074.42,39.7,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
4b28b1,6.6188,46.5652,1770385193,822.96,30.87,FALSE,Switzerland,4b28b1_2026-02-06 14:09:53,2026-02-06,2026-02-06
460844,6.6165,46.5432,1770397228,678.18,50,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,6.5356,46.5568,1770397408,2476.5,76.25,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,6.3899,46.5077,1770397588,4518.66,79.92,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,6.4251,46.3666,1770397768,6073.14,96.96,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,6.4956,46.1834,1770397948,6858,125.53,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,6.5781,45.9672,1770398128,6873.24,141.14,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,6.6625,45.7443,1770398308,6873.24,143.12,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,6.7455,45.5231,1770398488,6880.86,138.25,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,6.8261,45.3067,1770398668,6888.48,139.88,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,6.9081,45.0902,1770398848,6888.48,140.51,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,6.9889,44.8761,1770399028,6888.48,133.15,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,7.0673,44.6677,1770399208,6896.1,133.02,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,7.1454,44.4575,1770399388,6675.12,141.77,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,7.2297,44.2289,1770399568,6004.56,147.37,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,7.3315,44.0002,1770399748,4808.22,152.32,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,7.4738,43.7872,1770399928,3291.84,142.9,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,7.4704,43.5863,1770400108,1684.02,123,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,7.2675,43.4944,1770400288,975.36,113.89,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
460844,7.1531,43.5708,1770400468,640.08,96.85,FALSE,Finland,460844_2026-02-06 18:00:28,2026-02-06,2026-02-06
