ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
49d28e,6.40983581542969,46.5103873559984,1680457046,1638.3,90.3373038785069,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,6.34380061451982,46.5270538330078,1680457226,2987.04,79.0789287601605,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,6.50816345214844,46.5984641899497,1680457406,4274.82,87.1295625305565,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,6.70601449361662,46.6434173583984,1680457586,5524.5,90.1261254767013,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,6.91197967529297,46.6955721580376,1680457766,6667.5,95.7971532349471,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,7.10721643959604,46.7926025390625,1680457946,7254.24,118.587990146679,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,7.3114013671875,46.9327239990234,1680458126,7315.2,120.770591192323,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,7.51232440655048,47.0694797321902,1680458306,7642.86,120.407373846867,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,7.71837615966797,47.2086181640625,1680458486,7848.6,127.686824762476,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,7.93565016526442,47.3541001142082,1680458666,7848.6,127.686824762476,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,8.15319354717548,47.4988310215837,1680458846,7848.6,127.326708728425,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,8.37179330679086,47.6426774364407,1680459026,7848.6,127.326708728425,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,8.59123992919922,47.7861785888672,1680459206,7848.6,127.707549778805,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,8.81265493539663,47.9297185348252,1680459386,7848.6,128.434939644233,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,9.03598022460938,48.0730133056641,1680459566,7848.6,128.078993454687,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
49d28e,9.2340087890625,48.2279663085938,1680459746,7848.6,125.129448352273,FALSE,NA,49d28e_2023-04-02 19:37:26,2023-04-02,2023-04-02
