ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3303,6.6181,46.547,1769468015,NA,0,FALSE,Switzerland,4b3303_2026-01-26 23:53:35,2026-01-27,2026-01-26
4b3303,6.5141,46.5629,1769468195,937.26,59.39,FALSE,Switzerland,4b3303_2026-01-26 23:53:35,2026-01-27,2026-01-26
4b3303,6.394,46.5817,1769468375,1432.56,51.17,FALSE,Switzerland,4b3303_2026-01-26 23:53:35,2026-01-27,2026-01-26
4b3303,6.2696,46.6114,1769468555,1584.96,65.02,FALSE,Switzerland,4b3303_2026-01-26 23:53:35,2026-01-27,2026-01-26
4b3303,6.2536,46.6119,1769468735,1493.52,59.6,FALSE,Switzerland,4b3303_2026-01-26 23:53:35,2026-01-27,2026-01-26
4b3303,6.3096,46.5851,1769468915,1798.32,66.4,FALSE,Switzerland,4b3303_2026-01-26 23:53:35,2026-01-27,2026-01-26
4b3303,6.4734,46.5728,1769469095,1112.52,65.87,FALSE,Switzerland,4b3303_2026-01-26 23:53:35,2026-01-27,2026-01-26
4b3303,6.6098,46.5516,1769469275,784.86,42.5,FALSE,Switzerland,4b3303_2026-01-26 23:53:35,2026-01-27,2026-01-26
4b25ea,6.6166,46.5444,1769502405,662.94,32.99,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.5971,46.524,1769502585,853.44,41.72,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.5822,46.5538,1769502765,906.78,45.47,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.6167,46.5458,1769502945,662.94,31.96,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.6055,46.5238,1769503125,845.82,44.8,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.617,46.5436,1769503305,NA,8.3,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.595,46.5563,1769503485,861.06,46.3,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.616,46.5392,1769503665,685.8,35.59,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.5441,46.5775,1769503845,1127.76,50.06,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.538,46.5864,1769504025,1409.7,64.57,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.536,46.5195,1769504205,1394.46,49.55,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.6546,46.4827,1769504385,1402.08,62.32,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.7918,46.4604,1769504565,1409.7,57.15,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.8582,46.5182,1769504745,1447.8,71.11,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.7836,46.6045,1769504925,1424.94,57.37,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.6784,46.6438,1769505105,1363.98,47.84,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.5822,46.6106,1769505285,1234.44,48.66,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.5487,46.5326,1769505465,1097.28,53.11,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b25ea,6.6139,46.5144,1769505645,914.4,40.14,FALSE,Switzerland,4b25ea_2026-01-27 09:26:45,2026-01-27,2026-01-27
4b28b1,7.0492,46.1358,1769510889,1996.44,65.13,FALSE,Switzerland,4b28b1_2026-01-27 11:48:09,2026-01-27,2026-01-27
4b28b1,6.9933,46.2471,1769511069,1988.82,67.91,FALSE,Switzerland,4b28b1_2026-01-27 11:48:09,2026-01-27,2026-01-27
4b28b1,6.9253,46.345,1769511249,1981.2,63.3,FALSE,Switzerland,4b28b1_2026-01-27 11:48:09,2026-01-27,2026-01-27
4b28b1,6.8171,46.4133,1769511429,1623.06,52.51,FALSE,Switzerland,4b28b1_2026-01-27 11:48:09,2026-01-27,2026-01-27
4b28b1,6.7172,46.4716,1769511609,1165.86,57.45,FALSE,Switzerland,4b28b1_2026-01-27 11:48:09,2026-01-27,2026-01-27
4b28b1,6.6129,46.5036,1769511789,1021.08,40.85,FALSE,Switzerland,4b28b1_2026-01-27 11:48:09,2026-01-27,2026-01-27
