ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3305,6.9631,46.2935,1766473063,647.7,54.08,FALSE,Switzerland,4b3305_2025-12-23 07:57:43,2025-12-23,2025-12-23
4b3305,6.9104,46.3723,1766473243,655.32,54.08,FALSE,Switzerland,4b3305_2025-12-23 07:57:43,2025-12-23,2025-12-23
4b3305,6.8169,46.4374,1766473423,655.32,62.35,FALSE,Switzerland,4b3305_2025-12-23 07:57:43,2025-12-23,2025-12-23
4b3305,6.7089,46.4913,1766473603,731.52,56.22,FALSE,Switzerland,4b3305_2025-12-23 07:57:43,2025-12-23,2025-12-23
461553,NA,NA,1766488324,1455.42,66.69,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,1.3431,38.7518,1766488504,3268.98,80.53,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,1.5344,38.7996,1766488684,4503.42,102.01,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,1.7441,38.8517,1766488864,5486.4,108.85,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,1.9649,38.9059,1766489044,6309.36,115.21,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,2.1856,38.9597,1766489224,7155.18,106.58,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,2.3818,39.0292,1766489404,7985.76,96.79,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,2.5305,39.1424,1766489584,8542.02,107.32,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,2.6917,39.265,1766489764,8854.44,112.05,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,2.8695,39.3993,1766489944,8938.26,125.51,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,3.058,39.541,1766490124,8930.64,121.89,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,3.2378,39.6753,1766490304,8930.64,119.34,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,3.4199,39.8104,1766490484,8930.64,121.16,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,3.6042,39.9462,1766490664,8930.64,124.09,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,3.7928,40.0848,1766490844,8923.02,124.81,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,3.9854,40.225,1766491024,8923.02,125.19,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,4.1839,40.3688,1766491204,8923.02,132.84,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,4.3712,40.5272,1766491384,8923.02,136.2,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
461553,4.4238,40.7395,1766491564,8923.02,135.51,FALSE,Finland,461553_2025-12-23 12:12:04,2025-12-23,2025-12-23
