ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
461838,NA,NA,1673188706,198.12,54.5844235914706,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,12.5066920689174,45.5262908935547,1673188886,1737.36,81.6297978460452,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,12.4286106654576,45.5133361816406,1673189066,3291.84,68.7528952772034,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,12.2703887195122,45.539866301973,1673189246,4594.86,72.3758902431524,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,12.1007705316311,45.5680389404297,1673189426,5577.84,80.8594039231361,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,11.9188262195122,45.5979309082031,1673189606,6461.76,82.9803115495504,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,11.7110137939453,45.6316207627119,1673189786,6766.56,106.693502787315,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,11.4616241455078,45.6400932699947,1673189966,6766.56,112.167669090186,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,11.1915848894817,45.6429748535156,1673190146,6758.94,117.31128127794,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,10.9253540039062,45.6453071206303,1673190326,6758.94,114.211202536595,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,10.6569392506669,45.6561584472656,1673190506,6751.32,118.212470254365,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,10.3850276295732,45.6713104248047,1673190686,6751.32,117.658190215751,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,10.1143569946289,45.6858075675318,1673190866,6743.7,117.105806587757,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,9.84951782226562,45.6992611642611,1673191046,6743.7,114.502800172736,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,9.58309266625381,45.7121429443359,1673191226,6736.08,117.033466018505,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,9.31365966796875,45.7247252383475,1673191406,6736.08,117.000671972684,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,9.04295386337652,45.7365417480469,1673191586,6736.08,117.514144630834,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,8.77072906494141,45.7478617005429,1673191766,6728.46,116.970131320235,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,8.50489174447409,45.7582397460938,1673191946,6728.46,113.859602310156,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,8.24296160442073,45.7678985595703,1673192126,6728.46,112.832241511845,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,7.98384503620427,45.7768707275391,1673192306,6720.84,112.266721738781,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,7.72419254954268,45.7852478027344,1673192486,6720.84,111.752820618984,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,7.47566037061738,45.7927093505859,1673192666,6720.84,106.590512564714,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,7.22853497761052,45.806396484375,1673192846,6606.54,110.379112312543,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,6.98977661132812,45.8921736377781,1673193026,5958.84,118.876643786637,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,6.78227233886719,46.0339252019333,1673193206,5783.58,127.32047297995,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,6.56501770019531,46.1853596315545,1673193386,4678.68,124.772556713907,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,6.47496665396342,46.3729248046875,1673193566,3025.14,143.265034115144,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,6.37282562255859,46.4170966714115,1673193746,1988.82,86.5887347373946,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,6.38648986816406,46.3565787622484,1673193926,1043.94,100.325813185343,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,6.56325921779726,46.4427337646484,1673194106,853.44,73.9100461236237,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
461838,6.61484136814024,46.5277862548828,1673194286,777.24,47.4656489667503,FALSE,NA,461838_2023-01-08 15:38:26,2023-01-08,2023-01-08
4b4271,7.05844786108994,46.1275177001953,1673204310,922.02,70.3886487301401,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
4b4271,6.99211120605469,46.2402912721795,1673204490,1066.8,77.5446476979492,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
4b4271,6.91383361816406,46.3498286877648,1673204670,1021.08,75.7980469795457,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
4b4271,6.79424006764482,46.4307861328125,1673204850,899.16,69.0045658157119,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
4b4271,6.6515517816311,46.4103698730469,1673205030,967.74,64.2808019450626,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
4b4271,6.51104736328125,46.3904687913798,1673205210,716.28,39.8121161946398,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
4b4271,6.49724578857422,46.3870239257812,1673205390,678.18,56.1592857986434,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
4b4271,6.56632232666016,46.4480073573226,1673205570,769.62,61.0781749915717,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
4b4271,6.48287145102896,46.4922180175781,1673205750,624.84,42.6864539590882,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
4b4271,6.45915705983232,46.4755096435547,1673205930,632.46,56.6472693805624,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
4b4271,6.58616973132622,46.5130920410156,1673206110,640.08,58.132172,FALSE,NA,4b4271_2023-01-08 19:58:30,2023-01-08,2023-01-08
