ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b25ea,6.6166,46.5442,1764578758,662.94,30.39,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.6142,46.6082,1764578938,960.12,50.25,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.5395,46.6718,1764579118,1005.84,51.35,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.5273,46.6772,1764579298,746.76,47.55,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.5567,46.6949,1764579478,914.4,41.54,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.5956,46.6526,1764579658,1021.08,50.85,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.5522,46.7045,1764579838,990.6,44.86,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.5651,46.7514,1764580018,746.76,44.64,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.5231,46.6837,1764580198,1021.08,54.2,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.4902,46.6016,1764580378,845.82,47.33,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.4685,46.6214,1764580558,1089.66,54.5,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.4626,46.5682,1764580738,655.32,32.61,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.511,46.6004,1764580918,1005.84,53.3,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.4943,46.5122,1764581098,982.98,55.91,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.5761,46.4806,1764581278,1066.8,48.9,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.6152,46.531,1764581458,769.62,35.17,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.6173,46.5462,1764581638,NA,8.81,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.6168,46.5413,1764581818,NA,8.81,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b25ea,6.5799,46.5363,1764581998,876.3,46.86,FALSE,Switzerland,4b25ea_2025-12-01 09:45:58,2025-12-01,2025-12-01
4b1bdd,6.6173,46.5492,1764578838,723.9,35.36,FALSE,Switzerland,4b1bdd_2025-12-01 09:47:18,2025-12-01,2025-12-01
4b1bdd,6.6119,46.5222,1764579018,868.68,36.68,FALSE,Switzerland,4b1bdd_2025-12-01 09:47:18,2025-12-01,2025-12-01
4b1bdd,6.6169,46.5414,1764579198,NA,29.36,FALSE,Switzerland,4b1bdd_2025-12-01 09:47:18,2025-12-01,2025-12-01
4b1bdd,6.5897,46.5565,1764579378,944.88,49.23,FALSE,Switzerland,4b1bdd_2025-12-01 09:47:18,2025-12-01,2025-12-01
4b1bdd,6.616,46.5386,1764579558,685.8,31.96,FALSE,Switzerland,4b1bdd_2025-12-01 09:47:18,2025-12-01,2025-12-01
4b1bdd,6.6168,46.541,1764579738,NA,NA,FALSE,Switzerland,4b1bdd_2025-12-01 09:47:18,2025-12-01,2025-12-01
4b1bdd,6.6092,46.5932,1764579918,975.36,48.61,FALSE,Switzerland,4b1bdd_2025-12-01 09:47:18,2025-12-01,2025-12-01
4b1bdd,6.498,46.574,1764580098,1097.28,59.59,FALSE,Switzerland,4b1bdd_2025-12-01 09:47:18,2025-12-01,2025-12-01
4b1bdd,6.5137,46.4971,1764580278,1097.28,50.25,FALSE,Switzerland,4b1bdd_2025-12-01 09:47:18,2025-12-01,2025-12-01
4b1bdd,6.6124,46.5005,1764580458,1051.56,40.21,FALSE,Switzerland,4b1bdd_2025-12-01 09:47:18,2025-12-01,2025-12-01
4b447c,8.2025,47.1878,1764583049,792.48,27.4,FALSE,Switzerland,4b447c_2025-12-01 10:57:29,2025-12-01,2025-12-01
4b447c,8.0647,47.1692,1764583229,952.5,74.56,FALSE,Switzerland,4b447c_2025-12-01 10:57:29,2025-12-01,2025-12-01
4b447c,7.8841,47.1844,1764583409,960.12,77.9,FALSE,Switzerland,4b447c_2025-12-01 10:57:29,2025-12-01,2025-12-01
4b447c,7.7086,47.1443,1764583589,929.64,81.1,FALSE,Switzerland,4b447c_2025-12-01 10:57:29,2025-12-01,2025-12-01
4b447c,7.5475,47.0809,1764583769,876.3,77.47,FALSE,Switzerland,4b447c_2025-12-01 10:57:29,2025-12-01,2025-12-01
4b447c,7.4155,47.0024,1764583949,876.3,74.55,FALSE,Switzerland,4b447c_2025-12-01 10:57:29,2025-12-01,2025-12-01
4b447c,7.2717,46.9342,1764584129,929.64,75.05,FALSE,Switzerland,4b447c_2025-12-01 10:57:29,2025-12-01,2025-12-01
4b447c,7.1202,46.8719,1764584309,922.02,75.7,FALSE,Switzerland,4b447c_2025-12-01 10:57:29,2025-12-01,2025-12-01
