ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b28e3,6.61672210693359,46.5458601612156,1673341929,670.56,38.1556563680555,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b28e3,6.58788299560547,46.5692759368379,1673342109,876.3,51.6087595241806,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b28e3,6.61537728658537,46.5320892333984,1673342289,830.58,42.7762583432247,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b28e3,6.60395050048828,46.5748156531382,1673342469,876.3,48.6877150744534,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b28e3,6.6060791015625,46.5246788930085,1673342649,868.68,49.9858527152731,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4b28e3,6.59916575362043,46.5879821777344,1673342829,922.02,43.3630825704456,FALSE,NA,4b28e3_2023-01-10 10:12:09,2023-01-10,2023-01-10
4d02b5,NA,NA,1673342713,510.54,56.2652179390148,FALSE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,4.38175964355469,45.613698151152,1673342893,2232.66,73.0727818373431,FALSE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,4.5435165777439,45.6705780029297,1673343073,3931.92,81.021255316672,FALSE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,4.78070068359375,45.7129475221795,1673343253,4937.76,102.565478381017,FALSE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,5.03524017333984,45.7580100883872,1673343433,5577.84,135.251818392617,FALSE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,5.33983612060547,45.8228573556674,1673343613,5570.22,137.957345479269,FALSE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,5.66022491455078,45.8702940860037,1673343793,5410.2,151.160771016636,FALSE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,5.93893432617188,45.9854177701271,1673343973,4030.98,134.097306234222,FALSE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,6.17043099752287,46.1278381347656,1673344153,2674.62,124.410386875011,TRUE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,6.34433653296494,46.2724456787109,1673344333,1859.28,113.830543890902,TRUE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,6.51001739501953,46.4212863728152,1673344513,1104.9,117.091116026753,TRUE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4d02b5,6.57377661728277,46.6031799316406,1673344693,1097.28,113.742160708702,TRUE,NA,4d02b5_2023-01-10 10:25:13,2023-01-10,2023-01-10
4b1bdd,6.61644912347561,46.5420227050781,1673344305,701.04,39.1822651414889,FALSE,NA,4b1bdd_2023-01-10 10:51:45,2023-01-10,2023-01-10
4b1bdd,6.5924667730564,46.5699920654297,1673344485,891.54,50.4732226835491,FALSE,NA,4b1bdd_2023-01-10 10:51:45,2023-01-10,2023-01-10
4b1bdd,6.61260223388672,46.5273323705641,1673344665,853.44,43.1795990285125,FALSE,NA,4b1bdd_2023-01-10 10:51:45,2023-01-10,2023-01-10
4b1bdd,6.61212158203125,46.5745828919491,1673344845,891.54,36.5581150654243,FALSE,NA,4b1bdd_2023-01-10 10:51:45,2023-01-10,2023-01-10
4b1bdd,6.58643769054878,46.54541015625,1673345025,876.3,53.8596088730664,FALSE,NA,4b1bdd_2023-01-10 10:51:45,2023-01-10,2023-01-10
4b443c,9.25267146183894,47.0788367319915,1673347025,1935.48,42.4751335821338,FALSE,NA,4b443c_2023-01-10 11:37:05,2023-01-10,2023-01-10
4b443c,9.14488220214844,47.0963287353516,1673347205,1905,49.7815951856658,FALSE,NA,4b443c_2023-01-10 11:37:05,2023-01-10,2023-01-10
4b443c,9.03343963623047,47.1070861816406,1673347385,1653.54,51.7547027765155,FALSE,NA,4b443c_2023-01-10 11:37:05,2023-01-10,2023-01-10
4b443c,8.89768981933594,47.1005401611328,1673347565,1638.3,52.8702285689634,FALSE,NA,4b443c_2023-01-10 11:37:05,2023-01-10,2023-01-10
