ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
461553,6.6165,46.5432,1770818228,678.18,52.05,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,6.5023,46.4771,1770818408,1661.16,70.5,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,6.3682,46.4224,1770818588,3787.14,74.5,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,6.2053,46.3278,1770818768,4907.28,106.97,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,6.0153,46.217,1770818948,5692.14,121.99,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.7808,46.0787,1770819128,5707.38,133.9,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.6114,45.8875,1770819308,5715,138.79,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.4483,45.6926,1770819488,5265.42,140.64,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.292,45.5048,1770819668,4480.56,131.46,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.1611,45.3457,1770819848,2727.96,103.06,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.0453,45.2043,1770820028,1623.06,100.69,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,4.999,45.0728,1770820208,1082.04,68.54,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,4.985,45,1770820388,624.84,64.39,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,4.9594,44.8605,1770820568,1310.64,86.21,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,4.9866,44.7742,1770820748,1280.16,80.77,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.0319,44.8313,1770820928,1303.02,77.59,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.063,44.8426,1770821108,1287.78,88.97,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.0865,44.8135,1770821288,1577.34,66.95,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.0398,44.8359,1770821468,1577.34,55.4,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.0418,44.8747,1770821648,1569.72,80.77,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.0854,44.8105,1770821828,1569.72,78.95,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.1055,44.8844,1770822008,1668.78,68.8,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.0706,44.8635,1770822188,1203.96,73.58,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
461553,5.0028,44.8908,1770822368,609.6,68.61,FALSE,Finland,461553_2026-02-11 14:57:08,2026-02-11,2026-02-11
