ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b2964,6.61685943603516,46.5477222507283,1666677742,NA,NA,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,6.68022341844512,46.619384765625,1666677922,2019.3,82.9835008306996,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,6.86585216987424,46.6783447265625,1666678102,3375.66,93.454809475581,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,7.08410495665015,46.7046661376953,1666678282,4549.14,101.209584579272,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,7.34717392339939,46.6887817382812,1666678462,5036.82,128.641862936892,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,7.64009857177734,46.6710856809455,1666678642,5341.62,130.132979805868,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,7.93274688720703,46.6523716813427,1666678822,5844.54,123.008067888218,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,8.22512054443359,46.6324938757945,1666679002,6286.5,127.87736821535,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,8.47615311785442,46.5086059570312,1666679182,6286.5,133.968961694442,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,8.63076558927211,46.3486175537109,1666679362,6294.12,115.841320608585,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,8.65682462366616,46.1632690429688,1666679542,5151.12,116.813909951907,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
4b2964,8.83211517333984,46.0360666048729,1666679722,4046.22,109.315415945684,FALSE,NA,4b2964_2022-10-25 08:02:22,2022-10-25,2022-10-25
