ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3200,6.61758795017149,46.5490264892578,1664714278,NA,1.543332,FALSE,NA,4b3200_2022-10-02 14:37:58,2022-10-02,2022-10-02
4b3200,6.60881228563262,46.5094757080078,1664714458,NA,30.4218711470644,FALSE,NA,4b3200_2022-10-02 14:37:58,2022-10-02,2022-10-02
4b3200,6.71740276057546,46.5048065185547,1664714638,NA,53.5417339913562,FALSE,NA,4b3200_2022-10-02 14:37:58,2022-10-02,2022-10-02
4b3200,6.77210998535156,46.5545654296875,1664714818,NA,35.0766314353768,FALSE,NA,4b3200_2022-10-02 14:37:58,2022-10-02,2022-10-02
4b3200,6.71003723144531,46.603491831634,1664714998,NA,37.9783731719936,FALSE,NA,4b3200_2022-10-02 14:37:58,2022-10-02,2022-10-02
4b3200,6.63513927924924,46.6512908935547,1664715178,NA,45.7161001430239,FALSE,NA,4b3200_2022-10-02 14:37:58,2022-10-02,2022-10-02
4b3200,6.61745397056021,46.6398468017578,1664715358,NA,50.1338809479636,FALSE,NA,4b3200_2022-10-02 14:37:58,2022-10-02,2022-10-02
4b3200,6.61713409423828,46.5798432948226,1664715538,NA,29.8244444462273,FALSE,NA,4b3200_2022-10-02 14:37:58,2022-10-02,2022-10-02
4b3200,6.61638213366997,46.5419311523438,1664715718,NA,4.65848855200397,FALSE,NA,4b3200_2022-10-02 14:37:58,2022-10-02,2022-10-02
461108,2.43290827824519,48.9670257568359,1664715939,266.7,59.6133835983012,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,2.29022686298077,48.9261016845703,1664716119,2110.74,64.7177912842082,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,2.21184363731971,48.863525390625,1664716299,2933.7,108.038139355573,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,2.49065692608173,48.8563385009766,1664716479,4282.44,118.060134533536,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,2.78820331280048,48.8435668945312,1664716659,5440.68,124.802248307236,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,3.12666672926683,48.8280944824219,1664716839,6012.18,160.42901291062,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,3.53159854286595,48.8080196057336,1664717019,6019.8,165.207825610035,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,3.86162391075721,48.6627044677734,1664717199,6012.18,165.770748606946,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,4.11510266755757,48.4949092541711,1664717379,6019.8,159.097161369477,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,4.31671142578125,48.2472839355469,1664717559,6027.42,159.023952046418,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,4.50061798095703,48.0187225341797,1664717739,6035.04,158.152000705063,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,4.68093109130859,47.7952880859375,1664717919,6042.66,156.756919983293,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,4.86729548527644,47.5737801244703,1664718099,6057.9,159.097161369477,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,5.07609558105469,47.3566131591797,1664718279,6057.9,160.671329291949,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,5.33456655649038,47.1645859540519,1664718459,6065.52,169.591830947083,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,5.67788931039663,47.0197153899629,1664718639,5524.5,171.717985758845,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,6.01048278808594,46.8777465820312,1664718819,4305.3,162.28486399911301,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,6.32929229736328,46.7402157541049,1664718999,2735.58,145.16165810722,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
461108,6.58429401676829,46.6290435791016,1664719179,1371.6,98.4834481147778,FALSE,NA,461108_2022-10-02 15:05:39,2022-10-02,2022-10-02
46208f,NA,NA,1664719608,NA,52.1418877594025,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,-0.746383666992188,51.2791985980535,1664719788,1280.16,99.5126729467702,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,-0.735193201013487,51.1060638427734,1664719968,2400.3,105.502418342908,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,-0.5743408203125,50.9760038731462,1664720148,3787.14,109.087604562114,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,-0.389866184543905,50.8395080566406,1664720328,5158.74,113.161310143417,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,-0.225962046030418,50.6947174072266,1664720508,6461.76,113.75263072275,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,-0.0616125158361456,50.5346886586335,1664720688,7452.36,123.857134020888,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,0.135811253597862,50.3708953857422,1664720868,8313.42,130.520840242025,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,0.377871864720395,50.1916351318359,1664721048,8496.3,162.268555273744,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,0.648482473273026,49.9897613525391,1664721228,8503.92,168.179131980314,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,0.925449680637669,49.7804493015095,1664721408,8511.54,171.862028018766,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,1.20307716163429,49.5681710970604,1664721588,8519.16,172.313399850465,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,1.47867303145559,49.354915295617,1664721768,8526.78,173.431730831454,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,1.75584059495192,49.1377716064453,1664721948,8526.78,176.789187707973,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,2.03282282902644,48.9182739257812,1664722128,8542.02,176.132283205896,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,2.30614295372596,48.6992797851562,1664722308,8549.64,174.68385197087,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,2.57108989514803,48.4843418961864,1664722488,8557.26,170.737290732579,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,2.83172607421875,48.2706671246028,1664722668,8564.88,170.488324974904,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,3.06927020733173,48.0490319203522,1664722848,8572.5,160.506528,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,3.23343130258413,47.8136638059455,1664723028,8587.74,169.686216564898,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,3.54893611027644,47.6299686755164,1664723208,8587.74,174.820909119174,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
46208f,3.87127216045673,47.4444114555747,1664723388,8115.3,178.446823984829,FALSE,NA,46208f_2022-10-02 16:06:48,2022-10-02,2022-10-02
