ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b44a5,7.07144388338415,46.5990600585938,1670400083,891.54,54.1731760605662,FALSE,NA,4b44a5_2022-12-07 09:01:23,2022-12-07,2022-12-07
4b44a5,7.00701141357422,46.6110332941605,1670400263,1028.7,54.1829457948315,FALSE,NA,4b44a5_2022-12-07 09:01:23,2022-12-07,2022-12-07
4b44a5,6.91246032714844,46.5582896087129,1670400443,1021.08,57.3091539597101,FALSE,NA,4b44a5_2022-12-07 09:01:23,2022-12-07,2022-12-07
4b44a5,6.77153052353277,46.4764709472656,1670400623,678.18,67.3627046604117,FALSE,NA,4b44a5_2022-12-07 09:01:23,2022-12-07,2022-12-07
4b44a5,6.73159790039062,46.4972596249338,1670400803,632.46,2.7703657240415,FALSE,NA,4b44a5_2022-12-07 09:01:23,2022-12-07,2022-12-07
4b44a5,6.73303985595703,46.4994475801112,1670400983,685.8,1.8548542203548,FALSE,NA,4b44a5_2022-12-07 09:01:23,2022-12-07,2022-12-07
4b44a5,6.73283386230469,46.4994010278734,1670401163,693.42,2.7703657240415,FALSE,NA,4b44a5_2022-12-07 09:01:23,2022-12-07,2022-12-07
4b44a5,6.73262786865234,46.4993079233978,1670401343,693.42,4.60132701846761,FALSE,NA,4b44a5_2022-12-07 09:01:23,2022-12-07,2022-12-07
4b44a5,6.73227449742759,46.4991760253906,1670401523,701.04,5.29652515224992,FALSE,NA,4b44a5_2022-12-07 09:01:23,2022-12-07,2022-12-07
4b44a5,6.73152923583984,46.4972596249338,1670403366,647.7,0,FALSE,NA,4b44a5_2022-12-07 09:56:06,2022-12-07,2022-12-07
4b44a5,6.75370788574219,46.4886009086997,1670403546,601.98,1.1503317546169,FALSE,NA,4b44a5_2022-12-07 09:56:06,2022-12-07,2022-12-07
4b44a5,6.75363922119141,46.4885543564619,1670403726,601.98,0.514444,FALSE,NA,4b44a5_2022-12-07 09:56:06,2022-12-07,2022-12-07
4b44a5,6.75156756145198,46.4891967773438,1670403906,571.5,3.70970844070959,FALSE,NA,4b44a5_2022-12-07 09:56:06,2022-12-07,2022-12-07
4b44a5,6.75205993652344,46.48901987884,1670404086,594.36,9.10144345252817,FALSE,NA,4b44a5_2022-12-07 09:56:06,2022-12-07,2022-12-07
4b44a5,6.75371123523247,46.4885101318359,1670404266,594.36,0.727533681881465,FALSE,NA,4b44a5_2022-12-07 09:56:06,2022-12-07,2022-12-07
4b44a5,6.75157928466797,46.4893457445048,1670404446,556.26,0.514444,FALSE,NA,4b44a5_2022-12-07 09:56:06,2022-12-07,2022-12-07
4b44a5,6.73200653820503,46.4968414306641,1670404626,716.28,8.13407384303831,FALSE,NA,4b44a5_2022-12-07 09:56:06,2022-12-07,2022-12-07
4b44a5,NA,NA,1670416928,NA,10.8522080686614,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64151000976562,46.5451618776483,1670417108,853.44,29.6821259749659,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64219665527344,46.5489791611494,1670417288,739.14,0,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64344601514863,46.5482025146484,1670417468,853.44,4.629996,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64217320884146,46.5489807128906,1670417648,762,0.514444,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64210621903582,46.5489349365234,1670417828,739.14,0,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64351300495427,46.5482025146484,1670418008,830.58,7.83577755934611,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64508056640625,46.547536041777,1670418188,807.72,0.727533681881465,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64473724365234,46.5477688029661,1670418368,807.72,1.62681476860766,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64501190185547,46.547536041777,1670418548,807.72,2.91013472752586,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64494323730469,46.5476291462527,1670418728,807.72,2.3006635092338,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64508056640625,46.547536041777,1670418908,800.1,0.727533681881465,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64453125,46.5480946686308,1670419088,807.72,1.1503317546169,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64505377048399,46.547607421875,1670419268,807.72,5.46861473248646,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
4b44a5,6.64491979087271,46.5476531982422,1670419448,807.72,3.2940488452019,FALSE,NA,4b44a5_2022-12-07 13:42:08,2022-12-07,2022-12-07
461838,2.44354248046875,48.9647827148438,1670422612,213.36,54.6861473248646,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,2.65580397385817,48.9599304199219,1670422792,1203.96,98.7437702471832,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,2.66165482370477,48.878685902741,1670422972,2164.08,116.588265640476,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,2.42783395867599,48.7509931144068,1670423152,2164.08,125.676047466637,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,2.41648623817845,48.5692997302039,1670423332,2781.3,114.426501186895,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,2.53162584806743,48.4247084795418,1670423512,4061.46,100.162127899159,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,2.66679030198317,48.2871551513672,1670423692,5219.7,104.447336134604,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,2.80666351318359,48.1443328857422,1670423872,6202.68,109.299678312423,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,2.97088623046875,47.9751069666976,1670424052,6377.94,137.551974766598,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,3.15458679199219,47.7845306396484,1670424232,6377.94,141.692671295611,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,3.39731597900391,47.6267852783203,1670424412,6377.94,142.716260429342,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,3.66977691650391,47.484375,1670424592,6377.94,145.195382611554,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,3.94726092998798,47.3378068309719,1670424772,6377.94,149.527199581439,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,4.22776442307692,47.1880948341499,1670424952,6377.94,150.566958076528,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,4.50911301832933,47.0364741955773,1670425132,6385.56,151.608313889647,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,4.79060246394231,46.8831776764433,1670425312,6385.56,152.249351970725,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,5.06950378417969,46.7296949483581,1670425492,6385.56,151.526246879288,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,5.39187547637195,46.6366882324219,1670425672,6385.56,152.276292990764,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,5.71449838033537,46.5537872314453,1670425852,5547.36,142.367206906579,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,5.70853628763338,46.3267364501953,1670426032,3992.88,142.120683419619,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,5.69654511242378,46.1286163330078,1670426212,2781.3,109.750330796161,FALSE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,5.77833966511052,46.0225524902344,1670426392,2141.22,95.3180190637577,TRUE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,5.93872833251953,46.1217227224576,1670426572,1394.46,83.6790252194676,TRUE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,6.09452819824219,46.2281411381091,1670426752,1043.94,114.971040766041,TRUE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,6.28558647341845,46.3583679199219,1670426932,1043.94,112.04254910719,TRUE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
461838,6.48347435927973,46.467041015625,1670427112,1043.94,103.842531624312,TRUE,NA,461838_2022-12-07 15:16:52,2022-12-07,2022-12-07
