ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
44081f,6.59347162014101,46.5012817382812,1678649931,4625.34,192.077848188447,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,7.00014495849609,46.6646149198888,1678650111,6263.64,204.446673457536,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,7.44651980516387,46.8140258789062,1678650291,7528.56,218.679851647268,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,7.93892669677734,46.9516296386719,1678650471,8618.22,231.948075469299,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,8.45858001708984,47.0937194824219,1678650651,9631.68,239.017237429526,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,8.98599243164062,47.2055969238281,1678650831,10690.86,240.285002080735,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,9.55199432373047,47.2392883300781,1678651011,10683.24,236.560348390865,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,10.0960235595703,47.3106079101562,1678651191,10660.38,232.351638202402,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,10.6387481689453,47.3828887939453,1678651371,10652.76,232.055874868141,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,11.1824340820312,47.4526062011719,1678651551,10637.52,232.875565156103,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,11.7303701547476,47.5200122897908,1678651731,10622.28,234.533434172795,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,12.2839824969952,47.5853250794491,1678651911,10607.04,235.878604754964,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,12.8395667442909,47.6480774960275,1678652091,10591.8,238.245898141635,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,13.3922653198242,47.7076721191406,1678652271,10104.12,238.429670975654,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,13.9602584838867,47.7681884765625,1678652451,9204.96,228.267678148794,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,14.3727264404297,47.9708862304688,1678652631,8290.56,212.920783446863,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,14.7814706655649,48.1839294433594,1678652811,7399.02,212.695066043502,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,15.2207625539679,48.3480369438559,1678652991,6492.24,215.276835367608,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,15.7191949141653,48.4220084497484,1678653171,5021.58,202.328281086421,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
44081f,16.1795513446514,48.4206848144531,1678653351,3177.54,164.323592640001,FALSE,NA,44081f_2023-03-12 20:38:51,2023-03-12,2023-03-12
