ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b28b1,6.6164,46.5428,1768641711,655.32,25.25,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.5984,46.6049,1768641891,1356.36,45.57,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.5692,46.6816,1768642071,1943.1,55.16,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.5745,46.7696,1768642251,2430.78,57.7,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.5825,46.8728,1768642431,2499.36,64.92,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.5925,46.9708,1768642611,2209.8,57.59,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.6807,47.0205,1768642791,1805.94,44.09,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.7561,47.0645,1768642971,1516.38,42.95,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.8398,47.1112,1768643151,1798.32,45.39,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.9315,47.1632,1768643331,2179.32,58.7,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.937,47.1935,1768643511,2171.7,58.62,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.8452,47.1232,1768643691,2171.7,57.98,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.7683,47.0486,1768643871,2179.32,49,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.8068,47.085,1768644051,2194.56,51.25,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.7317,47.0324,1768644231,2171.7,58.66,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.6532,46.9652,1768644411,2194.56,48.77,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.5641,46.9461,1768644591,2171.7,63.09,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b28b1,6.6534,47.0046,1768644771,2011.68,49.41,FALSE,Switzerland,4b28b1_2026-01-17 10:21:51,2026-01-17,2026-01-17
4b1bdd,6.617,46.5492,1768643598,693.42,36.62,FALSE,Switzerland,4b1bdd_2026-01-17 10:53:18,2026-01-17,2026-01-17
4b1bdd,6.6071,46.5222,1768643778,853.44,43.22,FALSE,Switzerland,4b1bdd_2026-01-17 10:53:18,2026-01-17,2026-01-17
4b1bdd,6.5823,46.5494,1768643958,861.06,53.55,FALSE,Switzerland,4b1bdd_2026-01-17 10:53:18,2026-01-17,2026-01-17
4b1bdd,6.6171,46.5498,1768644138,701.04,35.56,FALSE,Switzerland,4b1bdd_2026-01-17 10:53:18,2026-01-17,2026-01-17
4b1bdd,6.6114,46.5262,1768644318,838.2,39.11,FALSE,Switzerland,4b1bdd_2026-01-17 10:53:18,2026-01-17,2026-01-17
4b32fe,6.6182,46.5472,1768646255,685.8,0,FALSE,Switzerland,4b32fe_2026-01-17 11:37:35,2026-01-17,2026-01-17
4b32fe,6.7043,46.5117,1768646435,990.6,55.14,FALSE,Switzerland,4b32fe_2026-01-17 11:37:35,2026-01-17,2026-01-17
4b32fe,6.8107,46.4697,1768646615,1310.64,49.09,FALSE,Switzerland,4b32fe_2026-01-17 11:37:35,2026-01-17,2026-01-17
4b32fe,6.9072,46.4257,1768646795,1645.92,52.36,FALSE,Switzerland,4b32fe_2026-01-17 11:37:35,2026-01-17,2026-01-17
4b32fe,7.0025,46.3816,1768646975,2202.18,45.32,FALSE,Switzerland,4b32fe_2026-01-17 11:37:35,2026-01-17,2026-01-17
4b3303,6.6181,46.547,1768646697,678.18,0,FALSE,Switzerland,4b3303_2026-01-17 11:44:57,2026-01-17,2026-01-17
4b3303,6.6716,46.5524,1768646877,1371.6,40.33,FALSE,Switzerland,4b3303_2026-01-17 11:44:57,2026-01-17,2026-01-17
4b3303,6.8056,46.5755,1768647057,1432.56,64.83,FALSE,Switzerland,4b3303_2026-01-17 11:44:57,2026-01-17,2026-01-17
4b3303,6.952,46.5891,1768647237,1584.96,67.45,FALSE,Switzerland,4b3303_2026-01-17 11:44:57,2026-01-17,2026-01-17
4b3303,7.1036,46.6296,1768647417,1584.96,66.6,FALSE,Switzerland,4b3303_2026-01-17 11:44:57,2026-01-17,2026-01-17
