ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43ad,6.62127238948171,46.5457305908203,1667061741,746.76,31.587029170891,FALSE,NA,4b43ad_2022-10-29 18:42:21,2022-10-29,2022-10-29
4b43ad,6.73555699790396,46.5244445800781,1667061921,1196.34,58.2685899879665,FALSE,NA,4b43ad_2022-10-29 18:42:21,2022-10-29,2022-10-29
4b43ad,6.88246564167302,46.5189971923828,1667062101,1143,53.177188176117,FALSE,NA,4b43ad_2022-10-29 18:42:21,2022-10-29,2022-10-29
4b43ad,6.91822814941406,46.5121097887977,1667062281,1257.3,29.1966799216462,FALSE,NA,4b43ad_2022-10-29 18:42:21,2022-10-29,2022-10-29
4b43ad,6.99822402581936,46.5041198730469,1667062461,1927.86,9.76088861164597,FALSE,NA,4b43ad_2022-10-29 18:42:21,2022-10-29,2022-10-29
4b43ad,6.99835968017578,46.5029389979476,1667062641,1950.72,5.68221970312588,FALSE,NA,4b43ad_2022-10-29 18:42:21,2022-10-29,2022-10-29
4b43ad,6.99527647437119,46.5047149658203,1667062821,2004.06,10.8522080686614,FALSE,NA,4b43ad_2022-10-29 18:42:21,2022-10-29,2022-10-29
4b43ad,6.998291015625,46.5048980712891,1667063001,1950.72,1.028888,FALSE,NA,4b43ad_2022-10-29 18:42:21,2022-10-29,2022-10-29
4b43ad,6.99568176269531,46.5022407143803,1667063181,1874.52,2.057776,FALSE,NA,4b43ad_2022-10-29 18:42:21,2022-10-29,2022-10-29
4b43ad,6.98270416259766,46.5072218038268,1667063361,1805.94,44.0293141943092,FALSE,NA,4b43ad_2022-10-29 18:42:21,2022-10-29,2022-10-29
