ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b0890,8.55863131009615,47.4574926344015,1678012105,510.54,43.2194198994143,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.466064453125,47.4070129394531,1678012285,1066.8,68.7009096592718,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.55687068058894,47.3192324880826,1678012465,1127.76,77.7287261605756,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.66203308105469,47.2279357910156,1678012645,1280.16,56.3662559762282,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.62842266376202,47.1631428346795,1678012825,1744.98,45.2827623996784,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.60187237079327,47.0604951502913,1678013005,1965.96,62.451467521406,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.56185150146484,46.9801025390625,1678013185,2415.54,54.9564900962573,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.46558380126953,46.9272766113281,1678013365,2865.12,56.7709407850373,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.35798645019531,46.8622757216631,1678013545,2903.22,80.1030773029496,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.37371063232422,46.8344374834481,1678013725,3108.96,67.321439927812,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.2174384884718,46.7776794433594,1678013905,3116.58,78.7485898661986,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,8.05244259717988,46.7384033203125,1678014085,3147.06,73.0745926986738,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,7.88108267435214,46.7000427246094,1678014265,3177.54,79.9641930651144,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,7.70951843261719,46.6768581584348,1678014445,3291.84,76.9743013030763,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,7.52007293701172,46.6626131736626,1678014625,3177.54,85.844350182711,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,7.36439030344893,46.5883483886719,1678014805,2872.74,88.3227088376072,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,7.371826171875,46.4626922607422,1678014985,2933.7,78.709932,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,7.27804044397866,46.5060882568359,1678015165,2933.7,83.1762248376552,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,7.24045916301448,46.3792419433594,1678015345,2758.44,88.4320108237943,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,7.04566955566406,46.3487114340572,1678015525,2575.56,86.2073690514217,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,6.91143035888672,46.3887463585805,1678015705,2217.42,86.9471238815284,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,6.79886236423399,46.4788970947266,1678015885,1371.6,90.2757612076131,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,6.69053984851372,46.5381774902344,1678016065,1127.76,66.5703257832071,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4b0890,6.58717457841082,46.5179443359375,1678016245,883.92,57.2606446205935,FALSE,NA,4b0890_2023-03-05 11:28:25,2023-03-05,2023-03-05
4a5d86,NA,NA,1678014693,NA,51.5523200426878,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,5.56147648737981,47.026837882349,1678014873,2186.94,106.633954305504,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,5.7708505483774,46.8747051691605,1678015053,2156.46,133.963035131756,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,6.04254913330078,46.7696833206435,1678015233,2156.46,132.215110557345,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,6.31315612792969,46.6650338900291,1678015413,2156.46,132.368150670578,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,6.58747100830078,46.5687173099841,1678015593,2164.08,131.930565499495,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,6.79256532250381,46.4108276367188,1678015773,2171.7,130.571522044208,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,6.92955780029297,46.2518827793962,1678015953,2446.02,103.796646764226,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,6.85077946360518,46.15576171875,1678016133,2506.98,96.2065299175338,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,6.92768376048018,46.2944183349609,1678016313,1798.32,108.675610087191,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,6.82120513916016,46.3934015823623,1678016493,1165.86,64.4699119014512,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,6.68075933689024,46.4141235351562,1678016673,1089.66,59.1968365910694,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
4a5d86,6.609375,46.4777076850503,1678016853,1005.84,47.9427584109025,FALSE,NA,4a5d86_2023-03-05 12:11:33,2023-03-05,2023-03-05
391a38,8.81728363037109,46.1747922735699,1678021058,716.28,51.560019973533,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,8.97596405773628,46.1877593994141,1678021238,1440.18,51.5394842682582,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,9.07525634765625,46.2319584216102,1678021418,1790.7,50.906566811166,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,9.15593719482422,46.1902941687632,1678021598,2141.22,51.2433740720436,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,9.27616882324219,46.1759560795154,1678021778,2438.4,53.0276737616313,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,9.36705054306402,46.2068939208984,1678021958,2628.9,50.666858029872,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,9.375732421875,46.2428981974973,1678022138,2682.24,54.0190696777863,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,9.375732421875,46.2428981974973,1678022318,2682.24,54.0190696777863,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,9.3816543206936,46.7759857177734,1678025378,2644.14,53.169722440791,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,9.3816543206936,46.7759857177734,1678025558,2644.14,53.169722440791,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,8.62781803782393,46.8573303222656,1678026998,2651.76,53.0376545021228,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,8.56743445763221,46.9142280190678,1678027178,2613.66,45.4024154461005,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,8.46187591552734,46.8910217285156,1678027358,2491.74,50.4941920333044,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,8.35990905761719,46.8647429902675,1678027538,2636.52,43.9480931035071,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,8.26673126220703,46.8348099013506,1678027718,2735.58,43.7126066754423,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,8.17259216308594,46.8021767826404,1678027898,2788.92,45.5798545271658,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,8.07052984470274,46.7677459716797,1678028078,2689.86,51.075248069819,TRUE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,7.96073355325839,46.7296600341797,1678028258,2369.82,52.0809446536338,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,7.84849548339844,46.6911031432071,1678028438,2095.5,53.7095304166998,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,7.72318770245808,46.6839752197266,1678028618,2004.06,54.531064,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,7.60274505615234,46.6701546361891,1678028798,2004.06,51.6753812562833,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,7.50208282470703,46.6677804720604,1678028978,2019.3,52.0224738506805,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,7.37792224418826,46.6232299804688,1678029158,2049.78,52.9652515224992,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,7.28269958496094,46.6036780405853,1678029338,1950.72,53.1896287396692,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,7.16040634527439,46.6144409179688,1678029518,1996.44,52.7775418303695,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,7.03868586842607,46.6264343261719,1678029698,2011.68,51.4855390709486,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,6.93244003668064,46.5904541015625,1678029878,2042.16,52.407680593338704,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,6.82532333746189,46.5449066162109,1678030058,1912.62,54.2610403433071,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,6.74382019042969,46.4775680283369,1678030238,1638.3,54.8238990687232,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
391a38,6.61564524580793,46.4922180175781,1678030418,998.22,53.7095304166998,FALSE,NA,391a38_2023-03-05 13:54:38,2023-03-05,2023-03-05
4b07df,7.10245513916016,46.6851910090042,1678026529,1188.72,68.5215461990006,FALSE,NA,4b07df_2023-03-05 15:25:49,2023-03-05,2023-03-05
4b07df,7.07904052734375,46.5847778320312,1678026709,1379.22,71.3446845684574,FALSE,NA,4b07df_2023-03-05 15:25:49,2023-03-05,2023-03-05
4b07df,6.94411468505859,46.532453116724,1678026889,1676.4,80.5314390593989,FALSE,NA,4b07df_2023-03-05 15:25:49,2023-03-05,2023-03-05
4b07df,6.77226741139482,46.4755096435547,1678027069,1074.42,85.7456394811259,FALSE,NA,4b07df_2023-03-05 15:25:49,2023-03-05,2023-03-05
4b07df,6.60465891768293,46.4786682128906,1678027249,944.88,69.6250113672099,FALSE,NA,4b07df_2023-03-05 15:25:49,2023-03-05,2023-03-05
4b1bdd,6.61685943603516,46.5478619074417,1678027989,693.42,33.4546853014065,FALSE,NA,4b1bdd_2023-03-05 15:53:09,2023-03-05,2023-03-05
4b1bdd,6.62386322021484,46.6076815330376,1678028169,1287.78,43.9541146275613,FALSE,NA,4b1bdd_2023-03-05 15:53:09,2023-03-05,2023-03-05
4b1bdd,6.72751822122713,46.6412658691406,1678028349,1783.08,50.7321083570119,FALSE,NA,4b1bdd_2023-03-05 15:53:09,2023-03-05,2023-03-05
4b1bdd,6.85111441263338,46.6734466552734,1678028529,2019.3,67.0318755329956,FALSE,NA,4b1bdd_2023-03-05 15:53:09,2023-03-05,2023-03-05
4b1bdd,6.9609375,46.7330932617188,1678028709,2308.86,62.7642763416369,FALSE,NA,4b1bdd_2023-03-05 15:53:09,2023-03-05,2023-03-05
