ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
49d5e2,6.6163,46.5419,1766314563,670.56,52.08,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,6.5781,46.4376,1766314743,2369.82,76.34,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,6.5714,46.3455,1766314923,4130.04,73.41,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,6.7269,46.2717,1766315103,5509.26,82.42,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,6.9237,46.1612,1766315283,5852.16,134.54,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,7.1544,46.0309,1766315463,6461.76,120.29,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,7.3934,45.8904,1766315643,6469.38,139.84,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,7.6376,45.7459,1766315823,6469.38,140.9,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,7.8898,45.602,1766316003,6469.38,140.92,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,8.1414,45.459,1766316183,6469.38,140.2,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,8.3956,45.3153,1766316363,6164.58,141.12,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,8.72,45.3165,1766316543,4297.68,135.3,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,8.8973,45.4781,1766316723,1828.8,121.72,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,9.0114,45.6221,1766316903,647.7,79.42,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
49d5e2,9.17,45.6211,1766317083,640.08,79.61,FALSE,Czech Republic,49d5e2_2025-12-21 11:56:03,2025-12-21,2025-12-21
4b3303,6.6181,46.547,1766322696,NA,0,FALSE,Switzerland,4b3303_2025-12-21 14:11:36,2025-12-21,2025-12-21
4b3303,6.6598,46.5045,1766322876,1112.52,61.62,FALSE,Switzerland,4b3303_2025-12-21 14:11:36,2025-12-21,2025-12-21
4b3303,6.7824,46.4554,1766323056,1424.94,60.44,FALSE,Switzerland,4b3303_2025-12-21 14:11:36,2025-12-21,2025-12-21
4b3303,6.896,46.4086,1766323236,1729.74,57.44,FALSE,Switzerland,4b3303_2025-12-21 14:11:36,2025-12-21,2025-12-21
4b3305,NA,NA,1766346974,NA,NA,FALSE,Switzerland,4b3305_2025-12-21 20:56:14,2025-12-21,2025-12-21
4b3305,6.6585,46.4703,1766347154,1264.92,45.8,FALSE,Switzerland,4b3305_2025-12-21 20:56:14,2025-12-21,2025-12-21
4b3305,6.7668,46.4528,1766347334,1257.3,46.58,FALSE,Switzerland,4b3305_2025-12-21 20:56:14,2025-12-21,2025-12-21
4b3305,6.8615,46.4144,1766347514,1089.66,48.62,FALSE,Switzerland,4b3305_2025-12-21 20:56:14,2025-12-21,2025-12-21
4b3305,6.9377,46.3608,1766347694,1333.5,47.16,FALSE,Switzerland,4b3305_2025-12-21 20:56:14,2025-12-21,2025-12-21
4b3305,6.9961,46.3394,1766347874,1813.56,49.49,FALSE,Switzerland,4b3305_2025-12-21 20:56:14,2025-12-21,2025-12-21
