ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
391a38,6.61672210693359,46.5457670567399,1679383550,670.56,33.5021163535347,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
391a38,6.62482284918064,46.6133880615234,1679383730,1203.96,47.3316438087274,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
391a38,6.60923767089844,46.6907772775424,1679383910,1684.02,45.3178155044499,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
391a38,6.64967606707317,46.7715454101562,1679384090,1714.5,59.6156032986948,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
391a38,6.74949087747713,46.8342590332031,1679384270,1729.74,57.9771769117498,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
391a38,6.84610220102163,46.8991450940148,1679384450,1744.98,58.2208800515235,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
391a38,6.93955641526442,46.9656682418565,1679384630,1737.36,57.1681320072684,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
391a38,7.03880310058594,47.028076171875,1679384810,1744.98,56.8128811533323,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
391a38,7.14984600360577,47.0841902393406,1679384990,1455.42,59.6843730650709,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
391a38,7.2674560546875,47.1352386474609,1679385170,1028.7,57.1125525090693,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
391a38,7.38439178466797,47.1585388183594,1679385350,746.76,48.0668019776361,FALSE,NA,391a38_2023-03-21 08:25:50,2023-03-21,2023-03-21
4b4271,6.64102935791016,46.524539236295,1679385875,640.08,0,FALSE,NA,4b4271_2023-03-21 09:04:35,2023-03-21,2023-03-21
4b4271,6.69101715087891,46.5123425499868,1679386055,1150.62,54.2317680662208,FALSE,NA,4b4271_2023-03-21 09:04:35,2023-03-21,2023-03-21
4b4271,6.79779052734375,46.4525694766287,1679386235,1363.98,62.3751416906474,FALSE,NA,4b4271_2023-03-21 09:04:35,2023-03-21,2023-03-21
4b4271,6.90504120617378,46.3933410644531,1679386415,1882.14,60.514448104191,FALSE,NA,4b4271_2023-03-21 09:04:35,2023-03-21,2023-03-21
4b4271,7.02763255049543,46.3395080566406,1679386595,2278.38,66.9666991922815,FALSE,NA,4b4271_2023-03-21 09:04:35,2023-03-21,2023-03-21
461fbd,6.61665344238281,46.5445566985567,1679394862,670.56,46.3713555088699,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,6.56995819836128,46.4402160644531,1679395042,2377.44,82.5822838156319,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,6.4218437380907,46.3396453857422,1679395222,2552.7,87.6685633664575,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,6.27470397949219,46.2392671229476,1679395402,2552.7,88.7620908348757,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,6.14039611816406,46.1292176327463,1679395582,2552.7,89.1117396150792,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,6.00890350341797,46.0108818442135,1679395762,2552.7,114.518978270876,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.83641815185547,45.8540939072431,1679395942,2552.7,121.826595790685,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.66372680664062,45.6960490598517,1679396122,2552.7,115.649253861173,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.53020942501906,45.5735321044922,1679396302,2552.7,89.5191689541301,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.38938249860491,45.4665985107422,1679396482,2407.92,88.8068035020561,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.20845738852896,45.4266512596001,1679396662,1287.78,76.4775987064552,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.07476806640625,45.3968811035156,1679396842,1211.58,77.7678717788771,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.13493129185268,45.36328125,1679397022,1059.18,85.397704,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.13493129185268,45.36328125,1679397202,1059.18,85.397704,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.26747540729802,45.4320047669491,1679397562,1524,69.571775414088,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.11308942522321,45.4205932617188,1679397742,1280.16,69.3107100243294,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
461fbd,5.02088593273628,45.4111493644068,1679397922,1234.44,69.6383139965929,FALSE,NA,461fbd_2023-03-21 11:34:22,2023-03-21,2023-03-21
3d5453,6.61651611328125,46.5433502197266,1679406136,670.56,48.4916344318622,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,6.57792663574219,46.5457670567399,1679406316,1744.98,108.741342045224,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,6.80060577392578,46.6187609656382,1679406496,2910.84,101.255334934652,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,7.01825397770579,46.6899719238281,1679406676,4206.24,106.076556472084,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,7.25214385986328,46.7659591416181,1679406856,5242.56,114.836300259185,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,7.47887244591346,46.8859708107124,1679407036,6035.04,123.72779267304,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,7.70347595214844,47.0073394775391,1679407216,6842.76,126.70161474161,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,7.96131134033203,47.1530914306641,1679407396,6842.76,146.955500714083,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,8.15103149414062,47.3522186279297,1679407576,6842.76,146.826679674235,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,8.32728459284856,47.5583713337527,1679407756,6842.76,147.085108589287,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,8.45200758713942,47.7755840754105,1679407936,6842.76,142.868240074952,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
3d5453,8.53905310997596,48.0016417422537,1679408116,6835.14,144.986529304082,FALSE,NA,3d5453_2023-03-21 14:42:16,2023-03-21,2023-03-21
