ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3200,6.61679077148438,46.5410187284825,1668847269,NA,0.514444,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
4b3200,6.61528015136719,46.5844985186043,1668847449,NA,37.2714589241535,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
4b3200,6.62194061279297,46.6530234126721,1668847629,NA,41.0041236084983,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
4b3200,6.64363861083984,46.7246207544359,1668847809,NA,46.814404,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
4b3200,6.60285186767578,46.7674488132283,1668847989,NA,35.6714148988499,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
4b3200,6.58945223180259,46.7552032470703,1668848169,NA,30.6126601224163,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
4b3200,6.57330768864329,46.7299346923828,1668848349,NA,49.9646700243271,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
4b3200,6.56254577636719,46.6485543978416,1668848529,NA,47.2896893222952,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
4b3200,6.55423736572266,46.570020772643,1668848709,NA,43.6520209128879,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
4b3200,6.5921318240282,46.5013275146484,1668848889,NA,41.34158534648,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
4b3200,6.615966796875,46.5382255942135,1668849069,NA,29.8554861780887,FALSE,NA,4b3200_2022-11-19 09:41:09,2022-11-19,2022-11-19
391a38,6.6164323760242,46.5428695678711,1668847902,NA,28.3364796119529,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.61658310308689,46.6060180664062,1668848082,1264.92,41.415138408925,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.59845733642578,46.6802564717956,1668848262,1470.66,48.3084556130834,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.58348846435547,46.7605590820312,1668848442,1455.42,49.6485104285386,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.66850020245808,46.8146209716797,1668848622,1424.94,50.3314510628274,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.76007526676829,46.8657989501953,1668848802,1303.02,52.5085811114607,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.80891770582933,46.9378765558792,1668848982,1127.76,47.9979284618501,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.87696075439453,46.9472351074219,1668849162,807.72,44.1943028344568,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.85704803466797,46.9517211914062,1668849342,609.6,36.2783340947917,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.9037099984976,46.9630613165387,1668849522,784.86,40.2616114115916,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.87009429931641,46.9604187011719,1668849702,525.78,36.234537297221,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.87009429931641,46.9604187011719,1668849882,525.78,36.234537297221,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.90687913161058,46.9546819137315,1668850062,792.48,45.2535307379918,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.85624342698317,46.9483042571504,1668850242,601.98,37.0578263338084,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.90441425030048,46.9662268687103,1668850422,792.48,40.3797579005483,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.87064361572266,46.9607391357422,1668850602,518.16,35.0426625585306,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.85182952880859,46.9381713867188,1668850782,701.04,44.2451748523948,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
391a38,6.89419555664062,46.9711761474609,1668850962,762,38.6141543032115,FALSE,NA,391a38_2022-11-19 09:51:42,2022-11-19,2022-11-19
