ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4271,7.08698551829268,46.0990447998047,1682234929,1325.88,56.4131887536984,FALSE,NA,4b4271_2023-04-23 09:28:49,2023-04-23,2023-04-23
4b4271,7.00893402099609,46.1967649298199,1682235109,1402.08,70.7655074772406,FALSE,NA,4b4271_2023-04-23 09:28:49,2023-04-23,2023-04-23
4b4271,6.92811584472656,46.2921504651086,1682235289,1424.94,64.6748390295212,FALSE,NA,4b4271_2023-04-23 09:28:49,2023-04-23,2023-04-23
4b4271,6.84850181021342,46.3866119384766,1682235469,1356.36,66.269493191685,FALSE,NA,4b4271_2023-04-23 09:28:49,2023-04-23,2023-04-23
4b4271,6.75171661376953,46.4693282822431,1682235649,1036.32,66.6041092544419,FALSE,NA,4b4271_2023-04-23 09:28:49,2023-04-23,2023-04-23
4b4271,6.64453125,46.5236547437765,1682235829,670.56,21.4159521453679,FALSE,NA,4b4271_2023-04-23 09:28:49,2023-04-23,2023-04-23
4b4271,6.64096739233994,46.5245819091797,1682236009,624.84,0,FALSE,NA,4b4271_2023-04-23 09:28:49,2023-04-23,2023-04-23
4b3cb0,6.25568389892578,46.4042482537738,1682241959,NA,NA,FALSE,NA,4b3cb0_2023-04-23 11:25:59,2023-04-23,2023-04-23
4b3cb0,6.24981391720656,46.4339904785156,1682242139,NA,NA,FALSE,NA,4b3cb0_2023-04-23 11:25:59,2023-04-23,2023-04-23
4b3cb0,6.37172698974609,46.4598316257283,1682242319,NA,NA,FALSE,NA,4b3cb0_2023-04-23 11:25:59,2023-04-23,2023-04-23
4b3cb0,6.49854706554878,46.4934539794922,1682242499,NA,NA,FALSE,NA,4b3cb0_2023-04-23 11:25:59,2023-04-23,2023-04-23
4b3cb0,6.55876922607422,46.5023338188559,1682242679,NA,NA,FALSE,NA,4b3cb0_2023-04-23 11:25:59,2023-04-23,2023-04-23
4b3cb0,6.58877563476562,46.4442831782971,1682242859,NA,NA,FALSE,NA,4b3cb0_2023-04-23 11:25:59,2023-04-23,2023-04-23
4b3cb0,6.52420416110899,46.4739532470703,1682243039,NA,NA,FALSE,NA,4b3cb0_2023-04-23 11:25:59,2023-04-23,2023-04-23
4b1af2,6.61658477783203,46.5446032507945,1682242690,662.94,36.1028281232205,FALSE,NA,4b1af2_2023-04-23 11:38:10,2023-04-23,2023-04-23
