ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b25ea,6.6169,46.5474,1770554149,693.42,32.56,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.6294,46.6014,1770554329,1318.26,41.56,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.708,46.5456,1770554509,1615.44,56.02,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.7982,46.4833,1770554689,1592.58,54.85,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.8502,46.4013,1770554869,1600.2,56.83,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.9046,46.3187,1770555049,1592.58,51.41,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.9507,46.2426,1770555229,1554.48,53.53,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,7.0041,46.2778,1770555409,1577.34,55.23,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.9365,46.3522,1770555589,1554.48,53.47,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.8973,46.43,1770555769,1569.72,51.59,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.9013,46.5129,1770555949,1546.86,51.57,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.9538,46.5873,1770556129,1562.1,51.32,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,7.0591,46.6112,1770556309,1584.96,50.82,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.9488,46.5969,1770556489,1584.96,57.42,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.8878,46.5146,1770556669,1577.34,57.06,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.8018,46.4544,1770556849,1150.62,59.18,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.6751,46.4638,1770557029,1104.9,54.85,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b25ea,6.63,46.4963,1770557209,861.06,42.48,FALSE,Switzerland,4b25ea_2026-02-08 13:35:49,2026-02-08,2026-02-08
4b3302,6.1034,46.2437,1770555629,609.6,40.6,FALSE,Switzerland,4b3302_2026-02-08 14:00:29,2026-02-08,2026-02-08
4b3302,6.1485,46.3197,1770555809,899.16,54.7,FALSE,Switzerland,4b3302_2026-02-08 14:00:29,2026-02-08,2026-02-08
4b3302,6.228,46.3967,1770555989,807.72,58.17,FALSE,Switzerland,4b3302_2026-02-08 14:00:29,2026-02-08,2026-02-08
4b3302,6.3394,46.4518,1770556169,883.92,55.95,FALSE,Switzerland,4b3302_2026-02-08 14:00:29,2026-02-08,2026-02-08
4b3302,6.4538,46.5057,1770556349,937.26,59.07,FALSE,Switzerland,4b3302_2026-02-08 14:00:29,2026-02-08,2026-02-08
4b3302,6.5727,46.5523,1770556529,891.54,58.79,FALSE,Switzerland,4b3302_2026-02-08 14:00:29,2026-02-08,2026-02-08
4b3303,NA,NA,1770556905,NA,0,FALSE,Switzerland,4b3303_2026-02-08 14:21:45,2026-02-08,2026-02-08
4b3303,6.8356,46.9888,1770557085,1402.08,69.18,FALSE,Switzerland,4b3303_2026-02-08 14:21:45,2026-02-08,2026-02-08
4b3303,6.7896,46.8798,1770557265,1394.46,70.66,FALSE,Switzerland,4b3303_2026-02-08 14:21:45,2026-02-08,2026-02-08
4b3303,6.7431,46.7691,1770557445,1386.84,71.8,FALSE,Switzerland,4b3303_2026-02-08 14:21:45,2026-02-08,2026-02-08
4b3303,6.6973,46.6594,1770557625,1394.46,69.53,FALSE,Switzerland,4b3303_2026-02-08 14:21:45,2026-02-08,2026-02-08
4b3303,6.6633,46.5587,1770557805,1013.46,61.66,FALSE,Switzerland,4b3303_2026-02-08 14:21:45,2026-02-08,2026-02-08
4b3304,NA,NA,1770559003,NA,64.01,FALSE,Switzerland,4b3304_2026-02-08 14:56:43,2026-02-08,2026-02-08
4b3304,6.9175,46.3734,1770559183,1554.48,69.18,FALSE,Switzerland,4b3304_2026-02-08 14:56:43,2026-02-08,2026-02-08
4b3304,6.79,46.4433,1770559363,1036.32,72.55,FALSE,Switzerland,4b3304_2026-02-08 14:56:43,2026-02-08,2026-02-08
4b3304,6.6676,46.5101,1770559543,662.94,63.8,FALSE,Switzerland,4b3304_2026-02-08 14:56:43,2026-02-08,2026-02-08
4d02a4,16.5664,48.1121,1770560332,NA,NA,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,16.4034,48.1027,1770560512,1562.1,84.43,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,16.1833,48.0994,1770560692,2773.68,96.2,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,15.9573,48.0982,1770560872,4076.7,96.72,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,15.7267,48.0966,1770561052,5356.86,96.21,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,15.488,48.0935,1770561232,6431.28,101.48,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,15.2386,48.0851,1770561412,7170.42,116.94,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,14.9287,48.0738,1770561592,7170.42,132.95,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,14.6083,48.0613,1770561772,7178.04,133.49,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,14.2876,48.0479,1770561952,7178.04,132.5,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,13.9697,48.0337,1770562132,7178.04,131.51,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,13.6549,48.0188,1770562312,7178.04,131.55,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,13.3397,48.003,1770562492,7185.66,131.07,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,13.0231,47.9863,1770562672,7185.66,132.14,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,12.7046,47.9685,1770562852,7185.66,132.7,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,12.3855,47.9499,1770563032,7185.66,133.25,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,12.0679,47.9258,1770563212,7193.28,133.14,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,11.7509,47.8945,1770563392,7193.28,133.14,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,11.4331,47.8625,1770563572,7193.28,134.23,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,11.1121,47.8292,1770563752,7193.28,135.92,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,10.787,47.7942,1770563932,7193.28,137.01,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,10.4621,47.7584,1770564112,7200.9,137.18,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,10.1363,47.741,1770564292,7200.9,136.94,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,9.8082,47.7329,1770564472,7200.9,136.94,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
4d02a4,9.4939,47.6746,1770564652,7200.9,137.96,FALSE,Luxembourg,4d02a4_2026-02-08 15:18:52,2026-02-08,2026-02-08
