ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46208f,9.13731661709872,41.7723999023438,1665220130,4450.08,89.2897555866405,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,9.12058743563565,41.9267578125,1665220310,5448.3,98.0484918464593,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,9.10517492959666,42.0691642114672,1665220490,6316.98,100.140987728409,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,9.08481944691051,42.2563934326172,1665220670,7010.4,121.801610956,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,9.06065475109012,42.4752393819518,1665220850,7010.4,141.924088691497,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,9.03906388716264,42.6709442138672,1665221030,7010.4,144.016757863064,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,9.01055472237723,42.9261909096928,1665221210,7010.4,142.991373242546,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,8.98577008928571,43.1467088602357,1665221390,7010.4,144.016757863064,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,8.90978436137355,43.3934326171875,1665221570,7002.78,142.75705133764,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,8.78855150799419,43.5876617431641,1665221750,7002.78,141.138721626765,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,8.64873132040334,43.8100433349609,1665221930,7002.78,142.033134544446,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,8.51644826489826,44.0186004638672,1665222110,7002.78,140.883473932582,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,8.38511397198933,44.2242069567664,1665222290,7002.78,139.266176533399,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,8.25328281947545,44.4288940429688,1665222470,6995.16,139.481697985957,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,8.12177385602678,44.6318206787109,1665222650,6995.16,139.481697985957,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.98621041434152,44.8390502929688,1665222830,6987.54,140.1649858962,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.85064697265625,45.0448608398438,1665223010,6987.54,139.698781401692,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.71668969131098,45.2464940992452,1665223190,6987.54,138.767395120628,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.58016446741616,45.4503929008872,1665223370,6987.54,138.082941256707,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.44488525390625,45.6508002846928,1665223550,6987.54,136.467361884339,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.28812408447266,45.8410592806541,1665223730,6888.48,139.28897870733,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.10787963867188,46.0213095454846,1665223910,6042.66,126.30831243262,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,6.9327079959032,46.1949462890625,1665224090,5242.56,131.450257345847,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,6.7532958984375,46.351318359375,1665224270,3726.18,116.973525119834,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,6.62715911865234,46.4525229243909,1665224450,2407.92,125.115699897196,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,6.8612968630907,46.4927673339844,1665224630,1645.92,99.185016662011,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,6.96917724609375,46.6107074284958,1665224810,1600.2,84.0450990340296,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.07890319824219,46.533989340572,1665224990,1737.36,70.2814105592247,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.12305450439453,46.6698753227622,1665225170,1623.06,105.285209651505,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.25854641053735,46.7867889404297,1665225350,1645.92,80.7283778635122,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,7.12135128858613,46.7673797607422,1665225530,1531.62,85.8751740078274,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,6.95530700683594,46.7065119339248,1665225710,1592.58,80.4969252317492,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,6.7994384765625,46.6105212195445,1665225890,1592.58,101.496815659994,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,6.65469360351562,46.4811525506488,1665226070,1158.24,81.4464127466265,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
46208f,6.61562347412109,46.5345479674258,1665226250,708.66,45.9269142683669,FALSE,NA,46208f_2022-10-08 11:08:50,2022-10-08,2022-10-08
4b1c2b,18.2549498802008,42.566644700907,1665240109,NA,NA,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,18.2725108753551,42.5256958007812,1665240289,525.78,78.2563852871255,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,18.1094928120458,42.5824026334084,1665240469,3390.9,85.155634213635,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,17.9342225540516,42.643060199285,1665240649,5234.94,92.5212910059297,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,17.7701360529119,42.699462890625,1665240829,6659.88,96.437327008105,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,17.5481622869318,42.7751312255859,1665241009,8206.74,107.036499920809,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,17.310791015625,42.8555711649232,1665241189,9433.56,118.318764882866,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,17.0235709256904,42.9518737792969,1665241369,9502.14,154.933076246695,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,17.012201353561,42.9556732177734,1665241549,9494.52,154.720262443577,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,16.4473833356585,43.161186606197,1665241729,9494.52,159.689914312171,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,16.4473833356585,43.161186606197,1665241909,9494.52,159.689914312171,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,NA,NA,1665242089,NA,162.607439941562,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,15.6148420061384,43.7026822364936,1665242269,9479.28,162.613950033144,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,15.3593338367551,43.8829650878906,1665242449,9479.28,161.168827311826,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,15.0953456333705,44.0675586765095,1665242629,9471.66,161.538692680143,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
4b1c2b,14.8328508649554,44.2494049072266,1665242809,9471.66,161.181963442364,FALSE,NA,4b1c2b_2022-10-08 16:41:49,2022-10-08,2022-10-08
