ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43ad,NA,NA,1668986769,NA,40.4583305538694,FALSE,NA,4b43ad_2022-11-21 00:26:09,2022-11-21,2022-11-21
4b43ad,6.25590998951982,46.2695159912109,1668986949,1043.94,71.6629909254706,FALSE,NA,4b43ad_2022-11-21 00:26:09,2022-11-21,2022-11-21
4b43ad,6.37227128191692,46.3540191650391,1668987129,1043.94,72.5001094293663,FALSE,NA,4b43ad_2022-11-21 00:26:09,2022-11-21,2022-11-21
4b43ad,6.48501512480945,46.4425506591797,1668987309,1043.94,72.9313961224885,FALSE,NA,4b43ad_2022-11-21 00:26:09,2022-11-21,2022-11-21
4b43ad,6.58951922160823,46.538818359375,1668987489,1043.94,71.3743543455131,FALSE,NA,4b43ad_2022-11-21 00:26:09,2022-11-21,2022-11-21
4b43ab,6.94184875488281,46.9963073730469,1668987056,533.4,12.0098161051333,FALSE,NA,4b43ab_2022-11-21 00:30:56,2022-11-21,2022-11-21
4b43ab,6.88610370342548,46.9375506902145,1668987236,754.38,51.2924145097594,FALSE,NA,4b43ab_2022-11-21 00:30:56,2022-11-21,2022-11-21
4b43ab,6.82559129668445,46.8639678955078,1668987416,762,55.6456266106439,FALSE,NA,4b43ab_2022-11-21 00:30:56,2022-11-21,2022-11-21
4b43ab,6.76958781916921,46.7904510498047,1668987596,891.54,45.8115198290613,FALSE,NA,4b43ab_2022-11-21 00:30:56,2022-11-21,2022-11-21
4b43ab,6.72150421142578,46.7210362321239,1668987776,960.12,48.4889055067675,FALSE,NA,4b43ab_2022-11-21 00:30:56,2022-11-21,2022-11-21
4b43ab,6.68008943883384,46.6468963623047,1668987956,1005.84,48.2426701232631,FALSE,NA,4b43ab_2022-11-21 00:30:56,2022-11-21,2022-11-21
4b43ab,6.65496826171875,46.5680694580078,1668988136,1051.56,50.5099133326423,FALSE,NA,4b43ab_2022-11-21 00:30:56,2022-11-21,2022-11-21
4b43ae,7.49309833233173,46.9172073622881,1669016800,655.32,39.2935546671388,FALSE,NA,4b43ae_2022-11-21 08:46:40,2022-11-21,2022-11-21
4b43ae,7.44660186767578,46.836253020723,1669016980,1333.5,65.931171941342,FALSE,NA,4b43ae_2022-11-21 08:46:40,2022-11-21,2022-11-21
4b43ae,7.39909102277058,46.7363891601562,1669017160,1882.14,65.8910189705401,FALSE,NA,4b43ae_2022-11-21 08:46:40,2022-11-21,2022-11-21
4b43ae,7.34509723942454,46.6297760009766,1669017340,2209.8,72.302720442065,FALSE,NA,4b43ae_2022-11-21 08:46:40,2022-11-21,2022-11-21
4b43ae,7.30810546875,46.5901778916181,1669017520,2080.26,71.023088579223,FALSE,NA,4b43ae_2022-11-21 08:46:40,2022-11-21,2022-11-21
