ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b1af2,6.6164,46.5429,1770985263,701.04,37.64,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.669,46.4935,1770985443,1501.14,56.59,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.8151,46.4812,1770985623,1798.32,66.9,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.9382,46.4992,1770985803,2430.78,65.75,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,7.017,46.5437,1770985983,2560.32,55.2,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.9667,46.4658,1770986163,2545.08,53.98,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.9101,46.4823,1770986343,2217.42,70.51,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.8886,46.5478,1770986523,1981.2,61.27,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.8431,46.5828,1770986703,1950.72,56.68,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.7473,46.5273,1770986883,1539.24,62.16,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.6127,46.5452,1770987063,822.96,53.11,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.6176,46.5549,1770987243,746.76,39.22,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.6174,46.5472,1770987423,NA,6.69,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.6177,46.5489,1770987603,NA,6.69,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.5848,46.5296,1770987783,876.3,48.7,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.6172,46.5502,1770987963,685.8,35.02,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
4b1af2,6.5909,46.5579,1770988143,883.92,47.22,FALSE,Switzerland,4b1af2_2026-02-13 13:21:03,2026-02-13,2026-02-13
