ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46316e,6.6164,46.5425,1765447012,685.8,52.05,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,6.616,46.425,1765447192,2484.12,75.62,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,6.6114,46.2968,1765447372,4122.42,82.32,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,6.6559,46.1612,1765447552,5516.88,86.22,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,6.7229,46.0226,1765447732,6553.2,97.77,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,6.8034,45.8554,1765447912,7185.66,113.55,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,6.9769,45.7008,1765448092,7246.62,142.36,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,7.2943,45.6604,1765448272,7246.62,147.91,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,7.6321,45.6921,1765448452,7246.62,148.42,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,7.9712,45.7231,1765448632,7246.62,147.78,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,8.3083,45.7527,1765448812,7246.62,146.7,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,8.6469,45.7816,1765448992,7246.62,147.66,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,8.9845,45.8093,1765449172,7239,146.57,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,9.321,45.8359,1765449352,7239,145.49,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,9.6456,45.8608,1765449532,7239,138.06,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,9.9864,45.8855,1765449712,6621.78,150.96,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,10.3217,45.9089,1765449892,6461.76,153.98,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,10.6776,45.9352,1765450072,4594.86,151.24,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
46316e,10.860900000000001,45.9978,1765450252,3489.96,145.68,FALSE,Finland,46316e_2025-12-11 10:56:52,2025-12-11,2025-12-11
462d44,6.6167,46.5457,1765451112,NA,NA,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.4931,46.5154,1765451292,2255.52,93.72,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.4479,46.6688,1765451472,4008.12,104.43,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.3529,46.8259,1765451652,5509.26,103.76,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.2586,46.9815,1765451832,6819.9,105.74,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.2455,47.1671,1765452012,7528.56,135.86,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.236,47.3985,1765452192,7528.56,144.62,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.2264,47.6335,1765452372,7520.94,145.13,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.2166,47.8678,1765452552,7520.94,145.13,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.2067,48.1025,1765452732,7513.32,146.15,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.1965,48.3381,1765452912,7513.32,145.65,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.24,48.5713,1765453092,7513.32,146.12,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.2858,48.8028,1765453272,7505.7,141.41,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.3809,49.0231,1765453452,7513.32,142.46,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.4192,49.2536,1765453632,7505.7,145.55,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.2992,49.4774,1765453812,7505.7,149.12,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,6.0575,49.6612,1765453992,7505.7,150.27,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,5.8124,49.8448,1765454172,7505.7,150.61,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,5.5675,50.0266,1765454352,7498.08,148.43,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,5.3211,50.2074,1765454532,7498.08,149.06,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,5.0715,50.3885,1765454712,7498.08,149.06,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,4.8208,50.5684,1765454892,7498.08,149.4,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,4.5668,50.749,1765455072,7444.74,153.42,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,4.3125,50.928,1765455252,6888.48,149.7,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,4.0522,51.1094,1765455432,6362.7,152.23,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,4.0299,51.3484,1765455612,5775.96,152.65,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,4.0754,51.5999,1765455792,4648.2,157.37,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,4.1193,51.8396,1765455972,3413.76,141.86,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,4.2928,52.023,1765456152,2468.88,130.05,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
462d44,4.5196,52.1799,1765456332,2240.28,129.69,FALSE,Finland,462d44_2025-12-11 12:05:12,2025-12-11,2025-12-11
