ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43ad,6.61805687881098,46.5467376708984,1663557682,693.42,15.1913492687974,FALSE,NA,4b43ad_2022-09-19 05:21:22,2022-09-19,2022-09-19
4b43ad,6.70578002929688,46.5021010576668,1663557862,1150.62,57.3530080077004,FALSE,NA,4b43ad_2022-09-19 05:21:22,2022-09-19,2022-09-19
4b43ad,6.82753400104802,46.4625091552734,1663558042,1729.74,58.2072414584223,FALSE,NA,4b43ad_2022-09-19 05:21:22,2022-09-19,2022-09-19
4b43ad,6.95111846923828,46.4170966714115,1663558222,2156.46,61.6646493173037,FALSE,NA,4b43ad_2022-09-19 05:21:22,2022-09-19,2022-09-19
460861,6.61678407250381,46.5466461181641,1663571167,678.18,44.8304814346086,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,6.51221466064453,46.626488637116,1663571347,1874.52,95.9917214588222,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,6.30677032470703,46.6669890840175,1663571527,3368.04,89.3238347989613,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,6.08669374047256,46.7346496582031,1663571707,3802.38,115.066530246831,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.86462253477515,46.8081665039062,1663571887,2552.7,95.0552755576048,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.65880408653846,46.8914174225371,1663572067,1272.54,99.3143435525281,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.44541579026442,46.9531456898835,1663572247,952.5,100.131737500242,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.37787628173828,47.0142059326172,1663572427,441.96,37.8597231817743,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.47723388671875,47.0510101318359,1663572607,609.6,84.9097575248152,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.40328216552734,47.0271606445312,1663572787,327.66,42.5249504983402,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.42386568509615,47.0026307186838,1663572967,525.78,87.4932985877136,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.43802114633413,47.0442018670551,1663573147,274.32,44.2541461967848,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.41268920898438,47.0317840576172,1663573327,289.56,42.1027708108733,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.39027287409856,47.0203205690545,1663573507,518.16,54.9083122224433,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.43879582331731,47.0199015989142,1663573687,548.64,99.1716744032893,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.44351959228516,47.0463409423828,1663573867,358.14,64.7504976874503,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.40644073486328,47.0287628173828,1663574047,312.42,40.2484626158746,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.40609741210938,47.0279388427734,1663574227,320.04,42.2345678369821,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.43062650240385,47.0034686589645,1663574407,571.5,73.6805224022385,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.45217660757211,47.0348448672537,1663574587,579.12,82.6255361325556,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.41245680588942,47.0316793150821,1663574767,266.7,41.3863723436615,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.41245680588942,47.0316793150821,1663574947,266.7,41.3863723436615,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.41210467998798,47.0129187632415,1663575307,510.54,67.1876468941483,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
460861,5.4645010141226,47.0437828969147,1663575487,571.5,59.7840593844353,FALSE,NA,460861_2022-09-19 09:06:07,2022-09-19,2022-09-19
