ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3303,6.6181,46.547,1767231132,708.66,3.25,FALSE,Switzerland,4b3303_2026-01-01 02:32:12,2026-01-01,2026-01-01
4b3303,6.7029,46.5342,1767231312,1394.46,54.07,FALSE,Switzerland,4b3303_2026-01-01 02:32:12,2026-01-01,2026-01-01
4b3303,6.8219,46.5006,1767231492,1379.22,52.55,FALSE,Switzerland,4b3303_2026-01-01 02:32:12,2026-01-01,2026-01-01
4b3303,6.9353,46.4671,1767231672,1744.98,51.88,FALSE,Switzerland,4b3303_2026-01-01 02:32:12,2026-01-01,2026-01-01
4b3303,7.0533,46.4324,1767231852,2270.76,58.77,FALSE,Switzerland,4b3303_2026-01-01 02:32:12,2026-01-01,2026-01-01
4b3303,7.1839,46.3938,1767232032,2552.7,61.54,FALSE,Switzerland,4b3303_2026-01-01 02:32:12,2026-01-01,2026-01-01
4b3303,7.3073,46.357,1767232212,3078.48,49.31,FALSE,Switzerland,4b3303_2026-01-01 02:32:12,2026-01-01,2026-01-01
4b3305,NA,NA,1767237425,NA,2.62,FALSE,Switzerland,4b3305_2026-01-01 04:17:05,2026-01-01,2026-01-01
4b3305,6.7199,46.4831,1767237605,1562.1,58.08,FALSE,Switzerland,4b3305_2026-01-01 04:17:05,2026-01-01,2026-01-01
4b3305,6.8504,46.4328,1767237785,1790.7,64.67,FALSE,Switzerland,4b3305_2026-01-01 04:17:05,2026-01-01,2026-01-01
4b3305,6.9809,46.3849,1767237965,2125.98,58.92,FALSE,Switzerland,4b3305_2026-01-01 04:17:05,2026-01-01,2026-01-01
4b3305,7.1129,46.3421,1767238145,2659.38,65.8,FALSE,Switzerland,4b3305_2026-01-01 04:17:05,2026-01-01,2026-01-01
4b3e2d,6.6185,46.5468,1767242293,NA,0,FALSE,Switzerland,4b3e2d_2026-01-01 05:38:13,2026-01-01,2026-01-01
4b3e2d,6.6341,46.507,1767242473,792.48,61.32,FALSE,Switzerland,4b3e2d_2026-01-01 05:38:13,2026-01-01,2026-01-01
4b3e2d,6.7679,46.4717,1767242653,883.92,63.72,FALSE,Switzerland,4b3e2d_2026-01-01 05:38:13,2026-01-01,2026-01-01
4b3e2d,6.8762,46.4118,1767242833,914.4,59.93,FALSE,Switzerland,4b3e2d_2026-01-01 05:38:13,2026-01-01,2026-01-01
4b3e2d,6.9505,46.3456,1767243013,1501.14,49.48,FALSE,Switzerland,4b3e2d_2026-01-01 05:38:13,2026-01-01,2026-01-01
4b3e2d,7.0568,46.3051,1767243193,2247.9,58.46,FALSE,Switzerland,4b3e2d_2026-01-01 05:38:13,2026-01-01,2026-01-01
4b3305,6.6182,46.547,1767244140,670.56,0,FALSE,Switzerland,4b3305_2026-01-01 06:09:00,2026-01-01,2026-01-01
4b3305,6.6408,46.5245,1767244320,670.56,2.77,FALSE,Switzerland,4b3305_2026-01-01 06:09:00,2026-01-01,2026-01-01
4b3305,6.6905,46.508,1767244500,1272.54,38.72,FALSE,Switzerland,4b3305_2026-01-01 06:09:00,2026-01-01,2026-01-01
4b3305,6.8152,46.4767,1767244680,1798.32,61.36,FALSE,Switzerland,4b3305_2026-01-01 06:09:00,2026-01-01,2026-01-01
4b3305,6.9519,46.4424,1767244860,2263.14,63.47,FALSE,Switzerland,4b3305_2026-01-01 06:09:00,2026-01-01,2026-01-01
4b3305,7.1009,46.4051,1767245040,2537.46,70.63,FALSE,Switzerland,4b3305_2026-01-01 06:09:00,2026-01-01,2026-01-01
4b3305,7.2512,46.367,1767245220,2819.4,68.52,FALSE,Switzerland,4b3305_2026-01-01 06:09:00,2026-01-01,2026-01-01
4b3302,6.6179,46.547,1767244292,NA,NA,FALSE,Switzerland,4b3302_2026-01-01 06:11:32,2026-01-01,2026-01-01
4b3302,6.6409,46.5247,1767244472,647.7,4.12,FALSE,Switzerland,4b3302_2026-01-01 06:11:32,2026-01-01,2026-01-01
4b3302,6.6903,46.4986,1767244652,944.88,51.54,FALSE,Switzerland,4b3302_2026-01-01 06:11:32,2026-01-01,2026-01-01
4b3302,6.7885,46.4448,1767244832,1043.94,51.29,FALSE,Switzerland,4b3302_2026-01-01 06:11:32,2026-01-01,2026-01-01
4b3302,6.8892,46.3977,1767245012,1394.46,46.27,FALSE,Switzerland,4b3302_2026-01-01 06:11:32,2026-01-01,2026-01-01
4b3302,6.9706,46.3536,1767245192,1912.62,51.58,FALSE,Switzerland,4b3302_2026-01-01 06:11:32,2026-01-01,2026-01-01
4b3302,7.0753,46.3131,1767245372,2385.06,60.05,FALSE,Switzerland,4b3302_2026-01-01 06:11:32,2026-01-01,2026-01-01
4b3d0a,6.6407,46.5244,1767246721,655.32,11.88,FALSE,Switzerland,4b3d0a_2026-01-01 06:52:01,2026-01-01,2026-01-01
4b3d0a,6.7606,46.4778,1767246901,922.02,66.4,FALSE,Switzerland,4b3d0a_2026-01-01 06:52:01,2026-01-01,2026-01-01
4b3d0a,6.8868,46.429,1767247081,1760.22,61.64,FALSE,Switzerland,4b3d0a_2026-01-01 06:52:01,2026-01-01,2026-01-01
4b3d0a,7.0111,46.3735,1767247261,2606.04,63.7,FALSE,Switzerland,4b3d0a_2026-01-01 06:52:01,2026-01-01,2026-01-01
4b3d0a,7.1452,46.3142,1767247441,3070.86,71.73,FALSE,Switzerland,4b3d0a_2026-01-01 06:52:01,2026-01-01,2026-01-01
4b3e2d,6.641,46.5245,1767252030,655.32,1.15,FALSE,Switzerland,4b3e2d_2026-01-01 08:20:30,2026-01-01,2026-01-01
4b3e2d,6.7111,46.4858,1767252210,1318.26,55.45,FALSE,Switzerland,4b3e2d_2026-01-01 08:20:30,2026-01-01,2026-01-01
4b3e2d,6.8341,46.4302,1767252390,1257.3,60.15,FALSE,Switzerland,4b3e2d_2026-01-01 08:20:30,2026-01-01,2026-01-01
4b3e2d,6.9207,46.3764,1767252570,1341.12,51.75,FALSE,Switzerland,4b3e2d_2026-01-01 08:20:30,2026-01-01,2026-01-01
4b3e2d,7.0387,46.3252,1767252750,2080.26,57.62,FALSE,Switzerland,4b3e2d_2026-01-01 08:20:30,2026-01-01,2026-01-01
4b0544,6.6201,46.5084,1767252105,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.627,46.508,1767252285,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.6318,46.5119,1767252465,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.6398,46.5193,1767252645,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.6573,46.53,1767252825,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.681,46.5453,1767253005,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.6933,46.5587,1767253185,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.7087,46.5662,1767253365,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.721,46.5695,1767253545,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.7368,46.5745,1767253725,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.7521,46.5789,1767253905,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.7652,46.5825,1767254085,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.7782,46.586,1767254265,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.7921,46.5892,1767254445,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.8058,46.5925,1767254625,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.82,46.5964,1767254805,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.835,46.6006,1767254985,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.8566,46.6068,1767255165,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.8787,46.612,1767255345,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.9031,46.6166,1767255525,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.9261,46.6222,1767255705,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.9485,46.628,1767255885,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.9718,46.6353,1767256065,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,6.9949,46.6437,1767256245,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,7.0152,46.6514,1767256425,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,7.0334,46.6582,1767256605,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,7.0545,46.6667,1767256785,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
4b0544,7.071,46.6773,1767256965,NA,NA,FALSE,Switzerland,4b0544_2026-01-01 08:21:45,2026-01-01,2026-01-01
