ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b43af,NA,NA,1675046194,NA,1.8548542203548,FALSE,NA,4b43af_2023-01-30 03:36:34,2023-01-30,2023-01-30
4b43af,6.71988138338415,46.4676818847656,1675046374,899.16,59.8747402021608,FALSE,NA,4b43af_2023-01-30 03:36:34,2023-01-30,2023-01-30
4b43af,6.82438548018293,46.4108276367188,1675046554,1264.92,38.9655249336286,FALSE,NA,4b43af_2023-01-30 03:36:34,2023-01-30,2023-01-30
4b43af,6.92001342773438,46.3746410305217,1675046734,1889.76,52.2331690955376,FALSE,NA,4b43af_2023-01-30 03:36:34,2023-01-30,2023-01-30
4b43af,7.02767944335938,46.3351647328522,1675046914,2468.88,51.3233632743472,FALSE,NA,4b43af_2023-01-30 03:36:34,2023-01-30,2023-01-30
460861,6.61679077148438,46.5468843104476,1675062079,678.18,48.915482416292,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460861,6.73120266053735,46.5928802490234,1675062259,2331.72,92.4082341120215,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460861,6.91815948486328,46.6245799953655,1675062439,4099.56,86.1106112110026,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460861,7.13280654535061,46.634033203125,1675062619,5608.32,103.918961368436,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460861,7.43848102848704,46.6328430175781,1675062799,5608.32,139.418120582991,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460861,7.76774597167969,46.6308645474709,1675062979,5608.32,140.972675462589,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460861,8.09918975830078,46.6277455475371,1675063159,5608.32,140.458286473042,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460861,8.42671966552734,46.6238817117982,1675063339,5608.32,139.96280794785,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460861,8.75442877048399,46.6190185546875,1675063519,5600.7,138.946553188059,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460861,9.08120504239711,46.6242828369141,1675063699,5478.78,143.271499498041,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460861,9.41514922351372,46.6351776123047,1675063879,4396.74,148.078574688592,FALSE,NA,460861_2023-01-30 08:01:19,2023-01-30,2023-01-30
460812,6.61638213366997,46.5427093505859,1675062659,670.56,53.1473189424314,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,6.73667907714844,46.4441435215837,1675062839,1470.66,85.7286621329571,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,6.94034483374619,46.4600830078125,1675063019,2743.2,93.1655101299477,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,7.17469024658203,46.4647196106991,1675063199,3787.14,110.648521347827,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,7.47512445217226,46.4700164794922,1675063379,3802.38,134.294519862509,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,7.79473281488186,46.4409484863281,1675063559,3794.76,139.398187368709,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,8.07588902915396,46.3983306884766,1675063739,3787.14,110.725033505189,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,8.34505406821646,46.4242858886719,1675063919,3779.52,126.341832635548,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,8.64610625476372,46.4230041503906,1675064099,3787.14,130.190927614082,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,8.94454583889101,46.4263000488281,1675064279,3787.14,128.100688013678,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,9.25426483154297,46.4288278353416,1675064459,3779.52,130.413329682191,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
460812,9.51650479944741,46.46044921875,1675064639,3848.1,126.629531100455,FALSE,NA,460812_2023-01-30 08:10:59,2023-01-30,2023-01-30
461fbd,6.61651611328125,46.5436706542969,1675062725,678.18,45.3761771712655,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,6.73887634277344,46.5194650423729,1675062905,1844.04,107.480636683016,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,6.96231748999619,46.6013488769531,1675063085,3017.52,109.025722584234,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,7.16109466552734,46.7113533666578,1675063265,4244.34,107.98055788819,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,7.35198211669922,46.816328662937,1675063445,5349.24,105.088960225212,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,7.54245758056641,46.9167938232422,1675063625,6324.6,106.663732702018,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,7.77853158804086,46.9741407491393,1675063805,7208.52,102.502240837453,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,8.01432037353516,47.0313262939453,1675063985,7757.16,118.282971045179,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,8.30277663010817,47.0996455822961,1675064165,7757.16,134.381202169298,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,8.60655212402344,47.1708984375,1675064345,7757.16,136.494509535318,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,8.91327667236328,47.2418518066406,1675064525,7749.54,135.354508253581,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,9.22562819260817,47.3037305928893,1675064705,7749.54,146.624662575004,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,9.57726287841797,47.2847442626953,1675064885,7741.92,148.673425955813,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,9.92938701923077,47.2640215340307,1675065065,7741.92,149.229555153387,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,10.2833404541016,47.2421264648438,1675065245,7741.92,149.833967700845,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,10.6361741286058,47.2191917290122,1675065425,7734.3,150.956664747719,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,10.9910466120793,47.1949845653469,1675065605,7734.3,149.473206978008,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,11.344228891226,47.1697532524497,1675065785,7726.68,150.038719292512,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,11.6978988647461,47.1438446044922,1675065965,7726.68,150.605622670938,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,12.0492553710938,47.1176612983316,1675066145,7719.06,148.739274840221,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,12.4034236027644,47.0896834034031,1675066325,7726.68,149.640432207331,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,12.7547748272236,47.0608675681939,1675066505,7719.06,150.84442016603,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,13.1053161621094,47.0312347412109,1675066685,7711.44,151.354985309411,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,13.4565353393555,47.0003814697266,1675066865,7711.44,149.954028403842,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,13.8065185546875,46.9685211181641,1675067045,7703.82,150.091626830698,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,14.1557464599609,46.9356536865234,1675067225,7703.82,148.053551150215,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,14.5008967472957,46.9019847805217,1675067405,7696.2,148.635149013905,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,14.8473525628811,46.8671722412109,1675067585,7696.2,149.293386057707,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,15.1980056762695,46.8309460656118,1675067765,7688.58,149.879001734945,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,15.5473960318217,46.7935180664062,1675067945,7688.58,150.545864112302,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,15.8996887207031,46.7546003955906,1675068125,7680.96,150.627586768922,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,16.238730826029,46.7162475585938,1675068305,7673.34,144.452540802258,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,16.573344905202,46.6773376464844,1675068485,7673.34,144.624656398919,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,16.9068603515625,46.6376146219544,1675068665,7665.72,143.610984036526,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,17.2406387329102,46.5966952049126,1675068845,7665.72,149.451958639527,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,17.5879055116235,46.5530548095703,1675069025,7665.72,150.141871723201,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,17.9299621582031,46.5089907888639,1675069205,7658.1,148.214343035462,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,18.272876274295,46.4636535644531,1675069385,7658.1,149.321746590066,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,18.6137237548828,46.4175621937897,1675069565,7650.48,147.906005031512,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,18.9519653320312,46.370730642545,1675069745,7650.48,148.511349084627,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,19.2932649938072,46.3223876953125,1675069925,7642.86,149.221574370517,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,19.63037109375,46.2735761222193,1675070105,7642.86,146.704059611852,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,19.9638061523438,46.2241841978946,1675070285,7635.24,146.308452438799,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,20.2972412109375,46.1737518310547,1675070465,7635.24,145.91540019474,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,20.6152418183117,46.0876922607422,1675070645,7627.62,147.967724033967,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,20.9257395674543,45.9850616455078,1675070825,7620,147.038318924038,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,21.2303237915039,45.8831425036414,1675071005,7620,144.496504699686,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,21.5199508666992,45.785150043035,1675071185,7612.38,144.258206653386,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,21.7959823608398,45.6907421047405,1675071365,7604.76,143.334290897882,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,22.1096504025343,45.582275390625,1675071545,7604.76,142.411814568101,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,22.4118414157774,45.4766018107786,1675071725,7597.14,140.571293493513,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,22.464428413205,45.4580274678893,1675071905,7597.14,140.571293493513,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,22.464428413205,45.4580274678893,1675072085,7597.14,140.571293493513,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,23.873291015625,45.0332336425781,1675072625,7566.66,139.285178604238,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,24.165634527439,44.9515391204317,1675072805,7147.56,137.371961187655,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,24.4591838557546,44.8685364804025,1675072985,6118.86,147.214602357639,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,24.7676304408482,44.7801361083984,1675073165,4815.84,146.738331415159,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,25.0613185337612,44.6949920654297,1675073345,3726.18,137.756730406165,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,25.3421238490513,44.6124572753906,1675073525,2689.86,127.346453250833,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,25.6102026962653,44.5331276069253,1675073705,1676.4,128.414332022695,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,25.8578927176339,44.4587860107422,1675073885,800.1,113.890977075507,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
461fbd,26.053227015904,44.4930725097656,1675074065,304.8,61.548661508214,FALSE,NA,461fbd_2023-01-30 08:12:05,2023-01-30,2023-01-30
4b0f56,6.61671708269817,46.5461883544922,1675063125,670.56,48.426097785947,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
4b0f56,6.52828216552734,46.5296134302172,1675063305,1234.44,112.291471248643,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
4b0f56,6.7510986328125,46.4907989501953,1675063485,2065.02,94.481390658464,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
4b0f56,6.97980182926829,46.4403991699219,1675063665,2849.88,96.9778110135349,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
4b0f56,7.21440012862043,46.3893585205078,1675063845,3802.38,117.298872697701,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
4b0f56,7.50785064697266,46.3243180614407,1675064025,3802.38,135.525485111353,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
4b0f56,7.80791473388672,46.2574224956965,1675064205,3802.38,137.309334350031,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
4b0f56,8.11601257324219,46.1879665568723,1675064385,3863.34,138.117436121411,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
4b0f56,8.40172744378811,46.1222991943359,1675064565,3291.84,128.845372910489,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
4b0f56,8.66354370117188,46.0499391717426,1675064745,1950.72,110.723838409333,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
4b0f56,8.86177825927734,45.9690313824153,1675064925,861.06,71.5151176888719,FALSE,NA,4b0f56_2023-01-30 08:18:45,2023-01-30,2023-01-30
39a4af,6.61663334544112,46.5448951721191,1675065231,NA,NA,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,6.55046416491997,46.6324310302734,1675065411,2331.72,76.4775987064552,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,6.39706420898438,46.7013911877648,1675065591,4145.28,80.767708,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,6.23393733326982,46.7743835449219,1675065771,5585.46,88.1862659781066,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,6.00085918719952,46.8778707213321,1675065951,5623.56,127.998381471381,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,5.76507568359375,47.0049583305747,1675066131,5623.56,127.021838812372,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,5.53168487548828,47.1320343017578,1675066311,5623.56,125.575980613605,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,5.29822716346154,47.2580162953522,1675066491,5623.56,123.811185216908,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,5.05603496844952,47.3685313079317,1675066671,5631.18,129.457049788867,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,4.7558828500601,47.4130352472855,1675066851,5631.18,128.451423361066,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,4.45763397216797,47.4562225341797,1675067031,5631.18,127.840110321586,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,4.15928649902344,47.4984741210938,1675067211,5638.8,128.740574615275,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,3.8573983999399,47.540402169955,1675067391,5638.8,128.636719628294,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,3.55365459735577,47.5817405571372,1675067571,5638.8,130.048553490364,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,3.24549865722656,47.6226654052734,1675067751,5646.42,131.058079810272,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,2.93644831730769,47.6629742121292,1675067931,5646.42,131.465356446961,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,2.62854942908654,47.7021711963718,1675068111,5646.42,130.864078259702,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,2.31966458834135,47.7406233448093,1675068291,5646.42,131.275988861059,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,2.00887826772836,47.7737219858978,1675068471,5654.04,132.572927481148,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,1.69111985426683,47.7878273139566,1675068651,5654.04,133.494996490995,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,1.37300931490385,47.8007222838321,1675068831,5654.04,131.923544314927,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,1.05595515324519,47.8127327611891,1675069011,5661.66,132.408131990125,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,0.737663269042969,47.8239440917969,1675069191,5661.66,132.38114592391,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,0.418991088867188,47.8324127197266,1675069371,5554.98,136.842104,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,0.0825383112980769,47.8332157458289,1675069551,4023.36,138.89988,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,-0.238670935997618,47.8331691935911,1675069731,2758.44,127.583149181268,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,-0.522625262920712,47.8399658203125,1675069911,1501.14,86.5795649541395,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
39a4af,-0.644319974459165,47.9457790568723,1675070091,739.14,84.4722687440371,FALSE,NA,39a4af_2023-01-30 08:53:51,2023-01-30,2023-01-30
4b43b1,6.61820760587367,46.5471267700195,1675067929,NA,NA,FALSE,NA,4b43b1_2023-01-30 09:38:49,2023-01-30,2023-01-30
4b43b1,6.64473724365234,46.6330990548861,1675068109,990.6,65.6818278334726,FALSE,NA,4b43b1_2023-01-30 09:38:49,2023-01-30,2023-01-30
4b43b1,6.67580209127287,46.730712890625,1675068289,1150.62,63.0104653394837,FALSE,NA,4b43b1_2023-01-30 09:38:49,2023-01-30,2023-01-30
4b43b1,6.71793867902058,46.8290405273438,1675068469,1165.86,62.1477310093521,FALSE,NA,4b43b1_2023-01-30 09:38:49,2023-01-30,2023-01-30
4b43b1,6.74638014573317,46.9188832428496,1675068649,1630.68,56.6028685520479,FALSE,NA,4b43b1_2023-01-30 09:38:49,2023-01-30,2023-01-30
391a38,6.61685943603516,46.5471636238745,1675084174,678.18,35.5897103534841,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.60814238757622,46.5259094238281,1675084354,822.96,41.3671838537914,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.580810546875,46.5384979248047,1675084534,807.72,52.5287379571596,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.61335754394531,46.5538205938824,1675084714,731.52,36.3766840940732,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.61466217041016,46.5323600122484,1675084894,762,39.8652610421866,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.58040860804116,46.5316314697266,1675085074,853.44,42.5778171068175,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.60154724121094,46.5556826833951,1675085254,807.72,43.6762653029341,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.61571223561357,46.5348815917969,1675085434,739.14,40.1398207043824,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.61685943603516,46.5420777918929,1675085614,NA,9.8284388198045,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.61673383014958,46.5410385131836,1675085794,NA,9.8284388198045,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.61745397056021,46.5850524902344,1675085974,1036.32,41.4662288072667,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.59239978325076,46.6607208251953,1675086154,1097.28,46.723864756063,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.53304681545351,46.7283782958984,1675086334,1082.04,51.0830199115221,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
391a38,6.59715605945122,46.7721405029297,1675086514,861.06,49.5204125747573,FALSE,NA,391a38_2023-01-30 14:09:34,2023-01-30,2023-01-30
