ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46316e,6.1129,46.2406,1766567092,556.26,61.5,FALSE,Finland,46316e_2025-12-24 10:04:52,2025-12-24,2025-12-24
46316e,6.2544,46.3335,1766567272,944.88,92.5,FALSE,Finland,46316e_2025-12-24 10:04:52,2025-12-24,2025-12-24
46316e,6.4328,46.4135,1766567452,944.88,92.09,FALSE,Finland,46316e_2025-12-24 10:04:52,2025-12-24,2025-12-24
46316e,6.6087,46.4715,1766567632,1005.84,73.57,FALSE,Finland,46316e_2025-12-24 10:04:52,2025-12-24,2025-12-24
4b32fd,7.5034,46.91,1766569718,579.12,24.63,FALSE,Switzerland,4b32fd_2025-12-24 10:48:38,2025-12-24,2025-12-24
4b32fd,7.3979,46.9089,1766569898,967.74,68.42,FALSE,Switzerland,4b32fd_2025-12-24 10:48:38,2025-12-24,2025-12-24
4b32fd,7.2637,46.8411,1766570078,982.98,72.85,FALSE,Switzerland,4b32fd_2025-12-24 10:48:38,2025-12-24,2025-12-24
4b32fd,7.127,46.7724,1766570258,975.36,71.71,FALSE,Switzerland,4b32fd_2025-12-24 10:48:38,2025-12-24,2025-12-24
4b32fd,6.9937,46.7098,1766570438,1028.7,75.53,FALSE,Switzerland,4b32fd_2025-12-24 10:48:38,2025-12-24,2025-12-24
4b32fd,6.8545,46.6358,1766570618,1059.18,76.22,FALSE,Switzerland,4b32fd_2025-12-24 10:48:38,2025-12-24,2025-12-24
4b32fd,6.7338,46.5521,1766570798,1112.52,76.76,FALSE,Switzerland,4b32fd_2025-12-24 10:48:38,2025-12-24,2025-12-24
4b27c0,4.5023,47.8218,1766571099,2392.68,76.67,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,4.6114,47.7208,1766571279,2392.68,75.83,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,4.7192,47.6202,1766571459,2385.06,76.97,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,4.8255,47.5204,1766571639,2385.06,75.83,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,4.9318,47.4204,1766571819,2385.06,74.4,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,5.0372,47.3208,1766571999,2377.44,77.51,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,5.1439,47.2191,1766572179,2377.44,78.1,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,5.253,47.1149,1766572359,2369.82,79.36,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,5.3647,47.0077,1766572539,2369.82,81.93,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,5.4761,46.9004,1766572719,2362.2,80.5,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,5.5846,46.7951,1766572899,2362.2,80.5,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,5.7382,46.7311,1766573079,2362.2,75.02,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,5.8947,46.6741,1766573259,2362.2,76.41,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,6.0505,46.6167,1766573439,2354.58,74.11,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,6.2105,46.5573,1766573619,2331.72,78.5,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,6.3717,46.5233,1766573799,2087.88,59.87,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,6.4565,46.445,1766573979,1600.2,85.07,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,6.5515,46.447,1766574159,1074.42,61.14,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
4b27c0,6.6114,46.508,1766574339,1005.84,37.1,FALSE,Switzerland,4b27c0_2025-12-24 11:11:39,2025-12-24,2025-12-24
