ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
460cb6,6.61679077148438,46.5467912059719,1675840083,685.8,44.3168947560437,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,6.48729277820122,46.6183319091797,1675840263,2209.8,89.301610700788,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,6.30340576171875,46.7048950195312,1675840443,3924.3,107.174873033564,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,6.09102630615234,46.8064595885196,1675840623,5448.3,114.592906204835,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,5.86031341552734,46.9558868408203,1675840803,5623.56,147.705464135405,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,5.6173095703125,47.1272277832031,1675840983,5631.18,147.336797524856,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,5.37320709228516,47.2976989746094,1675841163,5631.18,148.064276041653,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,5.12709397536058,47.4678737834348,1675841343,5638.8,147.329612379343,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,4.87889099121094,47.637451171875,1675841523,5646.42,148.053551150215,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,4.62785339355469,47.8064575195312,1675841703,5654.04,147.691129365948,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,4.37692495492788,47.9737569518008,1675841883,5654.04,146.598488222044,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,4.1229013296274,48.1412984557071,1675842063,5463.54,153.156640333389,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,3.90650699013158,48.282863810911,1675842243,4366.26,149.529854452397,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,3.614501953125,48.4718658964513,1675842423,2865.12,136.471240450828,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,3.31591957493832,48.5821481478416,1675842603,2865.12,137.126107288557,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,3.02919086657072,48.6771147129899,1675842783,2247.9,134.588815290178,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,2.73017296424279,48.7749481201172,1675842963,1744.98,135.744021244378,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,2.41735357987253,48.8122093071372,1675843143,1524,131.67053232242301,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,2.1357566431949,48.86462712692,1675843323,1234.44,116.642732355053,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460cb6,2.33372738486842,48.940507274563,1675843503,487.68,76.9020653212452,FALSE,NA,460cb6_2023-02-08 08:08:03,2023-02-08,2023-02-08
460812,6.61672210693359,46.545487743313,1675846923,662.94,42.8102727948188,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,6.52949635575457,46.5527801513672,1675847103,1531.62,115.006714788007,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,6.34089660644531,46.5777949963586,1675847283,3032.76,105.190904664691,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,6.13646716606326,46.6937713623047,1675847463,4259.58,118.760820831387,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,5.91352509289253,46.8196105957031,1675847643,5387.34,125.02153525202,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,5.65908578725961,46.9642716747219,1675847823,5631.18,147.401448073546,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,5.42978668212891,47.1431579589844,1675848003,5631.18,147.265828851022,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,5.20010375976562,47.321044921875,1675848183,5638.8,146.879843304925,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,4.96746826171875,47.4996185302734,1675848363,5646.42,147.947153893956,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,4.73146820068359,47.6770477294922,1675848543,5654.04,148.153619944477,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,4.48949432373047,47.8525543212891,1675848723,5661.66,148.153619944477,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,4.24820709228516,48.0258636474609,1675848903,5600.7,148.128609083582,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,3.99831918569711,48.2037048339844,1675849083,4678.68,149.935495895163,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,3.91901116622122,48.2595411397643,1675849263,4251.96,147.006817494929,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,3.57814588044819,48.4945833885064,1675849443,3040.38,138.300306626258,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,3.47623323139391,48.5584996110302,1675849623,2301.24,133.937350329752,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,2.93949327970806,48.7323722192797,1675849803,1524,127.537505226218,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,2.64127229389391,48.807926501258,1675849983,1524,132.227120104919,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,2.32194599352385,48.8069954565016,1675850163,1524,132.183079762724,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,2.07965557391827,48.8558807373047,1675850343,1203.96,94.3019493129801,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
460812,2.26670485276442,48.9226226806641,1675850523,784.86,78.2394741285732,FALSE,NA,460812_2023-02-08 10:02:03,2023-02-08,2023-02-08
4b43b1,6.61832483803354,46.5471038818359,1675847573,693.42,1.1503317546169,FALSE,NA,4b43b1_2023-02-08 10:12:53,2023-02-08,2023-02-08
