ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b28b1,6.6168,46.5466,1764754519,670.56,29.91,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,6.6477,46.5169,1764754699,1333.5,42.26,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,6.7002,46.5859,1764754879,1866.9,51.56,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,6.777,46.6462,1764755059,2339.34,48.38,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,6.8576,46.7029,1764755239,2735.58,49.49,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,6.9493,46.7672,1764755419,2743.2,58.2,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.049,46.8338,1764755599,2743.2,58.44,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.1681,46.8822,1764755779,2743.2,57.18,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.2999,46.9024,1764755959,2743.2,57.81,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.4353,46.9226,1764756139,2735.58,59.15,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.5469,46.9826,1764756319,2743.2,60.02,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.6572,47.043,1764756499,2743.2,59.29,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.771,47.1054,1764756679,2461.26,63.31,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.8896,47.1698,1764756859,2011.68,62.44,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.831,47.2458,1764757039,1851.66,51.67,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.7088,47.2284,1764757219,1828.8,56.41,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.5692,47.2068,1764757399,1165.86,58.93,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.4531,47.1886,1764757579,701.04,46.79,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.3919,47.1485,1764757759,1386.84,46.58,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.4948,47.1255,1764757939,1958.34,48.55,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.6205,47.1382,1764758119,2141.22,60.84,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.7545,47.156,1764758299,2148.84,55.91,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.8924,47.1763,1764758479,2156.46,53.56,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.8718,47.1431,1764758659,2148.84,52.23,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.9148,47.157,1764758839,2156.46,50.25,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
4b28b1,7.8224,47.1696,1764759019,2293.62,48.46,FALSE,Switzerland,4b28b1_2025-12-03 10:35:19,2025-12-03,2025-12-03
