ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b4381,6.7096,46.5087,1765356691,822.96,19.56,FALSE,Switzerland,4b4381_2025-12-10 09:51:31,2025-12-10,2025-12-10
4b4381,6.8002,46.4742,1765356871,1272.54,52.23,FALSE,Switzerland,4b4381_2025-12-10 09:51:31,2025-12-10,2025-12-10
4b4381,6.8963,46.4371,1765357051,1371.6,50.33,FALSE,Switzerland,4b4381_2025-12-10 09:51:31,2025-12-10,2025-12-10
4b4381,6.9482,46.359,1765357231,1524,48.94,FALSE,Switzerland,4b4381_2025-12-10 09:51:31,2025-12-10,2025-12-10
4b4381,7.0453,46.3229,1765357411,1996.44,45.95,FALSE,Switzerland,4b4381_2025-12-10 09:51:31,2025-12-10,2025-12-10
4b25ea,6.6167,46.5457,1765358116,662.94,32.96,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.5862,46.5027,1765358296,1203.96,40.17,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.5449,46.5773,1765358476,1280.16,59.73,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.5144,46.6693,1765358656,1371.6,51.41,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.5268,46.7487,1765358836,1562.1,59.66,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.5848,46.7932,1765359016,1577.34,41.41,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.5819,46.7223,1765359196,1584.96,47.53,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.634,46.6856,1765359376,1569.72,50.93,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.7196,46.6325,1765359556,1760.22,42.25,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.7774,46.6055,1765359736,1897.38,51.51,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.7998,46.539,1765359916,1866.9,41.78,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.8648,46.4791,1765360096,1950.72,44.09,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.9262,46.4284,1765360276,2346.96,45.2,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.9794,46.3671,1765360456,2346.96,45.42,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.9346,46.3403,1765360636,1760.22,56.77,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.876,46.4145,1765360816,1577.34,48.31,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.8209,46.491,1765360996,1478.28,54.09,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.7519,46.5648,1765361176,1363.98,55.47,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.6678,46.6277,1765361356,1219.2,50.67,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b25ea,6.6199,46.5871,1765361536,1028.7,42.95,FALSE,Switzerland,4b25ea_2025-12-10 10:15:16,2025-12-10,2025-12-10
4b1af2,6.6167,46.545,1765360584,678.18,35.02,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.6599,46.4998,1765360764,1371.6,48.82,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.7815,46.4865,1765360944,1965.96,51.53,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.8745,46.4577,1765361124,2514.6,40.38,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.9271,46.4025,1765361304,2956.56,39.34,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.9978,46.3353,1765361484,2964.18,54.26,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,7.1218,46.3928,1765361664,2979.42,53.51,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,7.1564,46.3235,1765361844,3169.92,51.59,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,7.244,46.3096,1765362024,3329.94,63.44,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,7.3713,46.3645,1765362204,3314.7,56.65,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,7.5044,46.382,1765362384,3291.84,59.71,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,7.4059,46.431,1765362564,3223.26,55.69,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,7.2986,46.4856,1765362744,3192.78,60.74,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,7.1878,46.5254,1765362924,2987.04,68.63,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,7.0772,46.5992,1765363104,2583.18,60.6,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.9506,46.6419,1765363284,2369.82,65.34,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.8009,46.6503,1765363464,1821.18,58.32,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.6674,46.6555,1765363644,1295.4,56.2,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.6215,46.5933,1765363824,1051.56,45.34,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.6164,46.5325,1765364004,800.1,43.74,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.5955,46.5702,1765364184,868.68,48.97,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.6093,46.5223,1765364364,868.68,39.67,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b1af2,6.6094,46.5688,1765364544,868.68,43.55,FALSE,Switzerland,4b1af2_2025-12-10 10:56:24,2025-12-10,2025-12-10
4b28b1,6.6169,46.5471,1765360936,670.56,27.34,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
4b28b1,6.5855,46.5034,1765361116,1295.4,49.5,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
4b28b1,6.5314,46.5829,1765361296,1562.1,66.51,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
4b28b1,6.559,46.639,1765361476,1546.86,42.75,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
4b28b1,6.5322,46.6569,1765361656,1539.24,24.86,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
4b28b1,6.5205,46.6099,1765361836,1394.46,44.1,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
4b28b1,6.517,46.6288,1765362016,1295.4,33.66,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
4b28b1,6.4501,46.5918,1765362196,1508.76,30.54,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
4b28b1,6.5002,46.655,1765362376,1379.22,62.91,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
4b28b1,6.5456,46.6537,1765362556,1318.26,47.56,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
4b28b1,6.6298,46.639,1765362736,1150.62,45.92,FALSE,Switzerland,4b28b1_2025-12-10 11:02:16,2025-12-10,2025-12-10
