ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b25ea,6.6166,46.5443,1765528128,662.94,31.96,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,6.6269,46.6065,1765528308,1249.68,45.2,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,6.7427,46.6078,1765528488,1676.4,51,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,6.8555,46.6197,1765528668,2087.88,48.49,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,6.9697,46.6188,1765528848,2446.02,50.54,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.0952,46.6111,1765529028,2667,59.99,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.2385,46.6064,1765529208,2644.14,59.73,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.3628,46.5784,1765529388,2674.62,55.86,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.4196,46.5003,1765529568,2689.86,54.5,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.3951,46.4258,1765529748,2682.24,54.54,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.3063,46.4696,1765529928,2636.52,57.29,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.195,46.5003,1765530108,2674.62,51.51,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.1158,46.4534,1765530288,2659.38,52.97,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.1938,46.4152,1765530468,2659.38,54.99,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.1108,46.3688,1765530648,2651.76,52.32,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,7.0037,46.345,1765530828,2636.52,48.87,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,6.9336,46.2903,1765531008,2689.86,47.42,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
4b25ea,6.8649,46.2266,1765531188,2667,50.61,FALSE,Switzerland,4b25ea_2025-12-12 09:28:48,2025-12-12,2025-12-12
