ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
462d44,2.4606,48.9665,1765444047,365.76,69.82,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,2.7038,48.9561,1765444227,1424.94,108.43,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,2.9605,48.9237,1765444407,2781.3,112.36,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,3.2568,48.8676,1765444587,2872.74,131.22,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,3.5225,48.8166,1765444767,4038.6,101.9,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,3.7157,48.7026,1765444947,4732.02,126.67,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,3.887,48.5468,1765445127,4732.02,130.37,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,4.0824,48.3673,1765445307,5074.92,125.65,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,4.2628,48.2002,1765445487,5356.86,133.48,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,4.4557,48.0203,1765445667,5349.24,136.05,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,4.6451,47.8397,1765445847,5349.24,137.38,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,4.8073,47.6445,1765446027,5356.86,139.56,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,5.0298,47.4744,1765446207,5356.86,141.88,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,5.2674,47.3096,1765446387,5356.86,142.6,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,5.5021,47.1455,1765446567,5364.48,141.89,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,5.7382,46.9798,1765446747,5173.98,149.32,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,6.0274,46.8542,1765446927,4290.06,140.2,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,6.2991,46.737,1765447107,3398.52,129.02,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,6.5428,46.6384,1765447287,1714.5,112.17,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
462d44,6.6198,46.5759,1765447467,982.98,48.63,FALSE,Finland,462d44_2025-12-11 10:07:27,2025-12-11,2025-12-11
4b1af2,NA,NA,1765445490,NA,65.34,FALSE,Switzerland,4b1af2_2025-12-11 10:31:30,2025-12-11,2025-12-11
4b1af2,6.9697,46.3106,1765445670,1394.46,63.93,FALSE,Switzerland,4b1af2_2025-12-11 10:31:30,2025-12-11,2025-12-11
4b1af2,6.9245,46.383,1765445850,1409.7,64.31,FALSE,Switzerland,4b1af2_2025-12-11 10:31:30,2025-12-11,2025-12-11
4b1af2,6.8308,46.4766,1765446030,1402.08,63.53,FALSE,Switzerland,4b1af2_2025-12-11 10:31:30,2025-12-11,2025-12-11
4b1af2,6.6969,46.5217,1765446210,1173.48,62.81,FALSE,Switzerland,4b1af2_2025-12-11 10:31:30,2025-12-11,2025-12-11
4b1af2,6.5893,46.5583,1765446390,868.68,47.67,FALSE,Switzerland,4b1af2_2025-12-11 10:31:30,2025-12-11,2025-12-11
4b059a,8.5055,47.239,1765448155,678.18,38.29,FALSE,Switzerland,4b059a_2025-12-11 11:15:55,2025-12-11,2025-12-11
4b059a,8.4115,47.2238,1765448335,792.48,55.08,FALSE,Switzerland,4b059a_2025-12-11 11:15:55,2025-12-11,2025-12-11
4b059a,8.3024,47.1686,1765448515,838.2,67.35,FALSE,Switzerland,4b059a_2025-12-11 11:15:55,2025-12-11,2025-12-11
4b059a,8.1595,47.142,1765448695,975.36,55.9,FALSE,Switzerland,4b059a_2025-12-11 11:15:55,2025-12-11,2025-12-11
4b059a,8.0305,47.1656,1765448875,1341.12,57.15,FALSE,Switzerland,4b059a_2025-12-11 11:15:55,2025-12-11,2025-12-11
4b059a,7.906,47.1699,1765449055,1744.98,55.53,FALSE,Switzerland,4b059a_2025-12-11 11:15:55,2025-12-11,2025-12-11
4b059a,7.7999,47.11,1765449235,2026.92,65.88,FALSE,Switzerland,4b059a_2025-12-11 11:15:55,2025-12-11,2025-12-11
4b059a,7.6724,47.0365,1765449415,2034.54,71.87,FALSE,Switzerland,4b059a_2025-12-11 11:15:55,2025-12-11,2025-12-11
