ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b25ea,6.617,46.5493,1771150485,701.04,34.5,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.6004,46.6175,1771150665,1287.78,49.47,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.5731,46.7032,1771150845,1280.16,57.56,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.5495,46.7543,1771151025,1318.26,49,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.4989,46.6855,1771151205,1409.7,52.69,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.4727,46.6698,1771151385,1272.54,57.76,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.521,46.7345,1771151565,1280.16,38.92,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.5635,46.7881,1771151745,1272.54,36.49,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.5164,46.7716,1771151925,1325.88,38.43,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.4716,46.7161,1771152105,1234.44,38.72,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.4555,46.6705,1771152285,1280.16,54.53,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.4815,46.6263,1771152465,1264.92,53.86,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.5323,46.5949,1771152645,1394.46,42.29,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.4725,46.5416,1771152825,1097.28,39.88,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.5026,46.5127,1771153005,1287.78,54.79,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,6.6142,46.5062,1771153185,1013.46,42.3,FALSE,Switzerland,4b25ea_2026-02-15 11:14:45,2026-02-15,2026-02-15
4b25ea,NA,NA,1771160161,NA,33.91,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,7.4529,47.1543,1771160341,998.22,51.61,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,7.3383,47.1475,1771160521,975.36,48.84,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,7.2294,47.1351,1771160701,1097.28,50.22,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,7.1563,47.0775,1771160881,1104.9,49.07,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,7.0558,47.0363,1771161061,1097.28,51.62,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,6.9576,46.9974,1771161241,1242.06,47.02,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,6.8819,46.95,1771161421,1424.94,38.57,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,6.8624,46.9052,1771161601,1691.64,47.82,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,6.7775,46.8908,1771161781,1645.92,42.88,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,6.7648,46.8859,1771161961,1440.18,46.57,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
4b25ea,6.7232,46.8233,1771162141,1402.08,44.67,FALSE,Switzerland,4b25ea_2026-02-15 13:56:01,2026-02-15,2026-02-15
