ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b3302,NA,NA,1764727072,NA,23.12,FALSE,Switzerland,4b3302_2025-12-03 02:57:52,2025-12-03,2025-12-03
4b3302,6.2186,46.2623,1764727252,807.72,58.28,FALSE,Switzerland,4b3302_2025-12-03 02:57:52,2025-12-03,2025-12-03
4b3302,6.3213,46.3266,1764727432,800.1,59.04,FALSE,Switzerland,4b3302_2025-12-03 02:57:52,2025-12-03,2025-12-03
4b3302,6.4262,46.3916,1764727612,792.48,61.95,FALSE,Switzerland,4b3302_2025-12-03 02:57:52,2025-12-03,2025-12-03
4b3302,6.5345,46.4588,1764727792,792.48,61.56,FALSE,Switzerland,4b3302_2025-12-03 02:57:52,2025-12-03,2025-12-03
4b3302,6.6379,46.5207,1764727972,716.28,35.24,FALSE,Switzerland,4b3302_2025-12-03 02:57:52,2025-12-03,2025-12-03
4b28b1,NA,NA,1764766631,NA,41.11,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b28b1,6.6958,47.0261,1764766811,1950.72,41.91,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b28b1,6.6357,46.9707,1764766991,2446.02,43.77,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b28b1,6.5843,46.9052,1764767171,2743.2,48.75,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b28b1,6.5576,46.8201,1764767351,2735.58,54.18,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b28b1,6.5307,46.7337,1764767531,2461.26,51.17,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b28b1,6.5052,46.6526,1764767711,2148.84,48.33,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b28b1,6.4811,46.5747,1764767891,2148.84,48.43,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b28b1,6.4547,46.4862,1764768071,1409.7,60.42,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b28b1,6.5592,46.4255,1764768251,914.4,54.08,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b28b1,6.6095,46.4974,1764768431,853.44,47.29,FALSE,Switzerland,4b28b1_2025-12-03 13:57:11,2025-12-03,2025-12-03
4b3303,NA,NA,1764767503,NA,0.51,FALSE,Switzerland,4b3303_2025-12-03 14:11:43,2025-12-03,2025-12-03
4b3303,6.8608,46.817,1764767683,609.6,37.41,FALSE,Switzerland,4b3303_2025-12-03 14:11:43,2025-12-03,2025-12-03
4b3303,6.8122,46.8367,1764767863,624.84,59.09,FALSE,Switzerland,4b3303_2025-12-03 14:11:43,2025-12-03,2025-12-03
4b3303,6.8044,46.8338,1764768043,609.6,60.97,FALSE,Switzerland,4b3303_2025-12-03 14:11:43,2025-12-03,2025-12-03
4b3303,6.5791,46.7266,1764768223,693.42,58.24,FALSE,Switzerland,4b3303_2025-12-03 14:11:43,2025-12-03,2025-12-03
4b3303,6.544,46.6342,1764768403,678.18,59.9,FALSE,Switzerland,4b3303_2025-12-03 14:11:43,2025-12-03,2025-12-03
4b3303,6.5481,46.5481,1764768583,594.36,58.66,FALSE,Switzerland,4b3303_2025-12-03 14:11:43,2025-12-03,2025-12-03
