ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
461838,6.61651611328125,46.5434417724609,1678175024,662.94,44.8039082223478,FALSE,NA,461838_2023-03-07 08:43:44,2023-03-07,2023-03-07
461838,6.55265808105469,46.4142569849047,1678175204,1165.86,109.933444908706,FALSE,NA,461838_2023-03-07 08:43:44,2023-03-07,2023-03-07
461838,6.43202618854802,46.2680511474609,1678175384,1333.5,106.222409079178,FALSE,NA,461838_2023-03-07 08:43:44,2023-03-07,2023-03-07
461838,6.28612239186357,46.1406097412109,1678175564,922.02,112.655013992222,FALSE,NA,461838_2023-03-07 08:43:44,2023-03-07,2023-03-07
4b447b,6.61681756740663,46.5464744567871,1678186362,NA,NA,FALSE,NA,4b447b_2023-03-07 11:52:42,2023-03-07,2023-03-07
4b447b,6.62750244140625,46.5063838635461,1678186542,982.98,42.3378348187307,FALSE,NA,4b447b_2023-03-07 11:52:42,2023-03-07,2023-03-07
4b447b,6.72798714986662,46.4936828613281,1678186722,1325.88,46.9075895632754,FALSE,NA,4b447b_2023-03-07 11:52:42,2023-03-07,2023-03-07
4b447b,6.82679711318598,46.4642944335938,1678186902,1272.54,41.9957750322851,FALSE,NA,4b447b_2023-03-07 11:52:42,2023-03-07,2023-03-07
4b447b,6.90614318847656,46.4247777906515,1678187082,1348.74,43.8486185720034,FALSE,NA,4b447b_2023-03-07 11:52:42,2023-03-07,2023-03-07
4b447b,6.88280059070122,46.3592834472656,1678187262,1478.28,43.188791719039,FALSE,NA,4b447b_2023-03-07 11:52:42,2023-03-07,2023-03-07
4b447b,6.92024789205412,46.2950592041016,1678187442,1478.28,44.6382083507497,FALSE,NA,4b447b_2023-03-07 11:52:42,2023-03-07,2023-03-07
4b447b,6.97178649902344,46.2396395408501,1678187622,1562.1,38.6757890659864,FALSE,NA,4b447b_2023-03-07 11:52:42,2023-03-07,2023-03-07
4b447b,7.01222489519817,46.1808013916016,1678187802,1432.56,46.5422578897733,FALSE,NA,4b447b_2023-03-07 11:52:42,2023-03-07,2023-03-07
4b447b,7.06280219845656,46.1109466552734,1678187982,1150.62,47.1158811144689,FALSE,NA,4b447b_2023-03-07 11:52:42,2023-03-07,2023-03-07
391a38,6.61665344238281,46.5454411910752,1678192357,670.56,34.1437378056955,FALSE,NA,391a38_2023-03-07 13:32:37,2023-03-07,2023-03-07
391a38,6.59219881383384,46.5006408691406,1678192537,1127.76,44.6708050485487,FALSE,NA,391a38_2023-03-07 13:32:37,2023-03-07,2023-03-07
391a38,6.541259765625,46.5687173099841,1678192717,1089.66,54.5916958584407,FALSE,NA,391a38_2023-03-07 13:32:37,2023-03-07,2023-03-07
391a38,6.55155944824219,46.6054004733845,1678192897,1104.9,58.1526550993143,FALSE,NA,391a38_2023-03-07 13:32:37,2023-03-07,2023-03-07
