ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4627c1,6.61644912347561,46.5433044433594,1674544491,670.56,48.0199787345014,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,6.70038734994284,46.5085144042969,1674544671,2225.04,69.7370540889357,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,6.83940124511719,46.5710914741128,1674544851,3985.26,64.7811449436451,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,6.96347808837891,46.6290024579582,1674545031,5547.36,64.2066507774037,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,7.15471221179497,46.7182159423828,1674545211,5562.6,109.296046229091,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,7.34738159179688,46.8143269167108,1674545391,6309.36,95.2068933843973,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,7.53195190429688,46.9144592285156,1674545571,6751.32,112.399833438779,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,7.72324782151442,47.0467622401351,1674545751,6758.94,117.794196346727,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,7.90825477013221,47.1936345504502,1674545931,6766.56,121.422952181774,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,8.09776893028846,47.3413913532839,1674546111,6774.18,122.148766972083,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,8.28959655761719,47.4900054931641,1674546291,6774.18,122.487377087273,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,8.42939758300781,47.6710968017578,1674546471,6781.8,128.393721093566,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,8.56363149789663,47.8593781034825,1674546651,6789.42,129.76741555296,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,8.69842529296875,48.0470123291016,1674546831,6797.04,128.154392067899,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,8.83250186317845,48.2322615284031,1674547011,6797.04,125.853864466533,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,8.96547757662259,48.4140472412109,1674547191,6804.66,124.703602546323,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,9.12984994741586,48.5782012939453,1674547371,6804.66,120.89434,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,9.30401141826923,48.7324676513672,1674547551,6987.54,112.457505467145,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,9.47751496967516,48.8848773503708,1674547731,7117.08,123.46656,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,9.66226431039663,49.0463104248047,1674547911,7117.08,125.627603996479,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,9.84989367033306,49.2086947166314,1674548091,7124.7,125.93795064035,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,10.0384756234976,49.3706359863281,1674548271,7124.7,126.970782294387,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,10.231092298353,49.5345138291181,1674548451,7132.32,129.542883096234,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,10.4286977407095,49.7012173927436,1674548631,7132.32,130.577602538552,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,10.6294170178865,49.8690948486328,1674548811,7132.32,131.29917083485,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,10.8164854307432,50.0425384004237,1674548991,7132.32,132.204100847026,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,10.9475790487753,50.2349853515625,1674549171,6088.38,126.930130796089,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,11.0776881167763,50.4248199462891,1674549351,5951.22,127.608039002678,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,11.211041902241,50.6175384521484,1674549531,5897.88,134.242286466514,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,11.3483428955078,50.8146538168697,1674549711,4549.14,128.286490882018,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,11.4818572998047,51.004400738215,1674549891,3246.12,122.07074294646701,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,11.6104703336149,51.1852111816406,1674550071,3246.12,123.012370825495,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,11.7318725585938,51.3566149695445,1674550251,2179.32,108.62689410389,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,11.9222445101351,51.4169311523438,1674550431,929.64,73.3565396418226,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,12.0825855152027,51.4248046875,1674550611,678.18,52.6771564958755,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
4627c1,12.2225127349029,51.4315795898438,1674550791,182.88,53.1099587773469,FALSE,NA,4627c1_2023-01-24 08:14:51,2023-01-24,2023-01-24
391a38,6.61658477783203,46.5443704896054,1674552615,662.94,31.4484796942751,FALSE,NA,391a38_2023-01-24 10:30:15,2023-01-24,2023-01-24
391a38,6.61256371474848,46.6029052734375,1674552795,1021.08,53.0501277871432,FALSE,NA,391a38_2023-01-24 10:30:15,2023-01-24,2023-01-24
391a38,6.55609130859375,46.5316151764433,1674552975,937.26,61.2728504063855,FALSE,NA,391a38_2023-01-24 10:30:15,2023-01-24,2023-01-24
391a38,6.62317657470703,46.4707248493777,1674553155,1318.26,46.3713555088699,FALSE,NA,391a38_2023-01-24 10:30:15,2023-01-24,2023-01-24
391a38,6.68923187255859,46.4681179240598,1674553335,1379.22,49.0532537565503,FALSE,NA,391a38_2023-01-24 10:30:15,2023-01-24,2023-01-24
391a38,6.71525908679497,46.4734039306641,1674553515,1394.46,60.5428683953247,FALSE,NA,391a38_2023-01-24 10:30:15,2023-01-24,2023-01-24
391a38,6.73860168457031,46.4757059388241,1674553695,1676.4,54.1511877139078,FALSE,NA,391a38_2023-01-24 10:30:15,2023-01-24,2023-01-24
391a38,6.80361864043445,46.5245819091797,1674553875,1607.82,30.2123636594369,FALSE,NA,391a38_2023-01-24 10:30:15,2023-01-24,2023-01-24
391a38,6.84736298351753,46.5720520019531,1674554055,1554.48,48.6550898429087,FALSE,NA,391a38_2023-01-24 10:30:15,2023-01-24,2023-01-24
