ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
460f46,2.4339,48.9676,1769090645,304.8,54.74,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,2.2713,48.9205,1769090825,2110.74,87.96,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,2.3155,48.7973,1769091005,3528.06,119.27,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,2.6161,48.8171,1769091185,4907.28,126.8,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,2.9428,48.8398,1769091365,5615.94,148.96,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,3.2305,48.7433,1769091545,5623.56,135.99,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,3.4477,48.5778,1769091725,5631.18,133.86,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,3.6608,48.4138,1769091905,5631.18,136.77,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,3.8785,48.2451,1769092085,5638.8,137.21,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,4.094,48.0762,1769092265,5646.42,138.33,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,4.3097,47.9059,1769092445,5646.42,138.33,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,4.5164,47.7312,1769092625,5654.04,137.48,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,4.7179,47.5554,1769092805,5661.66,137.57,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,4.9171,47.38,1769092985,5661.66,136.85,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,5.1162,47.2029,1769093165,5669.28,137.98,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,5.3157,47.0244,1769093345,5669.28,140.55,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,5.5176,46.8418,1769093525,5623.56,145.48,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,5.7266,46.6513,1769093705,4777.74,146.93,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,5.9348,46.4684,1769093885,3611.88,144.75,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,6.249,46.5115,1769094065,2346.96,133.38,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,6.5288,46.5867,1769094245,1280.16,117.93,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
460f46,6.6186,46.5667,1769094425,853.44,43.32,FALSE,Finland,460f46_2026-01-22 15:04:05,2026-01-22,2026-01-22
4b28b1,NA,NA,1769093834,NA,40.9,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,7.5673,46.9094,1769094014,1333.5,42.62,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,7.6146,46.9727,1769094194,1958.34,49.12,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,7.5613,46.9876,1769094374,2476.5,46.37,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,7.4448,46.962,1769094554,2628.9,55.96,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,7.3247,46.9325,1769094734,2621.28,51.97,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,7.2724,46.8535,1769094914,2621.28,53.65,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,7.2196,46.7762,1769095094,2590.8,51.44,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,7.1152,46.7365,1769095274,2567.94,52.72,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,7.0165,46.6982,1769095454,2644.14,38.39,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,6.9148,46.6601,1769095634,2514.6,53.87,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,6.8148,46.6097,1769095814,2057.4,53.86,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,6.7129,46.5554,1769095994,1493.52,54.18,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
4b28b1,6.5928,46.549,1769096174,883.92,54.57,FALSE,Switzerland,4b28b1_2026-01-22 15:57:14,2026-01-22,2026-01-22
